,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run54
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.119,10.129.2.151,10.129.4.11,10.131.3.187,10.129.2.150,10.129.4.12,10.128.5.120,10.131.3.188
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638771638.5397022
,,,,,,,,,STOP_TIME:1638771915.8509297
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
386,5350337,0,692,0,1.72E-04,8.66E-03,018,2012-01-01
258,7455582,0,881,0,9.60E-05,9.31E-03,018,2012-01-01
264,10301653,0,1402,0,1.01E-04,3.16E-02,018,2012-01-01
911,12577964,0,1829,0,2.01E-04,2.00E-02,018,2012-01-01
971,12582044,0,1600,0,1.26E-04,1.83E-02,018,2012-01-01
408,12579019,0,1757,0,2.64E-04,1.94E-02,018,2012-01-01
301,5263207,0,978,0,2.54E-04,1.03E-02,018,2012-01-01
72,2232920,0,390,0,1.71E-04,6.54E-03,018,2012-01-01
728,12578418,0,2062,0,2.82E-04,5.96E-02,018,2012-01-02
517,12578601,0,1418,0,1.50E-04,1.74E-02,018,2012-01-02
858,5991715,0,598,0,1.03E-04,9.23E-03,018,2012-01-02
1,8328917,0,927,0,1.48E-04,1.26E-02,018,2012-01-02
680,7651223,0,928,0,1.71E-04,1.64E-02,018,2012-01-02
453,11523998,0,1474,0,2.23E-04,1.66E-02,018,2012-01-02
608,4221840,0,527,0,1.93E-04,7.87E-03,018,2012-01-02
42,10931754,0,1243,0,1.04E-04,1.64E-02,018,2012-01-02
649,5764195,0,614,0,2.56E-04,1.06E-02,018,2012-01-02
774,6375840,0,669,0,1.46E-04,9.43E-03,018,2012-01-02
507,5294452,0,575,0,1.70E-04,7.69E-03,018,2012-01-02
583,12579280,0,1324,0,9.75E-05,1.56E-02,018,2012-01-02
948,6452956,0,860,0,1.38E-04,9.68E-03,018,2012-01-02
584,9003339,0,1014,0,9.52E-05,1.30E-02,018,2012-01-02
692,10760644,0,1192,0,1.04E-04,1.53E-02,018,2012-01-02
300,4750740,0,529,0,1.67E-04,7.42E-03,018,2012-01-02
434,5394145,0,618,0,1.41E-04,7.51E-03,018,2012-01-02
692,7146800,0,860,0,8.82E-05,1.14E-02,018,2012-01-02
119,4342989,0,498,0,9.34E-05,1.86E-02,018,2012-01-02
454,4303299,0,491,0,1.08E-04,6.31E-03,018,2012-01-02
973,5528037,0,655,0,1.39E-04,8.17E-03,018,2012-01-02
774,4435115,0,500,0,9.93E-05,7.36E-03,018,2012-01-02
366,4475086,0,506,0,1.22E-04,7.10E-03,018,2012-01-02
978,4510633,0,511,0,1.04E-04,6.20E-03,018,2012-01-02
711,12570904,0,1454,0,1.37E-04,1.96E-02,018,2012-01-02
929,4617186,0,433,0,1.31E-04,6.11E-03,018,2012-01-02
749,5422815,0,605,0,9.84E-05,9.34E-03,018,2012-01-02
885,4492384,0,537,0,1.23E-04,7.63E-03,018,2012-01-02
172,4210239,0,463,0,8.89E-05,7.46E-03,018,2012-01-02
400,8017414,0,1309,0,2.07E-04,1.40E-02,018,2012-01-02
299,4367895,0,729,0,2.85E-04,9.39E-03,018,2012-01-02
345,9020936,0,1024,0,2.39E-04,1.46E-02,018,2012-01-02
769,6490323,0,751,0,1.75E-04,1.06E-02,018,2012-01-02
582,10500144,0,1204,0,1.83E-04,1.69E-02,018,2012-01-02
212,4430163,0,480,0,9.74E-05,7.64E-03,018,2012-01-02
964,12576254,0,901,0,9.03E-05,9.70E-03,018,2012-01-02
955,5672631,0,546,0,8.63E-05,6.67E-03,018,2012-01-02
613,4976790,0,476,0,1.30E-04,7.58E-03,018,2012-01-02
198,12582373,0,1371,0,1.55E-04,2.00E-02,018,2012-01-02
157,8162592,0,899,0,9.05E-05,1.22E-02,018,2012-01-02
83,8854577,0,938,0,8.01E-05,1.31E-02,018,2012-01-02
149,8837150,0,935,0,1.06E-04,1.25E-02,018,2012-01-02
553,8771262,0,1023,0,9.97E-05,1.34E-02,018,2012-01-02
185,12567837,0,1334,0,1.10E-04,1.65E-02,018,2012-01-02
821,8744055,0,959,0,1.01E-04,1.24E-02,018,2012-01-02
83,4551090,0,457,0,9.65E-05,7.18E-03,018,2012-01-02
0,4668209,0,504,0,2.08E-04,7.43E-03,018,2012-01-02
912,9112159,0,1024,0,1.57E-04,1.09E-02,018,2012-01-02
370,12578875,0,1362,0,1.36E-04,2.08E-02,018,2012-01-02
270,6324299,0,659,0,9.18E-05,1.16E-02,018,2012-01-02
134,6097532,0,1851,0,2.97E-04,2.28E-02,018,2012-01-02
624,5082267,0,784,0,2.36E-04,1.05E-02,018,2012-01-02
981,11060388,0,1748,0,7.92E-05,1.73E-02,018,2012-01-02
692,4844645,0,624,0,1.69E-04,8.79E-03,018,2012-01-02
562,6290931,0,973,0,1.55E-04,1.33E-02,018,2012-01-02
977,4261494,0,779,0,2.05E-04,9.71E-03,018,2012-01-02
122,8812146,0,961,0,1.81E-04,2.45E-02,018,2012-01-02
356,4548242,0,393,0,1.21E-04,6.60E-03,018,2012-01-02
411,12178561,0,854,0,7.21E-05,1.02E-02,018,2012-01-02
411,7849874,0,612,0,7.23E-05,7.44E-03,018,2012-01-02
663,6097210,0,585,0,1.44E-04,7.42E-03,018,2012-01-02
947,4620647,0,368,0,7.54E-05,5.12E-03,018,2012-01-02
973,12572007,0,898,0,7.15E-05,9.72E-03,018,2012-01-02
141,7791675,0,623,0,8.59E-05,2.87E-02,018,2012-01-02
937,4657242,0,457,0,1.69E-04,5.86E-03,018,2012-01-02
943,6024441,0,420,0,8.34E-05,5.40E-03,018,2012-01-02
294,6489086,0,500,0,7.02E-05,8.02E-03,018,2012-01-02
868,9345679,0,641,0,7.05E-05,9.42E-03,018,2012-01-02
530,8707928,0,611,0,7.38E-05,8.80E-03,018,2012-01-02
595,4753248,0,308,0,6.96E-05,5.69E-03,018,2012-01-02
271,10774835,0,1744,0,7.78E-05,1.55E-02,018,2012-01-02
916,4632873,0,524,0,1.71E-04,6.56E-03,018,2012-01-02
656,12573688,0,1446,0,9.49E-05,1.63E-02,018,2012-01-02
560,7497093,0,1357,0,9.53E-05,1.68E-02,018,2012-01-02
254,5096677,0,1015,0,1.90E-04,2.56E-02,018,2012-01-02
498,6667349,0,990,0,1.75E-04,1.17E-02,018,2012-01-02
209,5540929,0,742,0,1.46E-04,1.05E-02,018,2012-01-02
958,5426409,0,742,0,1.53E-04,9.03E-03,018,2012-01-02
69,5726560,0,771,0,1.35E-04,2.28E-02,018,2012-01-02
72,4433745,0,642,0,2.05E-04,8.93E-03,018,2012-01-02
1019,9275902,0,1302,0,1.75E-04,1.40E-02,018,2012-01-02
386,5350337,0,692,0,1.82E-04,1.25E-02,018,2012-01-02
258,7455582,0,881,0,1.03E-04,1.01E-02,018,2012-01-02
264,10301653,0,1402,0,1.19E-04,1.43E-02,018,2012-01-02
911,12577964,0,1829,0,2.84E-04,1.85E-02,018,2012-01-02
971,12582044,0,1600,0,1.85E-04,1.71E-02,018,2012-01-02
408,12579019,0,1757,0,2.04E-04,1.81E-02,018,2012-01-02
301,5263207,0,978,0,1.98E-04,1.21E-02,018,2012-01-02
72,2232920,0,390,0,1.57E-04,2.28E-02,018,2012-01-02
591,12577099,7697321,2066,1263,2.08E-04,1.18E-01,018,2012-01-03
701,8534854,4845065,890,649,1.94E-04,2.90E-02,018,2012-01-03
104,7502843,4534551,799,592,1.25E-04,3.06E-02,018,2012-01-03
1021,5035153,3138279,529,410,1.49E-04,1.77E-02,018,2012-01-03
448,7465911,4020630,729,511,9.12E-05,2.21E-02,018,2012-01-03
195,8448062,5786719,1035,832,1.85E-04,4.03E-02,018,2012-01-03
37,10084767,7118172,1212,997,2.05E-04,4.69E-02,018,2012-01-03
334,4911604,3191154,624,480,1.75E-04,1.70E-02,018,2012-01-03
587,7550783,4669522,866,662,1.23E-04,3.09E-02,018,2012-01-03
11,4311922,2909673,484,396,1.04E-04,3.47E-02,018,2012-01-03
871,6717136,4045766,691,524,1.04E-04,2.66E-02,018,2012-01-03
749,7478714,4594927,811,621,8.72E-05,2.62E-02,018,2012-01-03
868,11164432,6574135,1180,876,8.47E-05,4.46E-02,018,2012-01-03
674,8094749,4969933,1032,763,1.14E-04,3.33E-02,018,2012-01-03
584,9003339,0,1014,0,1.72E-04,1.42E-02,018,2012-01-03
692,10760644,0,1192,0,1.56E-04,1.43E-02,018,2012-01-03
300,4750740,0,529,0,1.26E-04,6.75E-03,018,2012-01-03
434,5394145,0,618,0,9.67E-05,8.37E-03,018,2012-01-03
692,7146800,0,860,0,8.85E-05,1.11E-02,018,2012-01-03
119,4342989,0,498,0,1.03E-04,7.69E-03,018,2012-01-03
454,4303299,0,491,0,1.11E-04,8.09E-03,018,2012-01-03
973,5528037,0,655,0,9.73E-05,7.93E-03,018,2012-01-03
774,4435115,0,500,0,1.07E-04,7.56E-03,018,2012-01-03
366,4475086,0,506,0,1.29E-04,6.78E-03,018,2012-01-03
978,4510633,0,511,0,1.20E-04,6.45E-03,018,2012-01-03
711,12570904,0,1454,0,1.64E-04,2.94E-02,018,2012-01-03
929,4617186,0,433,0,8.31E-05,7.31E-03,018,2012-01-03
749,5422815,0,605,0,1.71E-04,1.39E-02,018,2012-01-03
885,4492384,0,537,0,2.44E-04,8.72E-03,018,2012-01-03
172,4210239,0,463,0,1.23E-04,7.68E-03,018,2012-01-03
400,8017414,0,1309,0,1.74E-04,1.65E-02,018,2012-01-03
299,4367895,0,729,0,3.22E-04,9.30E-03,018,2012-01-03
345,9020936,0,1024,0,2.47E-04,1.15E-02,018,2012-01-03
769,6490323,0,751,0,1.13E-04,9.98E-03,018,2012-01-03
582,10500144,0,1204,0,1.45E-04,1.82E-02,018,2012-01-03
212,4430163,0,480,0,1.05E-04,7.62E-03,018,2012-01-03
964,12576254,0,901,0,1.14E-04,1.11E-02,018,2012-01-03
955,5672631,0,546,0,8.59E-05,8.73E-03,018,2012-01-03
613,4976790,0,476,0,9.35E-05,7.03E-03,018,2012-01-03
198,12582373,0,1371,0,1.02E-04,1.71E-02,018,2012-01-03
157,8162592,0,899,0,1.08E-04,1.16E-02,018,2012-01-03
83,8854577,0,938,0,7.64E-05,1.26E-02,018,2012-01-03
149,8837150,0,935,0,1.57E-04,1.21E-02,018,2012-01-03
553,8771262,0,1023,0,1.03E-04,1.43E-02,018,2012-01-03
185,12567837,0,1334,0,1.07E-04,1.85E-02,018,2012-01-03
821,8744055,0,959,0,1.03E-04,1.28E-02,018,2012-01-03
83,4551090,0,457,0,7.31E-05,7.17E-03,018,2012-01-03
0,4668209,0,504,0,1.23E-04,7.20E-03,018,2012-01-03
912,9112159,0,1024,0,1.06E-04,1.09E-02,018,2012-01-03
370,12578875,0,1362,0,1.41E-04,1.34E-02,018,2012-01-03
270,6324299,0,659,0,9.33E-05,7.78E-03,018,2012-01-03
134,6097532,0,1851,0,3.51E-04,2.24E-02,018,2012-01-03
624,5082267,0,784,0,2.90E-04,1.15E-02,018,2012-01-03
981,11060388,0,1748,0,1.75E-04,1.75E-02,018,2012-01-03
692,4844645,0,624,0,2.39E-04,1.36E-02,018,2012-01-03
562,6290931,0,973,0,2.03E-04,1.30E-02,018,2012-01-03
977,4261494,0,779,0,2.22E-04,9.85E-03,018,2012-01-03
122,8812146,0,961,0,1.94E-04,1.30E-02,018,2012-01-03
356,4548242,0,393,0,1.72E-04,6.08E-03,018,2012-01-03
411,12178561,0,854,0,7.62E-05,1.03E-02,018,2012-01-03
411,7849874,0,612,0,9.20E-05,7.56E-03,018,2012-01-03
663,6097210,0,585,0,1.49E-04,1.26E-02,018,2012-01-03
947,4620647,0,368,0,8.18E-05,5.24E-03,018,2012-01-03
973,12572007,0,898,0,7.46E-05,9.95E-03,018,2012-01-03
141,7791675,0,623,0,7.42E-05,9.77E-03,018,2012-01-03
937,4657242,0,457,0,2.16E-04,6.08E-03,018,2012-01-03
943,6024441,0,420,0,8.35E-05,5.49E-03,018,2012-01-03
294,6489086,0,500,0,6.94E-05,6.55E-03,018,2012-01-03
868,9345679,0,641,0,7.07E-05,1.01E-02,018,2012-01-03
530,8707928,0,611,0,8.84E-05,9.02E-03,018,2012-01-03
595,4753248,0,308,0,7.02E-05,5.39E-03,018,2012-01-03
271,11065096,337503,1835,85,7.78E-05,1.85E-02,018,2012-01-03
916,4632873,0,524,0,2.17E-04,7.58E-03,018,2012-01-03
656,12573688,0,1446,0,1.55E-04,1.62E-02,018,2012-01-03
560,7810847,247414,1426,63,1.59E-04,1.94E-02,018,2012-01-03
254,5523928,310359,1097,66,2.00E-04,1.66E-02,018,2012-01-03
498,6761257,132560,1011,28,2.19E-04,1.22E-02,018,2012-01-03
209,5540929,0,742,0,1.46E-04,1.04E-02,018,2012-01-03
958,5426409,0,742,0,1.83E-04,8.64E-03,018,2012-01-03
69,5726560,0,771,0,1.45E-04,1.09E-02,018,2012-01-03
72,4433745,0,642,0,1.57E-04,8.82E-03,018,2012-01-03
1019,9262557,105896,1303,19,1.84E-04,1.42E-02,018,2012-01-03
350,5997372,3800130,779,580,1.61E-04,1.71E-02,018,2012-01-03
258,7455582,0,881,0,1.12E-04,9.02E-03,018,2012-01-03
264,10301653,0,1402,0,9.88E-05,1.37E-02,018,2012-01-03
911,12576894,721970,1847,126,1.53E-04,2.14E-02,018,2012-01-03
624,12582570,67,1574,1,9.33E-05,2.03E-02,018,2012-01-03
830,12581483,5417287,1761,823,1.77E-04,4.93E-02,018,2012-01-03
356,6428366,3901200,1139,690,1.73E-04,2.20E-02,018,2012-01-03
72,4630452,1445175,768,242,1.62E-04,1.83E-02,018,2012-01-03
728,9359149,3352813,1185,459,2.39E-04,3.66E-02,018,2012-01-04
83,11481834,4807905,1758,797,8.63E-05,5.41E-02,018,2012-01-04
243,12579487,6697023,1436,920,9.30E-05,5.03E-02,018,2012-01-04
374,6145232,3638282,616,455,1.23E-04,1.53E-02,018,2012-01-04
370,9761353,5439321,967,688,1.30E-04,2.32E-02,018,2012-01-04
802,6554641,4317748,776,622,1.70E-04,4.29E-02,018,2012-01-04
286,4267801,2641478,475,371,1.97E-04,1.14E-02,018,2012-01-04
889,5898426,4104736,751,606,1.77E-04,2.75E-02,018,2012-01-04
1006,9200428,6409359,1155,924,1.52E-04,4.17E-02,018,2012-01-04
587,5813574,3486663,706,504,2.24E-04,2.47E-02,018,2012-01-04
692,6729725,3951402,721,538,1.21E-04,2.14E-02,018,2012-01-04
952,6687014,4173507,702,536,9.38E-05,2.33E-02,018,2012-01-04
256,9110100,5647955,989,755,8.78E-05,2.11E-02,018,2012-01-04
375,8320542,4955472,859,641,1.49E-04,1.76E-02,018,2012-01-04
42,10941466,6679664,1352,998,1.77E-04,5.50E-02,018,2012-01-04
584,9003339,0,1014,0,1.44E-04,1.48E-02,018,2012-01-04
692,10760644,0,1192,0,1.04E-04,1.34E-02,018,2012-01-04
300,4750740,0,529,0,1.34E-04,6.85E-03,018,2012-01-04
434,5394145,0,618,0,9.68E-05,8.52E-03,018,2012-01-04
692,7146800,0,860,0,8.79E-05,1.06E-02,018,2012-01-04
119,4342989,0,498,0,9.11E-05,8.05E-03,018,2012-01-04
454,4303299,0,491,0,9.81E-05,6.95E-03,018,2012-01-04
973,5528037,0,655,0,9.49E-05,8.42E-03,018,2012-01-04
774,4435115,0,500,0,1.30E-04,7.55E-03,018,2012-01-04
366,4475086,0,506,0,1.41E-04,6.77E-03,018,2012-01-04
978,4510633,0,511,0,9.73E-05,6.81E-03,018,2012-01-04
711,12570904,0,1454,0,1.47E-04,1.64E-02,018,2012-01-04
929,4617186,0,433,0,7.33E-05,6.12E-03,018,2012-01-04
749,5422815,0,605,0,9.99E-05,8.38E-03,018,2012-01-04
885,4492384,0,537,0,1.93E-04,8.57E-03,018,2012-01-04
172,4210239,0,463,0,1.40E-04,7.71E-03,018,2012-01-04
400,8017414,0,1309,0,1.81E-04,2.22E-02,018,2012-01-04
299,4367895,0,729,0,2.37E-04,8.51E-03,018,2012-01-04
345,9020936,0,1024,0,2.13E-04,2.63E-02,018,2012-01-04
769,6490323,0,751,0,1.70E-04,1.02E-02,018,2012-01-04
582,10500144,0,1204,0,1.62E-04,1.66E-02,018,2012-01-04
212,4430163,0,480,0,8.88E-05,7.86E-03,018,2012-01-04
964,12576254,0,901,0,8.86E-05,1.08E-02,018,2012-01-04
955,5672631,0,546,0,8.18E-05,6.89E-03,018,2012-01-04
613,4976790,0,476,0,9.14E-05,7.40E-03,018,2012-01-04
198,12582373,0,1371,0,1.10E-04,1.83E-02,018,2012-01-04
157,8162592,0,899,0,1.16E-04,1.21E-02,018,2012-01-04
83,8854577,0,938,0,8.21E-05,1.31E-02,018,2012-01-04
149,8837150,0,935,0,9.15E-05,1.28E-02,018,2012-01-04
553,8771262,0,1023,0,9.83E-05,1.36E-02,018,2012-01-04
185,12567837,0,1334,0,9.39E-05,1.65E-02,018,2012-01-04
821,8744055,0,959,0,9.18E-05,1.32E-02,018,2012-01-04
83,4551090,0,457,0,7.14E-05,7.59E-03,018,2012-01-04
0,4668209,0,504,0,1.21E-04,7.97E-03,018,2012-01-04
912,9112159,0,1024,0,1.07E-04,1.18E-02,018,2012-01-04
370,12578875,0,1362,0,9.26E-05,1.43E-02,018,2012-01-04
270,6324299,0,659,0,9.22E-05,7.24E-03,018,2012-01-04
134,6097532,0,1851,0,2.35E-04,2.24E-02,018,2012-01-04
624,5082267,0,784,0,2.42E-04,1.17E-02,018,2012-01-04
981,11060388,0,1748,0,8.07E-05,1.89E-02,018,2012-01-04
692,4844645,0,624,0,3.70E-04,1.24E-02,018,2012-01-04
562,6290931,0,973,0,2.22E-04,2.79E-02,018,2012-01-04
977,4261494,0,779,0,2.26E-04,1.05E-02,018,2012-01-04
122,8812146,0,961,0,3.79E-04,1.57E-02,018,2012-01-04
356,4548242,0,393,0,2.93E-04,7.73E-03,018,2012-01-04
411,12178561,0,854,0,1.96E-04,1.28E-02,018,2012-01-04
411,7849874,0,612,0,1.89E-04,1.02E-02,018,2012-01-04
663,6097210,0,585,0,2.32E-04,8.26E-03,018,2012-01-04
947,4620647,0,368,0,8.00E-05,6.16E-03,018,2012-01-04
973,12572007,0,898,0,8.89E-05,1.07E-02,018,2012-01-04
141,7791675,0,623,0,8.92E-05,9.62E-03,018,2012-01-04
937,4657242,0,457,0,2.14E-04,6.80E-03,018,2012-01-04
943,6024441,0,420,0,1.09E-04,6.06E-03,018,2012-01-04
294,6489086,0,500,0,1.01E-04,6.67E-03,018,2012-01-04
868,9345679,0,641,0,8.38E-05,1.02E-02,018,2012-01-04
530,8707928,0,611,0,7.37E-05,9.23E-03,018,2012-01-04
595,4753248,0,308,0,6.98E-05,5.49E-03,018,2012-01-04
271,11886185,815833,1975,143,7.18E-05,1.97E-02,018,2012-01-04
916,4632873,0,524,0,1.74E-04,7.09E-03,018,2012-01-04
656,12573688,0,1446,0,1.13E-04,1.57E-02,018,2012-01-04
560,7942857,99242,1450,22,9.33E-05,1.90E-02,018,2012-01-04
254,5918557,312192,1162,58,1.77E-04,1.71E-02,018,2012-01-04
498,6780677,77144,1020,19,1.91E-04,1.25E-02,018,2012-01-04
209,5540929,0,742,0,1.36E-04,1.11E-02,018,2012-01-04
958,5426409,0,742,0,1.54E-04,8.85E-03,018,2012-01-04
69,5726560,0,771,0,1.30E-04,1.21E-02,018,2012-01-04
72,4433745,0,642,0,1.41E-04,9.72E-03,018,2012-01-04
1019,9262557,0,1303,0,1.34E-04,1.42E-02,018,2012-01-04
350,6653473,410544,861,53,1.53E-04,9.85E-03,018,2012-01-04
258,7455582,0,881,0,9.35E-05,8.19E-03,018,2012-01-04
264,10301653,0,1402,0,1.01E-04,1.23E-02,018,2012-01-04
911,12573162,246644,1606,33,1.50E-04,1.66E-02,018,2012-01-04
817,12576868,7381259,1800,1188,3.48E-04,6.91E-02,018,2012-01-04
767,12581884,7223128,1761,1094,1.53E-04,3.67E-02,018,2012-01-04
55,7405475,4447617,1267,778,1.67E-04,4.14E-02,018,2012-01-04
72,4630452,0,768,0,1.54E-04,1.07E-02,018,2012-01-04
728,9296238,2281,1182,1,1.93E-04,1.29E-02,018,2012-01-05
83,6574532,60629,1168,22,1.20E-04,1.70E-02,018,2012-01-05
994,4908438,1078711,582,144,1.67E-04,1.19E-02,018,2012-01-05
826,9998054,5784046,1122,806,1.45E-04,4.20E-02,018,2012-01-05
227,7621512,4578671,835,605,1.61E-04,3.29E-02,018,2012-01-05
318,5597046,3560698,605,472,9.08E-05,1.40E-02,018,2012-01-05
33,5345515,2878841,507,353,8.29E-05,2.05E-02,018,2012-01-05
802,5791658,1722473,698,268,7.91E-05,1.71E-02,018,2012-01-05
744,5828212,3935450,759,603,1.22E-04,1.71E-02,018,2012-01-05
101,6100542,4413657,792,660,1.38E-04,2.98E-02,018,2012-01-05
587,9696631,6012606,1218,878,1.52E-04,4.16E-02,018,2012-01-05
950,12567719,7732097,1483,1135,1.43E-04,4.19E-02,018,2012-01-05
772,5781440,3650889,631,491,1.33E-04,2.45E-02,018,2012-01-05
513,10772732,6567784,1151,866,7.45E-05,4.08E-02,018,2012-01-05
736,9901201,5768275,1036,761,7.88E-05,2.46E-02,018,2012-01-05
217,9457116,5723734,1191,876,8.80E-05,4.31E-02,018,2012-01-05
584,9003339,0,1014,0,1.23E-04,1.36E-02,018,2012-01-05
692,10760644,0,1192,0,8.81E-05,1.14E-02,018,2012-01-05
300,4750740,0,529,0,1.35E-04,6.04E-03,018,2012-01-05
434,5394145,0,618,0,1.18E-04,8.40E-03,018,2012-01-05
692,7146800,0,860,0,8.83E-05,8.93E-03,018,2012-01-05
119,4342989,0,498,0,9.17E-05,9.19E-03,018,2012-01-05
454,4303299,0,491,0,9.75E-05,6.14E-03,018,2012-01-05
973,5528037,0,655,0,1.47E-04,8.55E-03,018,2012-01-05
774,4435115,0,500,0,1.17E-04,8.00E-03,018,2012-01-05
366,4475086,0,506,0,1.28E-04,5.06E-03,018,2012-01-05
978,4510633,0,511,0,1.07E-04,6.53E-03,018,2012-01-05
711,12570904,0,1454,0,1.00E-04,3.30E-02,018,2012-01-05
929,4617186,0,433,0,6.50E-05,6.68E-03,018,2012-01-05
749,5422815,0,605,0,1.03E-04,6.18E-03,018,2012-01-05
885,4492384,0,537,0,1.19E-04,8.45E-03,018,2012-01-05
172,4210239,0,463,0,9.01E-05,7.81E-03,018,2012-01-05
400,8017414,0,1309,0,1.21E-04,1.50E-02,018,2012-01-05
299,4367895,0,729,0,1.84E-04,7.39E-03,018,2012-01-05
345,9020936,0,1024,0,1.51E-04,9.49E-03,018,2012-01-05
769,6490323,0,751,0,9.95E-05,1.02E-02,018,2012-01-05
582,10500144,0,1204,0,1.68E-04,1.55E-02,018,2012-01-05
212,4430163,0,480,0,9.37E-05,7.69E-03,018,2012-01-05
964,12576254,0,901,0,1.04E-04,1.17E-02,018,2012-01-05
955,5672631,0,546,0,6.83E-05,7.03E-03,018,2012-01-05
613,4976790,0,476,0,1.33E-04,1.63E-02,018,2012-01-05
198,12582373,0,1371,0,9.49E-05,1.68E-02,018,2012-01-05
157,8162592,0,899,0,1.01E-04,1.22E-02,018,2012-01-05
83,8854577,0,938,0,1.53E-04,2.56E-02,018,2012-01-05
149,8837150,0,935,0,8.30E-05,1.31E-02,018,2012-01-05
553,8771262,0,1023,0,9.19E-05,1.37E-02,018,2012-01-05
185,12567837,0,1334,0,8.83E-05,1.74E-02,018,2012-01-05
821,8744055,0,959,0,9.08E-05,1.26E-02,018,2012-01-05
83,4551090,0,457,0,6.88E-05,7.14E-03,018,2012-01-05
0,4668209,0,504,0,1.11E-04,7.56E-03,018,2012-01-05
912,9112159,0,1024,0,1.54E-04,1.30E-02,018,2012-01-05
370,12578875,0,1362,0,1.36E-04,1.30E-02,018,2012-01-05
270,6324299,0,659,0,1.78E-04,7.14E-03,018,2012-01-05
134,6097532,0,1851,0,3.83E-04,2.27E-02,018,2012-01-05
624,5082267,0,784,0,2.68E-04,1.11E-02,018,2012-01-05
981,11060388,0,1748,0,1.68E-04,1.92E-02,018,2012-01-05
692,4844645,0,624,0,1.77E-04,7.25E-03,018,2012-01-05
562,6290931,0,973,0,1.38E-04,1.21E-02,018,2012-01-05
977,4261494,0,779,0,2.18E-04,9.33E-03,018,2012-01-05
122,8812146,0,961,0,1.86E-04,1.29E-02,018,2012-01-05
356,4548242,0,393,0,9.75E-05,5.03E-03,018,2012-01-05
411,12178561,0,854,0,8.08E-05,9.85E-03,018,2012-01-05
411,7849874,0,612,0,7.49E-05,7.39E-03,018,2012-01-05
663,6097210,0,585,0,1.47E-04,6.71E-03,018,2012-01-05
947,4620647,0,368,0,1.28E-04,5.11E-03,018,2012-01-05
973,12572007,0,898,0,6.90E-05,9.58E-03,018,2012-01-05
141,7791675,0,623,0,7.60E-05,9.09E-03,018,2012-01-05
937,4657242,0,457,0,1.84E-04,5.91E-03,018,2012-01-05
943,6024441,0,420,0,8.13E-05,1.93E-02,018,2012-01-05
294,6489086,0,500,0,8.05E-05,6.92E-03,018,2012-01-05
868,9345679,0,641,0,9.22E-05,9.50E-03,018,2012-01-05
530,8707928,0,611,0,8.13E-05,9.27E-03,018,2012-01-05
595,4753248,0,308,0,6.96E-05,5.67E-03,018,2012-01-05
271,12128983,188887,1992,41,7.45E-05,1.91E-02,018,2012-01-05
916,4632873,0,524,0,1.64E-04,6.98E-03,018,2012-01-05
656,12573688,0,1446,0,1.13E-04,3.53E-02,018,2012-01-05
560,4407801,165191,752,25,1.17E-04,2.44E-02,018,2012-01-05
36,7928588,1536527,1551,309,2.55E-04,2.98E-02,018,2012-01-05
946,9234747,911529,1475,188,2.63E-04,1.97E-02,018,2012-01-05
209,5540929,0,742,0,2.40E-04,1.14E-02,018,2012-01-05
958,5426409,0,742,0,1.69E-04,8.76E-03,018,2012-01-05
69,5726560,0,771,0,1.53E-04,1.07E-02,018,2012-01-05
72,4433745,0,642,0,1.50E-04,9.17E-03,018,2012-01-05
1019,9445324,529162,1338,81,1.62E-04,1.57E-02,018,2012-01-05
350,6215013,685763,827,103,2.11E-04,1.11E-02,018,2012-01-05
258,7455582,0,881,0,1.25E-04,8.78E-03,018,2012-01-05
264,10301653,0,1402,0,1.36E-04,1.25E-02,018,2012-01-05
911,12573162,0,1606,0,1.80E-04,1.62E-02,018,2012-01-05
817,12579529,14949,1800,2,3.34E-04,5.50E-02,018,2012-01-05
767,12580298,0,1762,0,2.98E-04,1.78E-02,018,2012-01-05
55,7397273,0,1265,0,2.71E-04,2.99E-02,018,2012-01-05
72,4630452,0,768,0,2.71E-04,1.06E-02,018,2012-01-05
728,9701280,292635,1222,34,1.68E-04,1.31E-02,018,2012-01-06
83,6604848,102258,1174,20,7.23E-05,3.64E-02,018,2012-01-06
994,4911937,598760,586,85,3.24E-04,1.24E-02,018,2012-01-06
12,7342459,4136847,788,575,1.02E-04,2.99E-02,018,2012-01-06
704,5403436,3356753,656,471,1.30E-04,1.77E-02,018,2012-01-06
556,8775673,5305269,929,696,1.12E-04,3.65E-02,018,2012-01-06
