,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run40
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.149,10.128.5.95,10.129.2.122,10.128.5.94,10.131.3.148,10.129.5.229,10.129.2.121,10.129.5.230
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638765390.0925581
,,,,,,,,,STOP_TIME:1638765653.4549766
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
439,7346441,0,578,0,2.12E-04,8.09E-03,018,2011-12-05
170,7350421,0,481,0,1.98E-04,7.03E-03,018,2011-12-05
71,7349167,0,512,0,1.82E-04,6.47E-03,018,2011-12-05
937,7342352,0,581,0,1.83E-04,7.11E-03,018,2011-12-05
501,7342966,0,1260,0,1.93E-04,1.66E-02,018,2011-12-05
174,7341025,0,841,0,1.74E-04,1.23E-02,018,2011-12-05
869,7341942,0,1239,0,3.88E-04,1.68E-02,018,2011-12-05
881,7342264,0,1131,0,2.66E-04,1.44E-02,018,2011-12-05
660,7342546,0,1006,0,2.13E-04,7.11E-02,018,2011-12-05
369,7348145,0,977,0,3.25E-04,1.27E-02,018,2011-12-05
46,7346839,0,931,0,1.99E-04,1.02E-02,018,2011-12-05
726,7344278,0,880,0,1.92E-04,8.79E-03,018,2011-12-05
95,7346266,0,918,0,2.03E-04,1.00E-02,018,2011-12-05
957,7349145,0,1092,0,1.88E-04,1.09E-02,018,2011-12-05
866,7342071,0,937,0,1.76E-04,1.31E-02,018,2011-12-05
405,7352185,0,1034,0,1.95E-04,1.39E-02,018,2011-12-05
467,7353425,0,983,0,1.76E-04,1.39E-02,018,2011-12-05
568,809305,0,94,0,1.84E-04,3.38E-03,018,2011-12-05
730,7345075,5176104,967,795,2.96E-04,2.12E-02,018,2011-12-06
173,7349283,3853956,1329,665,1.91E-04,4.52E-02,018,2011-12-06
653,7346928,3848790,721,495,2.97E-04,1.66E-02,018,2011-12-06
994,7348390,3700742,717,482,1.92E-04,1.64E-02,018,2011-12-06
716,7348097,4173672,744,540,1.86E-04,1.65E-02,018,2011-12-06
828,7352074,38014,898,7,1.84E-04,1.27E-02,018,2011-12-06
142,7342536,73140,919,10,1.83E-04,1.32E-02,018,2011-12-06
948,7345546,4967594,828,669,1.87E-04,2.06E-02,018,2011-12-06
161,7347386,5019178,912,757,3.59E-04,3.62E-02,018,2011-12-06
702,7342687,4512576,823,636,3.45E-04,2.11E-02,018,2011-12-06
372,7347460,4568596,769,592,2.59E-04,3.02E-02,018,2011-12-06
93,7345131,4481269,774,593,3.23E-04,2.52E-02,018,2011-12-06
424,7350821,4071583,746,536,1.92E-04,2.86E-02,018,2011-12-06
337,7354388,4238798,762,562,1.70E-04,2.93E-02,018,2011-12-06
705,7346311,4621190,934,704,1.73E-04,2.10E-02,018,2011-12-06
304,7344146,4990694,843,689,2.49E-04,3.10E-02,018,2011-12-06
697,7343011,4577168,791,610,3.38E-04,1.79E-02,018,2011-12-06
249,7340883,4917452,827,668,3.64E-04,3.22E-02,018,2011-12-06
472,7342458,3196264,836,403,1.90E-04,2.39E-02,018,2011-12-06
585,7355341,4570154,884,668,1.70E-04,2.46E-02,018,2011-12-06
289,7348142,4493687,851,635,1.77E-04,3.15E-02,018,2011-12-06
531,7342276,3035131,858,453,1.62E-04,1.95E-02,018,2011-12-06
321,7344710,3298603,826,458,1.74E-04,2.88E-02,018,2011-12-06
213,7341227,4051496,824,557,1.71E-04,2.86E-02,018,2011-12-06
896,7341266,5065489,876,725,1.82E-04,2.14E-02,018,2011-12-06
925,7353600,3907577,735,515,1.73E-04,1.64E-02,018,2011-12-06
483,7342210,4360793,824,633,1.91E-04,3.11E-02,018,2011-12-06
100,7348082,4387267,858,642,1.60E-04,2.44E-02,018,2011-12-06
287,7343286,4552750,1165,849,1.76E-04,3.93E-02,018,2011-12-06
61,7341273,3899379,1160,771,2.28E-04,3.10E-02,018,2011-12-06
660,7344112,4079469,804,587,3.40E-04,2.22E-02,018,2011-12-06
978,7341319,4535298,842,643,3.41E-04,2.14E-02,018,2011-12-06
164,7340219,4529542,852,659,2.75E-04,3.24E-02,018,2011-12-06
568,7344140,4371651,781,588,2.33E-04,2.27E-02,018,2011-12-06
600,7350318,712186,508,97,1.97E-04,1.59E-02,018,2011-12-06
218,7355663,1097659,566,170,1.86E-04,1.90E-02,018,2011-12-06
252,7342778,3263704,738,455,1.82E-04,2.72E-02,018,2011-12-06
182,7344350,3355109,788,507,2.35E-04,2.89E-02,018,2011-12-06
200,7346052,3470231,804,524,2.13E-04,5.64E-02,018,2011-12-06
176,7341452,4066320,773,561,1.75E-04,3.03E-02,018,2011-12-06
712,7342889,4206030,815,577,2.22E-04,1.82E-02,018,2011-12-06
940,7347343,4284436,770,574,1.91E-04,1.90E-02,018,2011-12-06
74,7346348,3802710,851,526,1.87E-04,2.57E-02,018,2011-12-06
890,7340800,4159247,863,595,1.91E-04,2.99E-02,018,2011-12-06
546,7353932,2647215,718,411,2.24E-04,2.12E-02,018,2011-12-06
309,7343013,4736589,808,639,1.90E-04,2.93E-02,018,2011-12-06
576,7352126,4181598,777,571,2.22E-04,2.28E-02,018,2011-12-06
294,7345901,3869274,795,525,2.53E-04,2.78E-02,018,2011-12-06
639,7347356,4852761,825,657,2.22E-04,2.30E-02,018,2011-12-06
134,7352654,4332200,797,599,2.07E-04,3.11E-02,018,2011-12-06
497,7353123,4248655,759,565,3.97E-04,4.24E-02,018,2011-12-06
260,7342242,5630697,1836,1173,3.36E-04,8.46E-02,018,2011-12-06
435,7345777,3081783,1132,677,1.87E-04,3.97E-02,018,2011-12-06
228,7342248,4368881,1047,806,3.89E-04,4.14E-02,018,2011-12-06
593,7340591,4224298,1253,903,2.70E-04,3.32E-02,018,2011-12-06
752,7345954,212142,1229,28,1.77E-04,1.36E-02,018,2011-12-06
775,7340096,4305708,1105,746,2.16E-04,3.98E-02,018,2011-12-06
252,7343829,1731993,601,232,1.77E-04,2.36E-02,018,2011-12-06
945,7346919,547145,540,67,1.79E-04,1.55E-02,018,2011-12-06
903,7341306,463204,502,59,1.81E-04,1.31E-02,018,2011-12-06
936,7345136,813132,602,126,1.77E-04,1.52E-02,018,2011-12-06
184,7341399,659851,651,133,1.69E-04,2.34E-02,018,2011-12-06
515,7350645,164991,520,18,1.71E-04,1.13E-02,018,2011-12-06
395,7343254,1379881,553,175,1.70E-04,2.16E-02,018,2011-12-06
818,7351591,705213,567,103,1.79E-04,2.35E-02,018,2011-12-06
946,7340874,988506,693,185,2.16E-04,1.81E-02,018,2011-12-06
832,7351476,443820,477,48,1.76E-04,1.92E-02,018,2011-12-06
688,7340245,926308,587,129,1.68E-04,1.60E-02,018,2011-12-06
398,7352833,476855,495,58,1.80E-04,2.05E-02,018,2011-12-06
598,7345793,433310,514,52,1.88E-04,1.88E-02,018,2011-12-06
216,7347419,469142,566,82,1.82E-04,2.30E-02,018,2011-12-06
25,7341885,4375341,1344,1034,1.65E-04,3.80E-02,018,2011-12-06
837,7341908,4561511,841,656,2.31E-04,3.13E-02,018,2011-12-06
821,7342804,4954755,826,664,1.76E-04,3.39E-02,018,2011-12-06
699,7349187,5413589,1342,1007,1.95E-04,3.69E-02,018,2011-12-06
307,7343110,4550897,1068,722,2.46E-04,3.73E-02,018,2011-12-06
712,7342889,4414600,999,637,2.88E-04,2.62E-02,018,2011-12-06
617,7346237,4295335,973,605,1.87E-04,2.85E-02,018,2011-12-06
630,7350111,4046601,1056,641,2.02E-04,2.75E-02,018,2011-12-06
19,7348637,4366203,967,671,1.69E-04,2.87E-02,018,2011-12-06
107,7349094,4187044,875,610,2.12E-04,2.64E-02,018,2011-12-06
35,7344871,4401432,910,645,1.87E-04,5.31E-02,018,2011-12-06
575,7347624,4599065,1090,737,2.10E-04,3.36E-02,018,2011-12-06
275,7346483,4144310,957,660,2.23E-04,3.15E-02,018,2011-12-06
1023,7353482,4824025,983,727,1.70E-04,2.30E-02,018,2011-12-06
29,7347394,4059211,1016,620,2.27E-04,2.88E-02,018,2011-12-06
632,2191061,1286954,274,198,1.89E-04,9.92E-03,018,2011-12-06
842,7340736,5171766,966,795,2.89E-04,4.09E-02,018,2011-12-07
790,7350007,1071681,1321,147,2.11E-04,2.39E-02,018,2011-12-07
716,7347118,3811553,733,507,2.03E-04,1.71E-02,018,2011-12-07
352,7348493,3907008,733,514,1.85E-04,2.92E-02,018,2011-12-07
832,7346355,4019547,743,529,2.30E-04,2.86E-02,018,2011-12-07
578,7341974,5180013,900,734,1.90E-04,3.09E-02,018,2011-12-07
201,7344273,4643767,905,674,1.66E-04,3.27E-02,018,2011-12-07
866,7343415,4918778,819,659,1.94E-04,3.14E-02,018,2011-12-07
250,7342072,4812760,922,732,1.88E-04,3.37E-02,018,2011-12-07
299,7345905,4461517,806,618,2.11E-04,3.30E-02,018,2011-12-07
479,7354979,4518126,776,599,2.24E-04,3.08E-02,018,2011-12-07
322,7345528,4463632,765,582,1.99E-04,3.06E-02,018,2011-12-07
784,7342057,3860636,725,507,1.78E-04,2.89E-02,018,2011-12-07
983,7346448,4470532,769,583,1.69E-04,1.81E-02,018,2011-12-07
933,7343173,3038261,948,479,1.62E-04,1.74E-02,018,2011-12-07
227,7341270,5024998,838,686,2.10E-04,3.43E-02,018,2011-12-07
488,7343753,3710683,809,510,1.78E-04,2.68E-02,018,2011-12-07
959,7343037,4905056,818,656,1.67E-04,1.89E-02,018,2011-12-07
193,7353829,2132837,820,248,1.86E-04,2.12E-02,018,2011-12-07
488,7352859,792516,895,102,2.16E-04,1.49E-02,018,2011-12-07
856,7343684,4060703,849,576,2.04E-04,3.06E-02,018,2011-12-07
346,7349324,3245595,867,484,2.52E-04,4.11E-02,018,2011-12-07
639,7346553,820711,821,103,3.52E-04,1.29E-02,018,2011-12-07
938,7342576,4265685,854,612,2.27E-04,1.91E-02,018,2011-12-07
383,7344240,4963474,850,695,2.80E-04,3.28E-02,018,2011-12-07
229,7352100,3836083,734,511,3.28E-04,2.69E-02,018,2011-12-07
758,7352133,4427167,859,660,2.76E-04,1.93E-02,018,2011-12-07
301,7350506,4342037,825,609,2.06E-04,3.20E-02,018,2011-12-07
273,7350887,4546179,1247,902,2.51E-04,4.63E-02,018,2011-12-07
403,7342767,4067403,1080,753,2.93E-04,3.72E-02,018,2011-12-07
1005,7345713,3919039,820,580,2.23E-04,2.00E-02,018,2011-12-07
1014,7345332,4374769,837,621,1.81E-04,2.40E-02,018,2011-12-07
711,7345346,4446875,839,641,2.27E-04,2.13E-02,018,2011-12-07
837,7344001,4124792,765,560,2.45E-04,3.07E-02,018,2011-12-07
279,7341971,496433,479,57,2.72E-04,1.86E-02,018,2011-12-07
112,7355838,1740697,605,249,2.08E-04,1.79E-02,018,2011-12-07
69,7341052,3291248,756,474,1.87E-04,2.17E-02,018,2011-12-07
457,7345160,2977499,757,453,2.19E-04,2.80E-02,018,2011-12-07
696,7342840,3818271,821,568,2.56E-04,3.60E-02,018,2011-12-07
946,7349725,4020386,771,554,3.40E-04,2.40E-02,018,2011-12-07
795,7349115,4689883,809,635,1.88E-04,3.18E-02,018,2011-12-07
835,7344661,4403984,779,583,2.44E-04,4.67E-02,018,2011-12-07
661,7340094,3647131,869,509,2.46E-04,1.77E-02,018,2011-12-07
829,7342888,3884270,833,567,2.23E-04,2.94E-02,018,2011-12-07
150,7342385,3101459,736,460,2.29E-04,2.79E-02,018,2011-12-07
415,7340470,4715182,804,635,2.05E-04,3.07E-02,018,2011-12-07
984,7344245,4141995,773,570,2.26E-04,2.20E-02,018,2011-12-07
586,7348722,3600620,798,490,2.28E-04,2.18E-02,018,2011-12-07
370,7341256,4753415,818,649,2.49E-04,3.08E-02,018,2011-12-07
935,7351055,3455649,792,471,2.04E-04,3.28E-02,018,2011-12-07
611,7347538,4300201,764,574,2.23E-04,2.37E-02,018,2011-12-07
364,7346717,5560422,2100,1287,3.43E-04,8.42E-02,018,2011-12-07
825,7348938,3011172,849,515,3.20E-04,3.13E-02,018,2011-12-07
571,7340293,4559634,1190,911,3.38E-04,3.64E-02,018,2011-12-07
1005,7340908,3632025,1170,744,3.39E-04,3.32E-02,018,2011-12-07
52,7343584,4628807,1186,780,3.15E-04,3.54E-02,018,2011-12-07
981,7346781,3773476,1068,682,3.45E-04,5.56E-02,018,2011-12-07
513,7342282,1763214,605,238,3.20E-04,2.73E-02,018,2011-12-07
27,7345905,467021,535,58,3.37E-04,1.77E-02,018,2011-12-07
928,7347345,551882,528,70,3.50E-04,1.97E-02,018,2011-12-07
43,7348988,868027,699,167,3.06E-04,2.01E-02,018,2011-12-07
90,7350695,603291,542,89,5.36E-04,1.87E-02,018,2011-12-07
645,7354805,212773,510,21,5.27E-04,1.11E-02,018,2011-12-07
973,7352090,1341405,563,173,2.90E-04,3.12E-02,018,2011-12-07
651,7341563,679391,596,105,3.02E-04,1.27E-02,018,2011-12-07
688,7350803,740168,657,146,1.85E-04,1.68E-02,018,2011-12-07
654,7350777,807692,505,101,2.23E-04,1.38E-02,018,2011-12-07
321,7344809,618801,570,82,1.88E-04,2.14E-02,018,2011-12-07
127,7350421,400859,481,51,2.08E-04,1.60E-02,018,2011-12-07
689,7354291,425424,514,51,1.98E-04,1.32E-02,018,2011-12-07
312,7342550,499354,585,88,1.85E-04,1.93E-02,018,2011-12-07
692,7348064,5006554,1425,1154,2.10E-04,3.18E-02,018,2011-12-07
349,7344294,4666984,836,658,2.28E-04,2.99E-02,018,2011-12-07
546,7352873,4919469,829,662,1.83E-04,2.60E-02,018,2011-12-07
144,7342064,5494358,1392,1049,2.07E-04,5.23E-02,018,2011-12-07
535,7345986,4665056,1086,754,2.23E-04,2.89E-02,018,2011-12-07
146,7343236,4347103,993,628,2.74E-04,3.44E-02,018,2011-12-07
969,7349609,4304718,978,608,3.50E-04,2.89E-02,018,2011-12-07
404,7346663,4033353,1035,634,3.51E-04,3.40E-02,018,2011-12-07
953,7346647,4239890,998,669,2.92E-04,2.79E-02,018,2011-12-07
824,7349626,4256367,872,609,2.87E-04,3.33E-02,018,2011-12-07
797,7340221,4319888,894,628,2.71E-04,6.44E-02,018,2011-12-07
415,7341107,4565039,1106,745,3.02E-04,4.20E-02,018,2011-12-07
127,7340132,4464516,929,693,3.08E-04,2.62E-02,018,2011-12-07
784,7342240,4969618,963,754,3.01E-04,3.48E-02,018,2011-12-07
563,7354774,3960229,1060,618,3.32E-04,3.00E-02,018,2011-12-07
934,3302576,1974968,398,287,2.90E-04,1.45E-02,018,2011-12-07
419,7344843,4248454,967,623,2.91E-04,3.26E-02,018,2011-12-08
173,7344016,2406509,1324,334,2.78E-04,2.87E-02,018,2011-12-08
690,7346298,3812781,729,504,3.15E-04,1.68E-02,018,2011-12-08
956,7354808,3853549,735,512,2.04E-04,2.17E-02,018,2011-12-08
675,7346946,3975549,746,523,1.83E-04,1.66E-02,018,2011-12-08
872,7340082,5106083,890,715,1.99E-04,3.26E-02,018,2011-12-08
774,7344237,4367296,899,629,1.77E-04,3.79E-02,018,2011-12-08
509,7343348,4998950,829,672,2.10E-04,3.25E-02,018,2011-12-08
794,7342232,4730499,908,716,1.78E-04,3.51E-02,018,2011-12-08
855,7341032,4579549,825,642,2.22E-04,3.29E-02,018,2011-12-08
205,7340176,4635168,778,606,1.78E-04,3.07E-02,018,2011-12-08
39,7342538,4436005,766,581,1.89E-04,2.54E-02,018,2011-12-08
527,7346588,3862794,725,505,2.03E-04,2.34E-02,018,2011-12-08
342,7351671,4430731,768,581,1.71E-04,2.88E-02,018,2011-12-08
513,7354553,4552155,941,704,1.63E-04,2.65E-02,018,2011-12-08
655,7342685,5038105,844,693,2.00E-04,1.95E-02,018,2011-12-08
378,7350430,4590526,796,618,1.81E-04,3.16E-02,018,2011-12-08
814,7352333,2980802,824,373,1.61E-04,2.41E-02,018,2011-12-08
293,7349409,275749,831,38,2.49E-04,1.30E-02,018,2011-12-08
610,7341391,4796017,885,702,1.79E-04,2.54E-02,018,2011-12-08
319,7344479,4233753,850,600,1.87E-04,2.88E-02,018,2011-12-08
965,7341141,2914548,865,440,1.76E-04,1.88E-02,018,2011-12-08
897,7340430,3586289,826,490,1.84E-04,1.80E-02,018,2011-12-08
509,7344376,4046221,841,573,1.97E-04,2.97E-02,018,2011-12-08
790,7341585,5031561,862,710,2.39E-04,3.36E-02,018,2011-12-08
785,7346133,3844309,730,507,3.08E-04,2.69E-02,018,2011-12-08
557,7340179,4401286,848,651,1.87E-04,2.44E-02,018,2011-12-08
1005,7343624,4367316,831,621,1.99E-04,2.13E-02,018,2011-12-08
598,7340865,4546390,1240,890,1.95E-04,3.11E-02,018,2011-12-08
56,7345026,3961190,1089,746,2.24E-04,2.96E-02,018,2011-12-08
681,7353888,4117818,819,603,1.78E-04,2.41E-02,018,2011-12-08
713,7343923,4398923,834,617,2.13E-04,1.83E-02,018,2011-12-08
888,7351976,4448455,844,646,2.23E-04,3.30E-02,018,2011-12-08
679,7346333,4334977,783,588,1.66E-04,1.81E-02,018,2011-12-08
667,7342536,496998,483,61,1.70E-04,1.16E-02,018,2011-12-08
776,7343779,1302426,586,192,1.77E-04,2.04E-02,018,2011-12-08
566,7351029,3265083,744,462,1.73E-04,2.20E-02,018,2011-12-08
716,7346901,3212764,774,486,2.35E-04,1.81E-02,018,2011-12-08
154,7349458,3634282,814,545,3.13E-04,3.02E-02,018,2011-12-08
145,7354013,4042082,775,560,2.98E-04,5.61E-02,018,2011-12-08
645,7350122,4671538,808,634,3.01E-04,1.82E-02,018,2011-12-08
302,7341343,4452261,781,594,1.80E-04,2.90E-02,018,2011-12-08
197,7340187,3675414,858,507,2.59E-04,2.88E-02,018,2011-12-08
647,7347945,4012721,859,584,1.95E-04,1.89E-02,018,2011-12-08
168,7347778,2894126,713,431,1.84E-04,2.69E-02,018,2011-12-08
710,7342938,4704574,804,633,2.10E-04,1.90E-02,018,2011-12-08
44,7353885,4159432,774,570,1.94E-04,2.33E-02,018,2011-12-08
208,7342431,3583277,799,488,1.88E-04,2.67E-02,018,2011-12-08
614,7342289,2708354,820,370,1.75E-04,1.79E-02,018,2011-12-08
579,7342702,3904885,796,536,1.87E-04,2.08E-02,018,2011-12-08
931,7348339,659220,765,92,1.83E-04,1.22E-02,018,2011-12-08
472,7343447,5668816,1967,1242,1.70E-04,7.42E-02,018,2011-12-08
492,7341667,2908516,979,573,1.69E-04,3.44E-02,018,2011-12-08
119,7344633,4499975,1123,861,2.66E-04,3.28E-02,018,2011-12-08
926,7354982,4310089,1220,878,2.31E-04,3.23E-02,018,2011-12-08
331,7354074,4491984,1200,767,1.91E-04,4.07E-02,018,2011-12-08
621,7353205,4023903,1090,712,1.87E-04,3.03E-02,018,2011-12-08
756,7342038,1726286,603,227,2.23E-04,1.80E-02,018,2011-12-08
798,7341676,509134,538,63,1.90E-04,2.14E-02,018,2011-12-08
1001,7345582,502029,515,65,1.97E-04,1.62E-02,018,2011-12-08
268,7341497,743396,709,153,1.85E-04,1.82E-02,018,2011-12-08
927,7348442,594702,544,89,1.83E-04,1.55E-02,018,2011-12-08
587,7355280,451206,509,53,1.92E-04,1.58E-02,018,2011-12-08
747,7347745,1369828,564,176,1.94E-04,1.57E-02,018,2011-12-08
777,7343645,755847,572,107,1.91E-04,2.19E-02,018,2011-12-08
168,7353923,909926,682,173,1.97E-04,2.65E-02,018,2011-12-08
851,7351458,553824,487,68,1.88E-04,1.98E-02,018,2011-12-08
679,7353494,870692,582,114,1.92E-04,1.72E-02,018,2011-12-08
453,7354605,414315,488,52,1.93E-04,1.94E-02,018,2011-12-08
128,7345980,417113,512,49,1.82E-04,2.00E-02,018,2011-12-08
197,7352005,493457,578,87,2.13E-04,1.98E-02,018,2011-12-08
196,7343049,4692997,1409,1114,2.33E-04,5.16E-02,018,2011-12-08
328,7347735,4596136,835,652,1.85E-04,3.07E-02,018,2011-12-08
14,7341121,4945367,828,664,2.25E-04,2.55E-02,018,2011-12-08
211,7343962,5280745,1197,942,1.83E-04,4.65E-02,018,2011-12-08
51,7350161,4985467,1218,888,1.80E-04,3.60E-02,018,2011-12-08
462,7344339,4004185,990,575,2.17E-04,3.21E-02,018,2011-12-08
418,7344991,4366841,990,611,1.85E-04,3.70E-02,018,2011-12-08
157,7341689,4303426,1030,646,1.87E-04,3.46E-02,018,2011-12-08
417,7347874,4165752,1038,667,2.03E-04,3.50E-02,018,2011-12-08
91,7349939,4281198,882,625,1.86E-04,2.48E-02,018,2011-12-08
481,7344256,4063932,881,598,2.17E-04,3.13E-02,018,2011-12-08
324,7343668,4547696,1054,726,2.12E-04,3.58E-02,018,2011-12-08
753,7341410,3825168,886,564,2.10E-04,2.32E-02,018,2011-12-08
763,7342306,4548101,1142,766,1.94E-04,3.18E-02,018,2011-12-08
260,7340919,4397720,912,655,1.87E-04,3.01E-02,018,2011-12-08
681,7343992,4202631,1089,669,2.02E-04,2.62E-02,018,2011-12-08
712,5662926,3180994,713,466,1.93E-04,1.59E-02,018,2011-12-08
419,7344843,0,967,0,3.05E-04,1.35E-02,018,2011-12-09
173,7343996,6052,1324,1,1.76E-04,1.72E-02,018,2011-12-09
690,7346298,0,729,0,2.10E-04,7.95E-03,018,2011-12-09
316,7354808,3853549,735,512,1.84E-04,2.90E-02,018,2011-12-09
675,7346946,0,746,0,1.75E-04,7.37E-03,018,2011-12-09
872,7340082,0,890,0,1.70E-04,1.29E-02,018,2011-12-09
774,7344237,0,899,0,1.87E-04,1.21E-02,018,2011-12-09
509,7343348,0,829,0,2.00E-04,1.11E-02,018,2011-12-09
794,7342232,0,908,0,2.11E-04,1.19E-02,018,2011-12-09
855,7341032,0,825,0,1.94E-04,1.12E-02,018,2011-12-09
205,7340176,0,778,0,1.88E-04,1.18E-02,018,2011-12-09
39,7342538,0,766,0,2.06E-04,9.47E-03,018,2011-12-09
527,7346588,0,725,0,2.24E-04,8.82E-03,018,2011-12-09
342,7351671,0,768,0,1.92E-04,1.12E-02,018,2011-12-09
513,7354553,0,941,0,2.29E-04,1.02E-02,018,2011-12-09
655,7342685,0,844,0,1.87E-04,8.35E-03,018,2011-12-09
378,7350430,0,796,0,1.90E-04,1.20E-02,018,2011-12-09
814,7352333,0,824,0,1.91E-04,1.22E-02,018,2011-12-09
293,7349409,0,831,0,1.87E-04,1.13E-02,018,2011-12-09
610,7341391,0,885,0,1.90E-04,2.59E-02,018,2011-12-09
319,7344479,0,850,0,1.90E-04,1.76E-02,018,2011-12-09
965,7341141,0,865,0,4.79E-04,1.17E-02,018,2011-12-09
897,7340430,0,826,0,2.42E-04,8.73E-03,018,2011-12-09
509,7344376,0,841,0,1.98E-04,1.19E-02,018,2011-12-09
22,7341585,5031561,862,710,1.90E-04,2.78E-02,018,2011-12-09
785,7346133,0,730,0,2.13E-04,1.06E-02,018,2011-12-09
557,7340179,0,848,0,2.20E-04,1.13E-02,018,2011-12-09
1005,7343624,0,831,0,3.39E-04,9.31E-03,018,2011-12-09
598,7340865,0,1240,0,3.46E-04,1.37E-02,018,2011-12-09
56,7345026,0,1089,0,3.85E-04,1.29E-02,018,2011-12-09
681,7353888,0,819,0,2.74E-04,8.63E-03,018,2011-12-09
713,7343923,0,834,0,1.92E-04,7.94E-03,018,2011-12-09
888,7351976,0,844,0,1.92E-04,1.21E-02,018,2011-12-09
679,7346333,0,783,0,2.16E-04,8.28E-03,018,2011-12-09
667,7342536,0,483,0,1.89E-04,5.25E-03,018,2011-12-09
776,7343779,0,586,0,2.07E-04,8.77E-03,018,2011-12-09
566,7351029,0,744,0,2.26E-04,8.80E-03,018,2011-12-09
716,7346901,0,774,0,1.84E-04,8.13E-03,018,2011-12-09
154,7349458,0,814,0,2.03E-04,1.24E-02,018,2011-12-09
145,7354013,0,775,0,1.90E-04,1.07E-02,018,2011-12-09
645,7350122,0,808,0,2.20E-04,7.83E-03,018,2011-12-09
302,7341343,0,781,0,1.92E-04,1.06E-02,018,2011-12-09
197,7340187,0,858,0,2.13E-04,1.23E-02,018,2011-12-09
647,7347945,0,859,0,1.99E-04,7.93E-03,018,2011-12-09
168,7347778,0,713,0,3.18E-04,9.89E-03,018,2011-12-09
710,7342938,0,804,0,2.47E-04,8.20E-03,018,2011-12-09
44,7353885,0,774,0,2.31E-04,9.14E-03,018,2011-12-09
208,7342431,0,799,0,2.30E-04,1.12E-02,018,2011-12-09
614,7342289,0,820,0,3.12E-04,9.75E-03,018,2011-12-09
579,7342702,0,796,0,3.10E-04,9.18E-03,018,2011-12-09
931,7348339,0,765,0,3.04E-04,9.17E-03,018,2011-12-09
472,7343447,0,1967,0,3.30E-04,2.41E-02,018,2011-12-09
492,7341667,0,979,0,1.75E-04,1.36E-02,018,2011-12-09
119,7344633,0,1123,0,1.90E-04,1.22E-02,018,2011-12-09
926,7354982,0,1220,0,2.40E-04,1.27E-02,018,2011-12-09
331,7354074,0,1200,0,2.92E-04,1.64E-02,018,2011-12-09
621,7353205,0,1090,0,2.61E-04,1.16E-02,018,2011-12-09
756,7342038,0,603,0,1.76E-04,7.00E-03,018,2011-12-09
798,7341676,0,538,0,1.88E-04,8.82E-03,018,2011-12-09
1001,7345582,0,515,0,1.99E-04,6.07E-03,018,2011-12-09
268,7341497,0,709,0,1.95E-04,9.53E-03,018,2011-12-09
927,7348442,0,544,0,1.84E-04,5.78E-03,018,2011-12-09
587,7355280,0,509,0,1.84E-04,6.69E-03,018,2011-12-09
747,7347745,0,564,0,1.82E-04,5.69E-03,018,2011-12-09
777,7343645,0,572,0,1.85E-04,8.62E-03,018,2011-12-09
168,7353923,0,682,0,1.83E-04,1.00E-02,018,2011-12-09
851,7351458,0,487,0,1.84E-04,7.28E-03,018,2011-12-09
679,7353494,0,582,0,1.77E-04,6.28E-03,018,2011-12-09
453,7354605,0,488,0,1.86E-04,7.47E-03,018,2011-12-09
128,7345980,0,512,0,1.82E-04,7.27E-03,018,2011-12-09
197,7352005,0,578,0,1.84E-04,8.47E-03,018,2011-12-09
196,7343049,0,1409,0,1.83E-04,1.86E-02,018,2011-12-09
328,7347735,0,835,0,2.56E-04,1.16E-02,018,2011-12-09
14,7341121,0,828,0,1.93E-04,1.02E-02,018,2011-12-09
211,7343962,0,1197,0,1.91E-04,1.64E-02,018,2011-12-09
51,7350161,0,1218,0,1.99E-04,1.35E-02,018,2011-12-09
462,7344339,0,990,0,1.86E-04,1.32E-02,018,2011-12-09
930,7344991,4366841,990,611,2.12E-04,2.10E-02,018,2011-12-09
157,7341689,0,1030,0,2.24E-04,1.33E-02,018,2011-12-09
417,7347874,0,1038,0,2.07E-04,1.33E-02,018,2011-12-09
91,7349939,0,882,0,1.83E-04,1.06E-02,018,2011-12-09
481,7344256,0,881,0,1.94E-04,1.14E-02,018,2011-12-09
324,7343668,0,1054,0,2.25E-04,1.39E-02,018,2011-12-09
753,7341410,0,886,0,2.18E-04,9.07E-03,018,2011-12-09
763,7342306,0,1142,0,1.91E-04,9.81E-03,018,2011-12-09
260,7340919,0,912,0,1.93E-04,1.16E-02,018,2011-12-09
681,7343992,0,1089,0,1.96E-04,1.07E-02,018,2011-12-09
