,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run105
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.191,10.128.4.242,10.131.2.190,10.129.5.115,10.129.3.183,10.129.3.182,10.128.4.241,10.131.2.192
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638589195.9681103
,,,,,,,,,STOP_TIME:1638589964.142436
0
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
45,6291456,0,384,0,2.02E-04,5.43E-03,014,2011-09-29
26,6291456,0,384,0,2.23E-04,6.18E-03,014,2011-09-29
106,6291456,0,384,0,1.92E-04,6.09E-03,014,2011-09-29
82,6290411,0,384,0,2.04E-04,6.40E-03,014,2011-09-29
15,6291456,0,384,0,1.86E-04,5.68E-03,014,2011-09-29
124,6291456,0,384,0,1.82E-04,5.76E-03,014,2011-09-29
121,6291456,0,384,0,1.82E-04,5.61E-03,014,2011-09-29
36,6291456,0,384,0,1.91E-04,5.30E-03,014,2011-09-29
57,6291456,0,384,0,1.88E-04,5.15E-03,014,2011-09-29
33,6291456,0,384,0,2.40E-04,5.44E-03,014,2011-09-29
57,6291456,0,384,0,2.07E-04,5.92E-03,014,2011-09-29
33,6291456,0,384,0,3.44E-04,6.70E-03,014,2011-09-29
124,6291456,0,384,0,5.74E-04,7.53E-03,014,2011-09-29
28,6279202,0,384,0,5.01E-04,2.12E-02,014,2011-09-29
126,6291456,0,384,0,3.80E-04,6.14E-03,014,2011-09-29
9,6291456,0,384,0,2.02E-04,5.96E-03,014,2011-09-29
126,6291456,0,384,0,3.87E-04,6.35E-03,014,2011-09-29
124,6291456,0,384,0,3.47E-04,6.27E-03,014,2011-09-29
35,6291456,0,384,0,2.83E-04,6.16E-03,014,2011-09-29
72,6291456,0,384,0,2.21E-04,6.76E-03,014,2011-09-29
60,6291456,16384,384,1,2.27E-04,5.31E-03,014,2011-09-29
79,6291456,0,384,0,1.80E-04,6.11E-03,014,2011-09-29
9,6291456,0,384,0,1.79E-04,5.51E-03,014,2011-09-29
45,6291456,0,384,0,1.78E-04,5.40E-03,014,2011-09-29
79,6291456,0,384,0,2.30E-04,7.34E-03,014,2011-09-29
126,6291456,0,384,0,1.79E-04,5.31E-03,014,2011-09-29
45,6291456,0,384,0,1.81E-04,5.26E-03,014,2011-09-29
35,6291456,0,384,0,2.07E-04,5.32E-03,014,2011-09-29
126,6291456,0,384,0,2.01E-04,5.76E-03,014,2011-09-29
124,6291456,0,384,0,1.85E-04,5.32E-03,014,2011-09-29
124,6291456,0,384,0,1.78E-04,5.38E-03,014,2011-09-29
124,6291456,0,384,0,1.83E-04,5.36E-03,014,2011-09-29
9,6291456,0,384,0,1.82E-04,5.49E-03,014,2011-09-29
72,6291456,0,384,0,1.84E-04,6.17E-03,014,2011-09-29
79,6291456,0,384,0,1.79E-04,6.00E-03,014,2011-09-29
9,6291456,0,384,0,1.80E-04,5.40E-03,014,2011-09-29
45,6291456,0,384,0,2.18E-04,5.53E-03,014,2011-09-29
124,6291456,0,384,0,1.79E-04,5.55E-03,014,2011-09-29
9,6291456,0,384,0,1.79E-04,5.40E-03,014,2011-09-29
72,6291456,0,384,0,1.90E-04,6.23E-03,014,2011-09-29
79,6291456,0,384,0,1.77E-04,7.25E-03,014,2011-09-29
9,6291456,0,384,0,1.78E-04,5.32E-03,014,2011-09-29
45,6291456,0,384,0,1.78E-04,5.46E-03,014,2011-09-29
79,6291456,0,384,0,2.05E-04,6.40E-03,014,2011-09-29
126,6291456,0,384,0,1.92E-04,5.24E-03,014,2011-09-29
45,6291456,0,384,0,1.91E-04,5.29E-03,014,2011-09-29
35,6291456,0,384,0,1.80E-04,5.29E-03,014,2011-09-29
35,6291456,0,384,0,1.74E-04,5.19E-03,014,2011-09-29
72,6291456,0,384,0,1.77E-04,6.07E-03,014,2011-09-29
124,6291456,0,384,0,1.84E-04,5.62E-03,014,2011-09-29
79,6291456,0,384,0,1.78E-04,8.05E-03,014,2011-09-29
126,6291456,0,384,0,1.79E-04,5.23E-03,014,2011-09-29
126,6291456,0,384,0,1.79E-04,5.34E-03,014,2011-09-29
124,6291456,0,384,0,1.76E-04,5.35E-03,014,2011-09-29
35,6291456,0,384,0,2.02E-04,5.43E-03,014,2011-09-29
72,6278884,0,384,0,2.09E-04,6.48E-03,014,2011-09-29
126,6291456,0,384,0,1.79E-04,5.30E-03,014,2011-09-29
9,6291456,0,384,0,2.08E-04,5.39E-03,014,2011-09-29
35,6291456,0,384,0,1.88E-04,5.17E-03,014,2011-09-29
124,6291456,0,384,0,1.79E-04,5.50E-03,014,2011-09-29
45,6291456,0,384,0,2.15E-04,5.34E-03,014,2011-09-29
126,6291456,0,384,0,1.79E-04,5.32E-03,014,2011-09-29
9,6291456,0,384,0,1.85E-04,5.67E-03,014,2011-09-29
79,6291456,0,384,0,2.30E-04,7.15E-03,014,2011-09-29
124,6291456,0,384,0,2.09E-04,5.55E-03,014,2011-09-29
72,6291456,0,384,0,1.79E-04,6.22E-03,014,2011-09-29
126,6291456,0,384,0,1.84E-04,5.27E-03,014,2011-09-29
126,6291456,0,384,0,1.86E-04,5.26E-03,014,2011-09-29
126,6291456,0,384,0,1.95E-04,5.24E-03,014,2011-09-29
126,6291456,0,384,0,1.77E-04,5.13E-03,014,2011-09-29
124,6291456,0,384,0,1.79E-04,5.37E-03,014,2011-09-29
79,6291456,0,384,0,1.84E-04,5.93E-03,014,2011-09-29
126,6291456,0,384,0,2.08E-03,5.12E-03,014,2011-09-29
45,6291456,0,384,0,1.80E-04,5.57E-03,014,2011-09-29
45,6291456,0,384,0,1.79E-04,5.44E-03,014,2011-09-29
35,6291456,0,384,0,1.93E-04,5.17E-03,014,2011-09-29
126,6291456,0,384,0,1.79E-04,5.03E-03,014,2011-09-29
124,6280228,0,593,0,1.78E-04,7.53E-03,014,2011-09-29
21,6275090,0,546,0,1.80E-04,8.32E-03,014,2011-09-29
57,6275145,0,403,0,1.94E-04,5.81E-03,014,2011-09-29
28,6277076,0,387,0,2.14E-04,5.87E-03,014,2011-09-29
15,6291456,0,384,0,1.78E-04,5.37E-03,014,2011-09-29
124,6283472,0,514,0,1.79E-04,6.56E-03,014,2011-09-29
84,6282718,0,468,0,1.80E-04,7.36E-03,014,2011-09-29
56,4802421,0,648,0,1.86E-04,7.51E-03,014,2011-09-29
53,6286089,0,596,0,1.80E-04,7.27E-03,014,2011-09-29
108,6280742,0,466,0,1.83E-04,7.59E-03,014,2011-09-29
76,3161909,0,576,0,1.79E-04,8.77E-03,014,2011-09-29
16,6287046,0,702,0,1.82E-04,9.66E-03,014,2011-09-29
95,6284794,0,420,0,1.82E-04,6.73E-03,014,2011-09-29
57,6290011,0,404,0,1.79E-04,5.25E-03,014,2011-09-29
30,3188770,0,337,0,1.86E-04,7.25E-03,014,2011-09-29
108,6289973,0,680,0,1.78E-04,9.82E-03,014,2011-09-29
63,6286665,0,534,0,1.80E-04,6.80E-03,014,2011-09-29
15,6286769,0,606,0,1.80E-04,7.67E-03,014,2011-09-29
127,6284808,0,439,0,1.79E-04,6.12E-03,014,2011-09-29
8,6290664,0,385,0,1.79E-04,5.43E-03,014,2011-09-29
79,6279869,0,384,0,1.95E-04,6.51E-03,014,2011-09-29
124,6277403,0,385,0,1.74E-04,5.40E-03,014,2011-09-29
57,6283186,0,394,0,1.87E-04,5.06E-03,014,2011-09-29
102,6286173,0,385,0,1.79E-04,6.30E-03,014,2011-09-29
79,6291456,0,384,0,1.79E-04,6.19E-03,014,2011-09-29
124,6291456,0,384,0,1.79E-04,5.31E-03,014,2011-09-29
72,6277401,0,388,0,1.78E-04,6.21E-03,014,2011-09-29
87,6291456,0,384,0,1.94E-04,8.24E-03,014,2011-09-29
8,6291456,0,384,0,2.09E-04,5.51E-03,014,2011-09-29
87,6291456,0,384,0,1.87E-04,6.31E-03,014,2011-09-29
57,6291456,0,384,0,1.85E-04,5.08E-03,014,2011-09-29
54,6291456,0,384,0,1.80E-04,5.13E-03,014,2011-09-29
79,6291456,0,384,0,1.78E-04,6.23E-03,014,2011-09-29
87,6291456,0,384,0,1.78E-04,6.07E-03,014,2011-09-29
8,6291456,0,384,0,1.78E-04,6.25E-03,014,2011-09-29
87,6291456,0,384,0,3.13E-04,6.47E-03,014,2011-09-29
57,6291456,0,384,0,1.81E-04,4.92E-03,014,2011-09-29
54,6283264,0,441,0,2.16E-04,5.90E-03,014,2011-09-29
54,6291456,0,384,0,2.35E-04,5.23E-03,014,2011-09-29
87,6291456,0,384,0,2.42E-04,6.22E-03,014,2011-09-29
8,6290128,0,387,0,1.86E-04,6.04E-03,014,2011-09-29
61,6277648,0,559,0,2.17E-04,7.28E-03,014,2011-09-29
8,6291456,0,384,0,2.13E-04,5.63E-03,014,2011-09-29
8,6291456,0,384,0,2.24E-04,5.50E-03,014,2011-09-29
79,6279397,0,384,0,1.83E-04,6.79E-03,014,2011-09-29
124,6291456,0,384,0,2.54E-04,6.12E-03,014,2011-09-29
36,6278557,0,385,0,2.31E-04,6.09E-03,014,2011-09-29
82,6291456,0,384,0,2.36E-04,6.65E-03,014,2011-09-29
106,6288537,0,384,0,2.42E-04,6.87E-03,014,2011-09-29
9,6291456,0,384,0,2.36E-04,8.16E-03,014,2011-09-29
45,6281221,0,425,0,3.16E-04,6.25E-03,014,2011-09-29
87,6291456,0,384,0,1.86E-04,7.41E-03,014,2011-09-29
57,6289012,0,387,0,2.77E-04,5.40E-03,014,2011-09-29
54,6288127,0,386,0,2.05E-04,5.44E-03,014,2011-09-29
9,6279487,0,386,0,2.59E-04,6.21E-03,014,2011-09-29
102,6291456,0,384,0,3.64E-04,7.49E-03,014,2011-09-29
45,2505688,0,156,0,1.99E-04,3.51E-03,014,2011-09-29
65,6290729,0,667,0,1.80E-04,9.91E-03,014,2011-09-29
21,6289698,0,435,0,1.81E-04,6.94E-03,014,2011-09-29
15,6277635,0,387,0,1.81E-04,5.46E-03,014,2011-09-29
54,6291456,0,384,0,2.02E-04,5.13E-03,014,2011-09-29
84,6291456,0,384,0,1.99E-04,6.60E-03,014,2011-09-29
54,6291456,0,384,0,2.16E-04,5.35E-03,014,2011-09-29
54,6291456,0,384,0,1.81E-04,5.20E-03,014,2011-09-29
8,6289061,0,386,0,2.84E-04,6.54E-03,014,2011-09-29
121,6291456,0,384,0,2.75E-04,6.05E-03,014,2011-09-29
124,6291456,0,384,0,2.81E-04,6.90E-03,014,2011-09-29
15,6291456,0,384,0,3.00E-04,6.36E-03,014,2011-09-29
33,6291456,0,384,0,3.96E-04,8.73E-03,014,2011-09-29
36,6291456,0,384,0,3.72E-04,6.65E-03,014,2011-09-29
15,6291456,0,384,0,4.59E-04,6.41E-03,014,2011-09-29
15,6291456,0,384,0,3.06E-04,8.32E-03,014,2011-09-29
121,6291456,0,384,0,3.65E-04,1.07E-02,014,2011-09-29
15,6291456,0,384,0,4.09E-04,6.54E-03,014,2011-09-29
57,6291456,0,384,0,3.93E-04,5.58E-03,014,2011-09-29
124,6291456,0,384,0,2.08E-04,5.40E-03,014,2011-09-29
33,6291187,0,411,0,2.03E-04,6.12E-03,014,2011-09-29
59,6278880,0,549,0,1.88E-04,7.03E-03,014,2011-09-29
84,6281018,0,386,0,1.89E-04,8.77E-03,014,2011-09-29
82,6279127,0,390,0,1.89E-04,6.80E-03,014,2011-09-29
57,6285832,0,388,0,1.95E-04,5.12E-03,014,2011-09-29
57,6282008,0,384,0,2.05E-04,5.13E-03,014,2011-09-29
57,6291456,0,384,0,1.88E-04,5.05E-03,014,2011-09-29
28,6275550,0,387,0,2.08E-04,6.37E-03,014,2011-09-29
9,6291456,0,384,0,2.12E-04,5.57E-03,014,2011-09-29
79,6291456,0,384,0,2.19E-04,6.46E-03,014,2011-09-29
72,6291456,0,384,0,1.87E-04,6.40E-03,014,2011-09-29
9,6291203,0,390,0,1.85E-04,5.45E-03,014,2011-09-29
45,6291456,0,384,0,1.74E-04,5.51E-03,014,2011-09-29
106,6276214,0,385,0,1.77E-04,6.48E-03,014,2011-09-29
84,6275714,0,420,0,1.85E-04,6.74E-03,014,2011-09-29
82,6290979,0,385,0,1.85E-04,6.38E-03,014,2011-09-29
57,6291456,0,384,0,1.79E-04,5.24E-03,014,2011-09-29
15,6283907,0,391,0,2.08E-04,5.70E-03,014,2011-09-29
79,6289984,0,384,0,1.79E-04,6.61E-03,014,2011-09-29
57,6280190,0,384,0,1.90E-04,5.04E-03,014,2011-09-29
82,6291456,0,384,0,2.06E-04,6.40E-03,014,2011-09-29
45,6291456,0,384,0,2.06E-04,6.41E-03,014,2011-09-29
106,6278919,0,386,0,1.81E-04,6.22E-03,014,2011-09-29
121,6288817,0,384,0,1.84E-04,5.90E-03,014,2011-09-29
82,6291456,0,384,0,1.93E-04,6.17E-03,014,2011-09-29
58,6291456,0,384,0,1.81E-04,5.28E-03,014,2011-09-29
102,6290075,0,385,0,1.88E-04,6.42E-03,014,2011-09-29
121,6291456,0,384,0,1.78E-04,5.71E-03,014,2011-09-29
121,6291456,0,384,0,1.78E-04,5.32E-03,014,2011-09-29
33,6278064,0,384,0,1.89E-04,5.80E-03,014,2011-09-29
33,6291456,0,384,0,1.80E-04,5.23E-03,014,2011-09-29
121,6291456,0,384,0,1.78E-04,5.37E-03,014,2011-09-29
124,6291456,0,384,0,1.80E-04,5.59E-03,014,2011-09-29
124,6281076,0,391,0,1.78E-04,5.84E-03,014,2011-09-29
57,6291456,0,384,0,1.79E-04,6.01E-03,014,2011-09-29
121,6291456,0,384,0,1.85E-04,5.46E-03,014,2011-09-29
33,6291456,0,384,0,2.31E-04,5.68E-03,014,2011-09-29
15,6291456,0,384,0,2.07E-04,5.58E-03,014,2011-09-29
124,6278966,0,384,0,1.79E-04,5.97E-03,014,2011-09-29
45,6291456,0,384,0,1.84E-04,5.38E-03,014,2011-09-29
124,6291456,0,384,0,1.80E-04,5.33E-03,014,2011-09-29
45,6291456,0,384,0,1.80E-04,5.67E-03,014,2011-09-29
35,6291456,0,384,0,2.27E-04,5.21E-03,014,2011-09-29
9,6291456,0,384,0,1.80E-04,5.52E-03,014,2011-09-29
126,6291456,0,384,0,1.88E-04,5.55E-03,014,2011-09-29
72,6283286,0,384,0,1.80E-04,6.60E-03,014,2011-09-29
33,6291456,0,384,0,1.78E-04,5.94E-03,014,2011-09-29
124,6291456,0,384,0,1.91E-04,6.30E-03,014,2011-09-29
36,6291456,0,384,0,1.81E-04,5.42E-03,014,2011-09-29
36,6290437,0,480,0,1.80E-04,8.14E-03,014,2011-09-29
36,6278854,0,568,0,1.96E-04,7.87E-03,014,2011-09-29
57,6291456,0,384,0,1.80E-04,5.07E-03,014,2011-09-29
79,6291456,0,384,0,2.02E-04,6.12E-03,014,2011-09-29
87,6291456,0,384,0,1.87E-04,6.26E-03,014,2011-09-29
84,6289585,0,385,0,1.75E-04,6.09E-03,014,2011-09-29
124,6291456,0,384,0,4.05E-04,6.52E-03,014,2011-09-29
57,6291456,0,384,0,2.53E-04,5.02E-03,014,2011-09-29
121,6291456,0,384,0,1.88E-04,5.50E-03,014,2011-09-29
57,6291456,0,384,0,1.87E-04,5.08E-03,014,2011-09-29
15,6291456,0,384,0,1.88E-04,5.57E-03,014,2011-09-29
57,6291456,0,384,0,1.88E-04,5.02E-03,014,2011-09-29
36,6291456,0,384,0,1.86E-04,5.68E-03,014,2011-09-29
12,6282403,56483,385,5,1.98E-04,6.39E-03,014,2011-09-29
54,6291456,0,384,0,1.80E-04,5.08E-03,014,2011-09-29
87,6291456,0,384,0,1.96E-04,6.63E-03,014,2011-09-29
87,6291456,0,384,0,1.80E-04,6.16E-03,014,2011-09-29
8,6291456,0,384,0,1.80E-04,5.44E-03,014,2011-09-29
57,6291456,0,384,0,1.85E-04,5.02E-03,014,2011-09-29
87,6291456,0,384,0,1.87E-04,6.23E-03,014,2011-09-29
87,6283232,0,483,0,1.87E-04,7.19E-03,014,2011-09-29
57,6291456,0,384,0,1.87E-04,5.11E-03,014,2011-09-29
79,6290767,0,472,0,1.78E-04,7.49E-03,014,2011-09-29
9,6291400,0,571,0,1.81E-04,7.90E-03,014,2011-09-29
104,6279977,0,573,0,1.91E-04,8.59E-03,014,2011-09-29
87,3672437,0,342,0,1.79E-04,5.85E-03,014,2011-09-29
42,6291077,0,676,0,1.80E-04,9.00E-03,014,2011-09-29
40,6283972,0,678,0,1.80E-04,8.46E-03,014,2011-09-29
86,6289693,0,648,0,1.78E-04,9.25E-03,014,2011-09-29
96,6276169,0,636,0,1.81E-04,9.09E-03,014,2011-09-29
72,6284007,0,651,0,1.79E-04,9.77E-03,014,2011-09-29
55,6282216,0,599,0,1.80E-04,7.94E-03,014,2011-09-29
96,2725312,0,273,0,1.91E-04,4.86E-03,014,2011-09-29
11,3593690,0,380,0,1.79E-04,5.99E-03,014,2011-09-29
51,4352217,0,369,0,1.80E-04,6.08E-03,014,2011-09-29
43,6280444,0,627,0,1.79E-04,8.12E-03,014,2011-09-29
102,6287198,0,439,0,1.80E-04,7.30E-03,014,2011-09-29
8,6283806,0,491,0,1.86E-04,6.69E-03,014,2011-09-29
15,3883613,0,437,0,1.88E-04,6.12E-03,014,2011-09-29
98,4394676,0,469,0,1.84E-04,7.28E-03,014,2011-09-29
113,6290390,0,688,0,1.80E-04,8.84E-03,014,2011-09-29
27,6281920,0,666,0,1.80E-04,1.18E-02,014,2011-09-29
96,6278890,0,498,0,1.79E-04,7.90E-03,014,2011-09-29
52,6288791,0,391,0,1.79E-04,5.93E-03,014,2011-09-29
102,6291456,0,384,0,1.81E-04,6.16E-03,014,2011-09-29
58,6291456,0,384,0,1.79E-04,5.39E-03,014,2011-09-29
77,6278761,0,450,0,1.79E-04,7.30E-03,014,2011-09-29
102,6282881,0,651,0,1.79E-04,9.54E-03,014,2011-09-29
114,6277127,0,427,0,1.79E-04,6.47E-03,014,2011-09-29
9,6287176,0,431,0,2.61E-04,6.49E-03,014,2011-09-29
79,6291456,0,384,0,2.18E-04,6.02E-03,014,2011-09-29
72,6291456,0,384,0,1.83E-04,5.74E-03,014,2011-09-29
45,6291456,0,384,0,2.47E-04,6.19E-03,014,2011-09-29
124,6278529,0,385,0,1.81E-04,5.71E-03,014,2011-09-29
54,6278872,0,385,0,1.93E-04,5.56E-03,014,2011-09-29
52,6287994,0,437,0,2.33E-04,2.80E-02,014,2011-09-29
14,6282205,0,647,0,2.05E-04,8.55E-03,014,2011-09-29
4,6287763,0,652,0,1.80E-04,8.09E-03,014,2011-09-29
45,2670539,0,285,0,1.81E-04,4.74E-03,014,2011-09-29
16,2753079,0,274,0,1.80E-04,5.40E-03,014,2011-09-29
40,6276503,0,580,0,1.79E-04,7.34E-03,014,2011-09-29
20,6281637,0,425,0,3.15E-04,8.05E-03,014,2011-09-29
87,6283308,0,419,0,4.96E-04,9.01E-03,014,2011-09-29
52,6281210,0,449,0,3.33E-04,6.62E-03,014,2011-09-29
99,6280048,0,423,0,2.02E-04,7.48E-03,014,2011-09-29
52,6279873,0,390,0,2.06E-04,5.11E-03,014,2011-09-29
45,6291456,0,384,0,1.99E-04,6.32E-03,014,2011-09-29
52,6291456,0,384,0,1.88E-04,4.96E-03,014,2011-09-29
52,6291456,0,384,0,1.90E-04,5.04E-03,014,2011-09-29
52,6291456,0,384,0,2.05E-04,5.16E-03,014,2011-09-29
52,6284952,0,439,0,2.00E-04,5.61E-03,014,2011-09-29
31,6286054,0,451,0,1.97E-04,7.16E-03,014,2011-09-29
34,4708254,0,353,0,1.94E-04,5.14E-03,014,2011-09-29
125,6285665,0,471,0,1.79E-04,6.73E-03,014,2011-09-29
91,6280522,0,465,0,1.90E-04,7.90E-03,014,2011-09-29
82,6291022,0,460,0,1.79E-04,7.39E-03,014,2011-09-29
73,6283988,0,467,0,1.80E-04,7.92E-03,014,2011-09-29
5,6287558,0,392,0,1.80E-04,5.85E-03,014,2011-09-29
82,6291456,0,384,0,1.75E-04,6.10E-03,014,2011-09-29
77,6291456,0,384,0,1.80E-04,8.01E-03,014,2011-09-29
106,6291456,0,384,0,1.80E-04,6.10E-03,014,2011-09-29
26,6291456,16384,384,1,1.88E-04,6.19E-03,014,2011-09-29
118,6291456,0,384,0,1.79E-04,5.70E-03,014,2011-09-29
102,6291456,0,384,0,1.78E-04,6.21E-03,014,2011-09-29
58,6291456,0,384,0,1.80E-04,5.56E-03,014,2011-09-29
77,6291456,0,384,0,1.92E-04,6.06E-03,014,2011-09-29
106,6291456,0,384,0,2.02E-04,6.10E-03,014,2011-09-29
26,6291456,0,384,0,1.90E-04,5.94E-03,014,2011-09-29
82,6291456,0,384,0,1.92E-04,6.10E-03,014,2011-09-29
102,6280839,0,384,0,1.99E-04,6.18E-03,014,2011-09-29
28,6291456,0,384,0,1.81E-04,6.03E-03,014,2011-09-29
15,6291456,0,384,0,1.78E-04,5.43E-03,014,2011-09-29
57,6291456,0,384,0,1.79E-04,5.95E-03,014,2011-09-29
15,6291456,0,384,0,1.79E-04,5.45E-03,014,2011-09-29
124,6291456,0,384,0,1.78E-04,5.61E-03,014,2011-09-29
121,6291456,0,384,0,1.77E-04,5.47E-03,014,2011-09-29
36,6291456,0,384,0,1.78E-04,5.57E-03,014,2011-09-29
57,6291456,0,384,0,1.98E-04,5.37E-03,014,2011-09-29
33,6291456,0,384,0,1.83E-04,5.42E-03,014,2011-09-29
124,6291456,0,384,0,1.82E-04,5.43E-03,014,2011-09-29
28,6291456,0,384,0,1.74E-04,5.85E-03,014,2011-09-29
36,6291456,0,384,0,1.75E-04,5.32E-03,014,2011-09-29
47,6291456,16384,384,1,1.61E-04,5.49E-03,014,2011-09-29
33,6291456,0,384,0,1.83E-04,5.22E-03,014,2011-09-29
121,6286835,0,384,0,1.75E-04,5.30E-03,014,2011-09-29
57,6291456,0,384,0,1.75E-04,5.61E-03,014,2011-09-29
84,6291456,0,384,0,1.74E-04,1.05E-02,014,2011-09-29
87,6291456,0,384,0,1.74E-04,9.23E-03,014,2011-09-29
54,6291456,0,384,0,2.10E-04,5.04E-03,014,2011-09-29
57,6291456,0,384,0,1.75E-04,4.58E-03,014,2011-09-29
79,6291456,0,384,0,2.03E-04,7.10E-03,014,2011-09-29
87,6291456,0,384,0,1.76E-04,8.55E-03,014,2011-09-29
87,6291456,0,384,0,2.03E-04,2.73E-02,014,2011-09-29
84,6291456,0,384,0,2.12E-04,8.50E-03,014,2011-09-29
87,6291456,0,384,0,3.32E-04,6.72E-03,014,2011-09-29
87,6291456,0,384,0,1.84E-04,6.32E-03,014,2011-09-29
84,6291456,0,384,0,1.92E-04,6.08E-03,014,2011-09-29
8,6291456,0,384,0,2.57E-04,6.09E-03,014,2011-09-29
54,6291456,0,384,0,2.20E-04,5.72E-03,014,2011-09-29
57,6291456,0,384,0,2.10E-04,5.18E-03,014,2011-09-29
8,6291456,0,384,0,1.79E-04,5.51E-03,014,2011-09-29
87,6291456,0,384,0,1.79E-04,7.10E-03,014,2011-09-29
54,6291456,0,384,0,1.83E-04,5.18E-03,014,2011-09-29
8,6291456,0,384,0,1.79E-04,5.26E-03,014,2011-09-29
79,6291456,0,384,0,1.79E-04,9.29E-03,014,2011-09-29
84,6291456,0,384,0,1.81E-04,6.18E-03,014,2011-09-29
87,6291456,0,384,0,2.02E-04,6.26E-03,014,2011-09-29
57,6291456,0,384,0,1.88E-04,5.06E-03,014,2011-09-29
84,6291456,0,384,0,1.80E-04,6.01E-03,014,2011-09-29
87,6291456,0,384,0,1.79E-04,6.18E-03,014,2011-09-29
54,6291456,0,384,0,1.79E-04,5.19E-03,014,2011-09-29
87,6291456,0,384,0,1.80E-04,6.04E-03,014,2011-09-29
8,6289604,0,398,0,1.79E-04,5.70E-03,014,2011-09-29
92,6286619,0,432,0,1.85E-04,6.95E-03,014,2011-09-29
45,6291456,0,384,0,1.90E-04,5.72E-03,014,2011-09-29
126,6291456,0,384,0,1.80E-04,5.23E-03,014,2011-09-29
35,6291456,0,384,0,2.23E-04,5.39E-03,014,2011-09-29
79,6291456,0,384,0,1.82E-04,6.17E-03,014,2011-09-29
45,6291456,0,384,0,1.83E-04,5.51E-03,014,2011-09-29
72,6291449,0,384,0,1.90E-04,6.14E-03,014,2011-09-29
49,6282878,0,390,0,2.09E-04,5.30E-03,014,2011-09-29
111,6291456,0,384,0,1.80E-04,6.39E-03,014,2011-09-29
45,6291456,0,384,0,1.79E-04,5.35E-03,014,2011-09-29
26,6291456,0,384,0,1.86E-04,6.70E-03,014,2011-09-29
58,6291456,0,384,0,1.89E-04,4.95E-03,014,2011-09-29
82,6291456,0,384,0,1.85E-04,6.35E-03,014,2011-09-29
45,6291456,0,384,0,2.00E-04,5.56E-03,014,2011-09-29
45,6291456,0,384,0,1.78E-04,5.47E-03,014,2011-09-29
77,6283909,0,384,0,1.92E-04,6.19E-03,014,2011-09-29
9,6291456,0,384,0,1.80E-04,5.38E-03,014,2011-09-29
45,6291456,0,384,0,1.80E-04,5.23E-03,014,2011-09-29
79,6291456,0,384,0,2.04E-04,6.26E-03,014,2011-09-29
126,6291456,0,384,0,1.79E-04,5.45E-03,014,2011-09-29
45,6291456,0,384,0,1.78E-04,5.50E-03,014,2011-09-29
35,6291456,0,384,0,1.88E-04,5.31E-03,014,2011-09-29
35,6291456,0,384,0,1.86E-04,5.33E-03,014,2011-09-29
79,6291456,0,384,0,1.94E-04,6.19E-03,014,2011-09-29
35,6291456,0,384,0,1.83E-04,5.45E-03,014,2011-09-29
45,6291456,0,384,0,1.86E-04,5.35E-03,014,2011-09-29
124,6291456,0,384,0,1.92E-04,5.57E-03,014,2011-09-29
9,6278309,0,384,0,1.79E-04,5.50E-03,014,2011-09-29
87,6291456,0,384,0,1.94E-04,6.56E-03,014,2011-09-29
54,6291456,0,384,0,1.90E-04,4.99E-03,014,2011-09-29
57,6291456,0,384,0,1.96E-04,5.03E-03,014,2011-09-29
79,6291456,0,384,0,2.74E-04,7.06E-03,014,2011-09-29
8,6291456,0,384,0,3.40E-04,6.74E-03,014,2011-09-29
87,6291456,0,384,0,2.65E-04,7.08E-03,014,2011-09-29
84,6291456,0,384,0,2.77E-04,6.83E-03,014,2011-09-29
79,6291456,0,384,0,2.67E-04,7.01E-03,014,2011-09-29
57,6291456,0,384,0,2.77E-04,5.58E-03,014,2011-09-29
57,6291456,0,384,0,2.63E-04,5.76E-03,014,2011-09-29
8,6291456,0,384,0,2.71E-04,6.31E-03,014,2011-09-29
87,6291456,0,384,0,2.87E-04,7.08E-03,014,2011-09-29
84,6291456,0,384,0,2.64E-04,6.93E-03,014,2011-09-29
8,6291456,0,384,0,2.70E-04,6.45E-03,014,2011-09-29
57,6291456,0,384,0,2.64E-04,5.95E-03,014,2011-09-29
54,6291456,0,384,0,2.08E-04,5.26E-03,014,2011-09-29
87,6291456,0,384,0,1.82E-04,6.53E-03,014,2011-09-29
8,6291456,0,384,0,3.29E-04,5.31E-03,014,2011-09-29
87,6291456,0,384,0,1.88E-04,6.45E-03,014,2011-09-29
87,6291456,0,384,0,2.73E-04,6.51E-03,014,2011-09-29
79,6291456,0,384,0,1.63E-04,6.31E-03,014,2011-09-29
87,6291456,0,384,0,1.73E-04,6.13E-03,014,2011-09-29
