,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run25
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.3.4,10.129.5.26,10.131.2.27,10.128.4.158,10.128.4.159,10.129.3.5,10.131.2.25,10.131.2.26
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638452425.63687
,,,,,,,,,STOP_TIME:1638452642.7925665
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
192,4179642,16384,292,1,7.80E-05,4.42E-03,018,2011-11-03
0,4179415,0,286,0,7.39E-05,6.02E-03,018,2011-11-03
328,4188580,0,271,0,6.95E-05,4.36E-03,018,2011-11-03
627,4194008,549031,591,125,2.12E-04,1.34E-02,018,2011-11-03
523,4188188,546561,648,119,2.50E-04,1.25E-02,018,2011-11-03
1019,4182726,43225,562,7,1.97E-04,8.22E-03,018,2011-11-03
222,4188583,348274,499,51,1.29E-04,8.80E-03,018,2011-11-03
707,3500648,1329060,470,207,1.39E-04,1.48E-02,018,2011-11-03
620,4181606,2390,617,1,1.76E-04,9.32E-03,018,2011-11-04
921,4188736,81433,1001,20,7.19E-04,1.29E-02,018,2011-11-04
805,4192268,2306605,429,308,1.19E-04,1.51E-02,018,2011-11-04
321,4186049,2347307,425,307,1.11E-04,1.37E-02,018,2011-11-04
47,4189917,2948918,503,421,1.08E-04,2.36E-02,018,2011-11-04
804,4178242,2921278,538,434,1.26E-04,1.63E-02,018,2011-11-04
14,4190638,2856196,490,403,1.39E-04,1.86E-02,018,2011-11-04
202,4188037,2699350,486,387,1.53E-04,1.55E-02,018,2011-11-04
890,4183912,2649143,466,370,1.25E-04,1.56E-02,018,2011-11-04
1023,4193351,2652390,449,350,1.03E-04,1.64E-02,018,2011-11-04
494,4191553,2613391,462,364,1.12E-04,1.88E-02,018,2011-11-04
391,4180254,2713743,455,360,9.28E-05,1.82E-02,018,2011-11-04
699,4191066,2518285,452,348,1.05E-04,1.69E-02,018,2011-11-04
768,4191828,2331051,450,322,9.99E-05,1.61E-02,018,2011-11-04
314,4182502,2756170,471,378,8.84E-05,1.59E-02,018,2011-11-04
365,4193091,2223000,513,339,8.70E-05,1.59E-02,018,2011-11-04
515,4193666,43400,538,5,1.34E-04,7.83E-03,018,2011-11-04
783,4192999,0,491,0,9.33E-05,6.81E-03,018,2011-11-04
561,4178370,0,447,0,1.05E-04,6.62E-03,018,2011-11-04
993,4185393,91276,460,13,9.15E-05,6.46E-03,018,2011-11-04
756,4188616,0,492,0,9.64E-05,7.26E-03,018,2011-11-04
656,4189883,0,453,0,1.08E-04,6.53E-03,018,2011-11-04
783,4194171,0,490,0,9.24E-05,6.54E-03,018,2011-11-04
561,4193779,0,447,0,9.29E-05,6.66E-03,018,2011-11-04
969,4187674,22507,524,2,1.37E-04,7.44E-03,018,2011-11-04
792,4189088,0,495,0,1.27E-04,6.15E-03,018,2011-11-04
482,4188050,0,492,0,9.40E-05,7.26E-03,018,2011-11-04
2,4192144,0,460,0,9.13E-05,6.92E-03,018,2011-11-04
67,4186335,0,516,0,1.30E-04,7.36E-03,018,2011-11-04
619,4190447,0,473,0,9.12E-05,6.86E-03,018,2011-11-04
417,4180957,99566,471,14,1.25E-04,7.35E-03,018,2011-11-04
804,4193709,49575,471,5,8.97E-05,7.89E-03,018,2011-11-04
829,4188409,0,512,0,8.85E-05,7.25E-03,018,2011-11-04
571,4192509,0,475,0,9.33E-05,7.15E-03,018,2011-11-04
312,4184275,0,467,0,9.00E-05,6.40E-03,018,2011-11-04
431,4187424,16384,383,1,6.19E-05,5.88E-03,018,2011-11-04
595,4184421,0,442,0,9.43E-05,6.45E-03,018,2011-11-04
477,4193145,42685,529,5,1.23E-04,7.59E-03,018,2011-11-04
1005,4191999,2554208,460,350,9.35E-05,1.55E-02,018,2011-11-04
581,4185784,0,488,0,1.11E-04,7.26E-03,018,2011-11-04
33,4190280,0,619,0,9.21E-05,1.05E-02,018,2011-11-04
560,4190311,22408,967,4,2.28E-04,1.26E-02,018,2011-11-04
459,4190808,617,498,1,9.27E-05,7.24E-03,018,2011-11-04
654,4191358,67584,467,7,1.13E-04,7.54E-03,018,2011-11-04
143,4182730,58578,468,6,7.94E-05,6.15E-03,018,2011-11-04
997,4189847,0,468,0,9.62E-05,6.82E-03,018,2011-11-04
270,4191787,63851,517,8,1.18E-04,6.92E-03,018,2011-11-04
899,4180609,2516327,453,347,8.55E-05,1.50E-02,018,2011-11-04
432,4190277,113261,459,13,1.05E-04,7.10E-03,018,2011-11-04
671,4192864,97388,440,14,9.36E-05,6.84E-03,018,2011-11-04
723,4190518,0,301,0,8.45E-05,5.04E-03,018,2011-11-04
981,4189437,16384,278,1,7.36E-05,4.46E-03,018,2011-11-04
198,4188126,0,264,0,6.90E-05,3.72E-03,018,2011-11-04
198,4182225,0,453,0,6.66E-05,5.11E-03,018,2011-11-04
394,4189239,1538929,400,216,9.02E-05,1.56E-02,018,2011-11-04
128,4192200,0,465,0,8.66E-05,5.34E-03,018,2011-11-04
116,4180297,34630,437,4,8.75E-05,7.25E-03,018,2011-11-04
550,4193357,0,463,0,7.99E-05,6.94E-03,018,2011-11-04
99,4194211,98955,445,13,1.06E-04,7.19E-03,018,2011-11-04
791,4185450,0,473,0,1.11E-04,7.13E-03,018,2011-11-04
399,4191732,0,424,0,8.26E-05,6.14E-03,018,2011-11-04
592,4193313,2761594,457,368,9.59E-05,1.77E-02,018,2011-11-04
840,4189447,83892,441,11,1.13E-04,7.47E-03,018,2011-11-04
94,4189565,827,445,1,9.06E-05,6.80E-03,018,2011-11-04
784,4190846,308284,494,37,9.95E-05,3.17E-02,018,2011-11-04
784,4190207,0,485,0,1.50E-04,6.69E-03,018,2011-11-04
813,4190552,16384,484,1,1.01E-04,6.19E-03,018,2011-11-04
854,4188908,1539885,433,251,9.37E-05,1.31E-02,018,2011-11-04
130,4192602,0,420,0,7.23E-05,5.65E-03,018,2011-11-04
196,4179143,114361,454,15,9.36E-05,5.39E-03,018,2011-11-04
829,4194040,0,463,0,9.35E-05,5.83E-03,018,2011-11-04
373,4191726,0,422,0,9.47E-05,5.60E-03,018,2011-11-04
304,4194016,84576,466,9,1.08E-04,5.86E-03,018,2011-11-04
240,4186741,0,450,0,1.09E-04,5.13E-03,018,2011-11-04
610,4187956,0,453,0,9.58E-05,6.94E-03,018,2011-11-04
502,4186133,0,483,0,9.49E-05,7.29E-03,018,2011-11-04
78,4191785,0,454,0,1.09E-04,6.69E-03,018,2011-11-04
827,4191980,0,457,0,8.77E-05,5.88E-03,018,2011-11-04
610,4191680,84369,458,13,1.10E-04,7.17E-03,018,2011-11-04
818,4193804,91271,422,14,9.26E-05,6.04E-03,018,2011-11-04
492,4186947,0,983,0,9.47E-05,1.28E-02,018,2011-11-04
891,4187827,0,1268,0,2.03E-04,1.37E-02,018,2011-11-04
24,4180060,396739,533,70,9.31E-05,1.16E-02,018,2011-11-04
197,4187031,1524157,381,216,9.92E-05,9.99E-03,018,2011-11-04
363,4185442,495182,656,125,1.67E-04,1.03E-02,018,2011-11-04
977,4188681,75559,999,9,1.91E-04,1.15E-02,018,2011-11-04
560,4188806,141425,454,15,9.35E-05,7.38E-03,018,2011-11-04
759,4192031,135868,683,19,1.56E-04,1.11E-02,018,2011-11-04
768,4181157,2635368,631,437,1.28E-04,2.07E-02,018,2011-11-04
1018,4188614,252045,669,45,3.19E-04,9.61E-03,018,2011-11-04
290,4189679,0,455,0,2.33E-04,6.01E-03,018,2011-11-04
468,4191050,356275,392,42,6.73E-05,8.09E-03,018,2011-11-04
783,4178043,364503,322,47,2.31E-04,1.22E-02,018,2011-11-04
822,4186667,44718,282,6,6.89E-05,4.96E-03,018,2011-11-04
342,4186871,24629,267,2,6.64E-05,4.38E-03,018,2011-11-04
776,4183465,54690,340,7,7.03E-05,5.08E-03,018,2011-11-04
998,4180016,320499,309,44,8.82E-05,1.06E-02,018,2011-11-04
929,4188249,28229,438,2,7.59E-05,6.82E-03,018,2011-11-04
692,4188814,0,320,0,9.44E-05,6.19E-03,018,2011-11-04
348,4179201,0,329,0,7.73E-05,4.76E-03,018,2011-11-04
661,4189643,0,268,0,6.26E-05,4.82E-03,018,2011-11-04
747,4189711,486602,293,57,6.64E-05,9.37E-03,018,2011-11-04
663,4184423,21042,336,2,8.39E-05,6.53E-03,018,2011-11-04
881,4191590,0,355,0,8.38E-05,5.14E-03,018,2011-11-04
648,4192118,0,460,0,6.73E-05,6.70E-03,018,2011-11-04
405,4183921,59731,297,5,6.74E-05,5.74E-03,018,2011-11-04
929,4193142,25427,281,2,6.81E-05,4.84E-03,018,2011-11-04
250,4183598,21918,265,2,6.49E-05,4.20E-03,018,2011-11-04
71,4191019,769092,355,110,8.87E-05,1.42E-02,018,2011-11-04
624,4181123,48483,312,6,8.09E-05,6.34E-03,018,2011-11-04
17,4184138,202826,266,23,6.76E-05,1.12E-02,018,2011-11-04
274,4180466,31355,280,4,8.33E-05,5.13E-03,018,2011-11-04
271,4181069,18562,309,2,6.96E-05,5.51E-03,018,2011-11-04
493,4178849,51481,273,4,6.82E-05,5.30E-03,018,2011-11-04
464,4191173,54452,410,17,7.32E-05,7.80E-03,018,2011-11-04
491,4190017,1512444,726,339,1.49E-04,1.97E-02,018,2011-11-04
864,4187723,2775914,544,438,9.15E-05,1.61E-02,018,2011-11-04
1014,4186404,43166,539,6,1.63E-04,6.69E-03,018,2011-11-04
401,4193203,2419640,516,348,9.09E-05,1.79E-02,018,2011-11-04
986,1089204,826444,148,131,1.58E-04,5.86E-03,018,2011-11-04
620,4188093,19160,617,2,2.05E-04,9.45E-03,018,2011-11-05
266,4188141,2318406,1004,454,1.18E-04,2.63E-02,018,2011-11-05
654,4190729,672829,433,81,2.54E-04,1.06E-02,018,2011-11-05
381,4192248,2159866,440,286,1.49E-04,1.37E-02,018,2011-11-05
215,4190285,1265681,404,161,1.13E-04,1.22E-02,018,2011-11-05
780,4182522,2624633,475,373,1.44E-04,1.53E-02,018,2011-11-05
581,4193903,248516,532,44,1.03E-04,9.00E-03,018,2011-11-05
441,4194271,2075085,531,296,1.26E-04,1.59E-02,018,2011-11-05
1012,4188287,1522090,461,211,8.94E-05,1.07E-02,018,2011-11-05
716,4184292,3299338,538,474,1.24E-04,2.70E-02,018,2011-11-05
663,4190983,2768216,476,385,2.82E-04,2.56E-02,018,2011-11-05
157,4189897,2846951,485,399,2.32E-04,1.35E-02,018,2011-11-05
20,4183232,2940799,472,393,2.03E-04,1.98E-02,018,2011-11-05
628,4193361,2384632,433,320,2.35E-04,1.80E-02,018,2011-11-05
776,4187554,2749425,490,399,2.29E-04,1.65E-02,018,2011-11-05
183,4187184,2863460,459,377,1.98E-04,1.07E-02,018,2011-11-05
182,4193203,2658041,446,350,1.50E-04,1.20E-02,018,2011-11-05
211,4181713,2583223,448,348,2.06E-04,1.07E-02,018,2011-11-05
73,4188535,2589525,455,350,8.98E-05,2.04E-02,018,2011-11-05
750,4184653,2579051,463,357,9.29E-05,1.88E-02,018,2011-11-05
31,4183385,2391025,443,324,1.01E-04,1.74E-02,018,2011-11-05
518,4182231,1919914,469,249,1.47E-04,1.53E-02,018,2011-11-05
878,4178931,2650748,565,424,9.59E-05,1.75E-02,018,2011-11-05
218,4189739,174237,503,23,1.37E-04,6.23E-03,018,2011-11-05
756,4192226,0,485,0,1.13E-04,6.98E-03,018,2011-11-05
960,4186678,0,439,0,9.22E-05,5.85E-03,018,2011-11-05
967,4192301,55549,481,8,1.02E-04,6.35E-03,018,2011-11-05
592,4179830,0,475,0,1.15E-04,6.81E-03,018,2011-11-05
993,4192953,0,462,0,9.39E-05,6.58E-03,018,2011-11-05
756,4181857,0,486,0,9.52E-05,6.85E-03,018,2011-11-05
960,4178105,0,488,0,9.12E-05,6.08E-03,018,2011-11-05
746,4185956,0,502,0,9.27E-05,7.05E-03,018,2011-11-05
262,4188493,0,479,0,8.96E-05,6.26E-03,018,2011-11-05
968,4183442,0,482,0,9.53E-05,5.91E-03,018,2011-11-05
108,4190205,0,486,0,8.98E-05,7.07E-03,018,2011-11-05
310,4187563,2109811,490,308,9.38E-05,1.37E-02,018,2011-11-05
51,4193735,0,480,0,1.17E-04,7.14E-03,018,2011-11-05
486,4185787,0,458,0,9.03E-05,7.03E-03,018,2011-11-05
427,4182804,0,465,0,1.08E-04,6.69E-03,018,2011-11-05
676,4188860,0,525,0,1.29E-04,7.46E-03,018,2011-11-05
520,4191193,0,482,0,9.23E-05,6.83E-03,018,2011-11-05
704,4193479,47747,391,6,9.02E-05,6.20E-03,018,2011-11-05
62,4186998,103763,464,9,8.53E-05,7.04E-03,018,2011-11-05
392,4186635,186522,458,24,8.70E-05,7.29E-03,018,2011-11-05
209,4193250,191802,503,26,1.15E-04,5.92E-03,018,2011-11-05
128,4192696,94778,451,13,1.12E-04,5.26E-03,018,2011-11-05
642,4187916,94689,483,12,1.22E-04,7.25E-03,018,2011-11-05
900,4194062,53492,886,8,1.20E-04,1.01E-02,018,2011-11-05
311,4181905,41931,701,10,1.52E-04,8.34E-03,018,2011-11-05
888,4190217,194776,518,30,1.41E-04,7.70E-03,018,2011-11-05
998,4194230,0,422,0,1.18E-04,5.92E-03,018,2011-11-05
326,4182230,144217,518,20,1.20E-04,7.00E-03,018,2011-11-05
154,4183465,0,466,0,9.35E-05,5.75E-03,018,2011-11-05
494,4185791,0,495,0,1.06E-04,7.29E-03,018,2011-11-05
253,4190676,117534,468,15,8.88E-05,5.80E-03,018,2011-11-05
934,4191325,0,456,0,8.77E-05,5.74E-03,018,2011-11-05
738,4183380,24727,403,2,9.01E-05,6.37E-03,018,2011-11-05
517,4189877,16384,282,1,6.47E-05,5.10E-03,018,2011-11-05
18,4193113,0,265,0,6.53E-05,4.64E-03,018,2011-11-05
18,4192606,0,289,0,7.25E-05,4.88E-03,018,2011-11-05
553,4194000,2427675,485,352,1.24E-04,1.84E-02,018,2011-11-05
415,4192749,71275,407,7,7.87E-05,6.54E-03,018,2011-11-05
211,4193579,181974,475,34,1.22E-04,5.48E-03,018,2011-11-05
49,4191613,0,401,0,9.17E-05,6.40E-03,018,2011-11-05
467,4178260,102503,485,13,1.15E-04,7.34E-03,018,2011-11-05
229,4186349,0,455,0,8.52E-05,4.94E-03,018,2011-11-05
597,4183161,0,443,0,1.11E-04,6.48E-03,018,2011-11-05
88,4190519,0,450,0,8.48E-05,6.70E-03,018,2011-11-05
629,4191084,106125,459,12,9.58E-05,7.32E-03,018,2011-11-05
131,4190340,113247,429,12,8.80E-05,5.13E-03,018,2011-11-05
1000,4193064,319663,455,37,8.49E-05,7.21E-03,018,2011-11-05
510,4192204,43869,496,5,1.50E-04,7.55E-03,018,2011-11-05
835,4186043,176010,480,18,1.39E-04,7.32E-03,018,2011-11-05
713,4192797,0,492,0,1.11E-04,7.17E-03,018,2011-11-05
169,4191548,264815,370,42,1.23E-04,8.56E-03,018,2011-11-05
595,4191795,112932,478,13,9.81E-05,7.64E-03,018,2011-11-05
503,4185848,0,449,0,1.14E-04,6.57E-03,018,2011-11-05
791,4184567,0,473,0,9.50E-05,6.20E-03,018,2011-11-05
169,4191007,0,414,0,9.72E-05,5.01E-03,018,2011-11-05
745,4191312,0,468,0,1.06E-04,6.88E-03,018,2011-11-05
19,4183448,0,458,0,8.85E-05,7.10E-03,018,2011-11-05
240,4184916,0,453,0,1.07E-04,4.97E-03,018,2011-11-05
11,4191009,0,480,0,1.58E-04,8.54E-03,018,2011-11-05
145,4188648,27170,436,4,1.12E-04,4.83E-03,018,2011-11-05
474,4191820,0,467,0,9.82E-05,7.13E-03,018,2011-11-05
654,4185065,23709,439,3,9.49E-05,6.85E-03,018,2011-11-05
47,4193195,0,444,0,8.35E-05,6.48E-03,018,2011-11-05
542,4189811,0,1218,0,2.18E-04,1.58E-02,018,2011-11-05
674,4194057,144690,1021,20,3.12E-04,1.35E-02,018,2011-11-05
927,4179919,12288,499,1,1.61E-04,7.16E-03,018,2011-11-05
424,4190537,0,489,0,8.46E-05,7.19E-03,018,2011-11-05
96,4193736,13389,780,2,1.27E-04,1.09E-02,018,2011-11-05
42,4187724,0,777,0,2.55E-04,1.05E-02,018,2011-11-05
910,4181665,0,560,0,1.78E-04,7.18E-03,018,2011-11-05
825,4191212,0,733,0,2.41E-04,8.74E-03,018,2011-11-05
412,4189505,0,757,0,1.58E-04,1.02E-02,018,2011-11-05
32,4192921,40833,538,9,2.70E-04,9.57E-03,018,2011-11-05
719,4191470,0,301,0,2.01E-04,6.25E-03,018,2011-11-05
998,4192800,0,369,0,2.09E-04,6.27E-03,018,2011-11-05
1004,4179959,0,324,0,8.82E-05,4.44E-03,018,2011-11-05
751,4190319,16384,276,1,7.27E-05,4.90E-03,018,2011-11-05
254,4186404,0,287,0,7.60E-05,2.44E-02,018,2011-11-05
1004,4185011,0,361,0,1.34E-04,5.41E-03,018,2011-11-05
86,4194142,0,302,0,7.31E-05,5.32E-03,018,2011-11-05
685,4182770,12672,410,2,1.60E-04,6.59E-03,018,2011-11-05
567,4194038,16384,340,1,7.00E-05,5.73E-03,018,2011-11-05
881,4182727,16384,307,1,7.30E-05,5.48E-03,018,2011-11-05
692,4177927,0,269,0,7.11E-05,4.61E-03,018,2011-11-05
909,4183744,0,337,0,6.50E-05,5.17E-03,018,2011-11-05
679,4180344,0,341,0,8.40E-05,5.77E-03,018,2011-11-05
240,4193605,0,303,0,1.21E-04,4.17E-03,018,2011-11-05
460,4192587,0,459,0,7.81E-05,7.04E-03,018,2011-11-05
75,4178841,0,304,0,9.19E-05,5.42E-03,018,2011-11-05
193,4185482,0,272,0,6.99E-05,3.44E-03,018,2011-11-05
193,4190324,0,313,0,6.69E-05,4.32E-03,018,2011-11-05
583,4192594,0,338,0,1.55E-04,1.95E-02,018,2011-11-05
138,4182008,0,282,0,7.62E-05,3.88E-03,018,2011-11-05
529,4183210,0,273,0,6.67E-05,4.54E-03,018,2011-11-05
1005,4193242,0,295,0,1.33E-04,5.38E-03,018,2011-11-05
0,4180373,0,290,0,7.78E-05,5.15E-03,018,2011-11-05
328,4178320,0,270,0,6.81E-05,4.38E-03,018,2011-11-05
627,4187679,69885,522,12,9.60E-05,8.06E-03,018,2011-11-05
401,4193432,1972048,712,350,1.70E-04,1.98E-02,018,2011-11-05
596,4189927,2858024,591,424,1.34E-04,2.01E-02,018,2011-11-05
864,4186154,81881,545,15,8.62E-05,9.33E-03,018,2011-11-05
1014,4193825,0,534,0,1.27E-04,6.84E-03,018,2011-11-05
401,4191671,100591,524,14,9.89E-05,7.81E-03,018,2011-11-05
939,4041279,2263391,626,371,1.45E-04,1.68E-02,018,2011-11-05
620,4188093,0,617,0,1.76E-04,9.29E-03,018,2011-11-06
266,4188032,8999,1004,1,1.02E-04,1.18E-02,018,2011-11-06
654,4190729,0,433,0,1.17E-04,7.22E-03,018,2011-11-06
381,4192248,0,440,0,1.19E-04,6.57E-03,018,2011-11-06
215,4190285,0,404,0,8.67E-05,5.89E-03,018,2011-11-06
780,4182522,0,475,0,1.07E-04,2.40E-02,018,2011-11-06
581,4193903,0,532,0,1.33E-04,8.21E-03,018,2011-11-06
441,4194271,0,531,0,1.44E-04,7.86E-03,018,2011-11-06
1012,4188287,0,461,0,9.14E-05,6.16E-03,018,2011-11-06
716,4184292,0,538,0,1.25E-04,7.74E-03,018,2011-11-06
663,4190983,0,476,0,1.17E-04,6.47E-03,018,2011-11-06
157,4189897,0,485,0,9.52E-05,5.66E-03,018,2011-11-06
20,4183232,0,472,0,1.01E-04,7.32E-03,018,2011-11-06
628,4193361,0,433,0,1.09E-04,6.26E-03,018,2011-11-06
776,4187554,0,490,0,9.35E-05,6.24E-03,018,2011-11-06
183,4187184,0,459,0,8.79E-05,5.80E-03,018,2011-11-06
182,4193203,0,446,0,8.72E-05,5.11E-03,018,2011-11-06
211,4181713,0,448,0,9.44E-05,4.88E-03,018,2011-11-06
73,4188535,0,455,0,8.45E-05,6.94E-03,018,2011-11-06
750,4184653,0,463,0,9.16E-05,8.69E-03,018,2011-11-06
31,4183385,0,443,0,1.08E-04,7.14E-03,018,2011-11-06
518,4182231,0,469,0,1.26E-04,6.70E-03,018,2011-11-06
878,4178931,0,565,0,9.91E-05,6.90E-03,018,2011-11-06
218,4189739,0,503,0,1.38E-04,5.46E-03,018,2011-11-06
756,4192226,0,485,0,1.00E-04,7.85E-03,018,2011-11-06
960,4186678,0,439,0,9.29E-05,5.43E-03,018,2011-11-06
967,4192301,0,481,0,1.07E-04,5.76E-03,018,2011-11-06
592,4179830,0,475,0,9.61E-05,6.67E-03,018,2011-11-06
993,4192953,0,462,0,9.39E-05,5.57E-03,018,2011-11-06
756,4181857,0,486,0,9.45E-05,7.03E-03,018,2011-11-06
960,4178105,0,488,0,9.71E-05,5.84E-03,018,2011-11-06
746,4185956,0,502,0,9.38E-05,7.08E-03,018,2011-11-06
262,4188493,0,479,0,9.04E-05,6.64E-03,018,2011-11-06
968,4183442,0,482,0,9.51E-05,6.27E-03,018,2011-11-06
108,4190205,0,486,0,9.09E-05,7.30E-03,018,2011-11-06
310,4187563,0,490,0,9.32E-05,6.52E-03,018,2011-11-06
51,4193735,0,480,0,9.64E-05,6.84E-03,018,2011-11-06
486,4185787,0,458,0,1.09E-04,7.14E-03,018,2011-11-06
427,4182804,0,465,0,9.27E-05,6.58E-03,018,2011-11-06
676,4188860,0,525,0,1.29E-04,7.48E-03,018,2011-11-06
520,4191193,0,482,0,1.12E-04,6.93E-03,018,2011-11-06
704,4193479,0,391,0,8.72E-05,5.92E-03,018,2011-11-06
62,4186998,0,464,0,8.52E-05,6.86E-03,018,2011-11-06
392,4186635,0,458,0,8.71E-05,6.62E-03,018,2011-11-06
209,4193250,0,503,0,1.15E-04,5.78E-03,018,2011-11-06
128,4192696,0,451,0,9.42E-05,4.81E-03,018,2011-11-06
642,4187916,0,483,0,1.21E-04,6.58E-03,018,2011-11-06
900,4194062,0,886,0,1.20E-04,1.06E-02,018,2011-11-06
311,4181905,0,701,0,1.45E-04,8.81E-03,018,2011-11-06
888,4190217,0,518,0,1.41E-04,7.06E-03,018,2011-11-06
998,4194230,0,422,0,1.16E-04,5.66E-03,018,2011-11-06
326,4182230,0,518,0,1.22E-04,6.50E-03,018,2011-11-06
154,4183465,0,466,0,9.00E-05,5.56E-03,018,2011-11-06
494,4185791,0,495,0,9.49E-05,8.87E-03,018,2011-11-06
253,4190676,0,468,0,8.91E-05,4.92E-03,018,2011-11-06
934,4191325,0,456,0,8.82E-05,6.39E-03,018,2011-11-06
738,4183380,0,403,0,1.09E-04,6.54E-03,018,2011-11-06
517,4189877,0,282,0,7.00E-05,5.58E-03,018,2011-11-06
18,4193113,0,265,0,6.72E-05,4.96E-03,018,2011-11-06
18,4192606,0,289,0,6.63E-05,4.86E-03,018,2011-11-06
553,4194000,0,485,0,1.23E-04,6.91E-03,018,2011-11-06
415,4192749,0,407,0,7.71E-05,6.24E-03,018,2011-11-06
211,4193579,0,475,0,1.17E-04,5.39E-03,018,2011-11-06
49,4191613,0,401,0,9.35E-05,6.03E-03,018,2011-11-06
467,4178260,0,485,0,1.16E-04,7.36E-03,018,2011-11-06
229,4186349,0,455,0,1.46E-04,7.34E-03,018,2011-11-06
597,4183161,0,443,0,1.12E-04,6.80E-03,018,2011-11-06
88,4190519,0,450,0,1.09E-04,6.55E-03,018,2011-11-06
629,4191084,0,459,0,9.92E-05,7.14E-03,018,2011-11-06
131,4190340,0,429,0,9.74E-05,4.94E-03,018,2011-11-06
1000,4193064,0,455,0,8.51E-05,6.57E-03,018,2011-11-06
510,4192204,0,496,0,1.75E-04,9.26E-03,018,2011-11-06
835,4186043,0,480,0,1.08E-04,6.94E-03,018,2011-11-06
713,4192797,0,492,0,1.54E-04,7.53E-03,018,2011-11-06
169,4191548,0,370,0,1.25E-04,5.22E-03,018,2011-11-06
595,4191795,0,478,0,1.11E-04,2.83E-02,018,2011-11-06
503,4185848,0,449,0,1.74E-04,7.00E-03,018,2011-11-06
791,4184567,0,473,0,1.04E-04,7.80E-03,018,2011-11-06
169,4191007,0,414,0,1.65E-04,5.89E-03,018,2011-11-06
745,4191312,0,468,0,9.22E-05,7.21E-03,018,2011-11-06
19,4183448,0,458,0,8.96E-05,7.15E-03,018,2011-11-06
240,4184916,0,453,0,1.00E-04,4.93E-03,018,2011-11-06
11,4191009,0,480,0,1.24E-04,7.01E-03,018,2011-11-06
145,4188648,0,436,0,9.13E-05,4.48E-03,018,2011-11-06
474,4191820,0,467,0,9.36E-05,6.80E-03,018,2011-11-06
654,4185065,0,439,0,1.15E-04,6.49E-03,018,2011-11-06
47,4193195,0,444,0,9.01E-05,6.89E-03,018,2011-11-06
542,4189811,0,1218,0,2.41E-04,1.52E-02,018,2011-11-06
674,4194057,0,1021,0,2.46E-04,1.27E-02,018,2011-11-06
927,4179919,0,499,0,1.90E-04,7.28E-03,018,2011-11-06
424,4190537,0,489,0,8.16E-05,7.16E-03,018,2011-11-06
96,4193736,0,780,0,1.24E-04,1.00E-02,018,2011-11-06
42,4187724,0,777,0,2.47E-04,1.28E-02,018,2011-11-06
910,4181665,0,560,0,9.25E-05,7.32E-03,018,2011-11-06
825,4191212,0,733,0,2.29E-04,8.82E-03,018,2011-11-06
412,4189505,0,757,0,1.56E-04,1.01E-02,018,2011-11-06
32,4192921,0,538,0,9.69E-05,7.99E-03,018,2011-11-06
719,4191470,0,301,0,8.03E-05,5.41E-03,018,2011-11-06
998,4192800,0,369,0,1.06E-04,5.08E-03,018,2011-11-06
1004,4179959,0,324,0,1.71E-04,5.27E-03,018,2011-11-06
751,4190319,0,276,0,7.15E-05,7.53E-03,018,2011-11-06
254,4186404,0,287,0,6.73E-05,3.90E-03,018,2011-11-06
1004,4185011,0,361,0,7.61E-05,6.01E-03,018,2011-11-06
86,4194142,0,302,0,6.75E-05,5.31E-03,018,2011-11-06
685,4182770,0,410,0,1.56E-04,6.21E-03,018,2011-11-06
567,4194038,0,340,0,6.89E-05,5.83E-03,018,2011-11-06
881,4182727,0,307,0,7.37E-05,4.83E-03,018,2011-11-06
692,4177927,0,269,0,8.82E-05,4.70E-03,018,2011-11-06
909,4183744,0,337,0,6.66E-05,4.48E-03,018,2011-11-06
679,4180344,0,341,0,7.92E-05,5.67E-03,018,2011-11-06
240,4193605,0,303,0,1.66E-04,4.32E-03,018,2011-11-06
460,4192587,0,459,0,7.65E-05,7.11E-03,018,2011-11-06
75,4178841,0,304,0,6.73E-05,5.40E-03,018,2011-11-06
193,4185482,0,272,0,6.92E-05,3.52E-03,018,2011-11-06
193,4190324,0,313,0,8.21E-05,4.18E-03,018,2011-11-06
583,4192594,0,338,0,9.61E-05,5.90E-03,018,2011-11-06
138,4182008,0,282,0,1.43E-04,4.34E-03,018,2011-11-06
529,4183210,0,273,0,1.08E-04,5.18E-03,018,2011-11-06
1005,4193242,0,295,0,1.44E-04,5.02E-03,018,2011-11-06
0,4180373,0,290,0,1.30E-04,5.85E-03,018,2011-11-06
328,4178320,0,270,0,7.04E-05,4.43E-03,018,2011-11-06
627,4192712,32562,512,4,9.73E-05,7.81E-03,018,2011-11-06
