,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run77
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.56,10.131.2.82,10.129.5.57,10.129.3.36,10.131.2.83,10.128.4.188,10.128.4.189,10.129.3.37
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638471864.1243126
,,,,,,,,,STOP_TIME:1638472081.7921567

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
79,4180026,0,500,0,9.77E-05,6.79E-03,018,2012-01-09
29,4194202,0,514,0,1.19E-04,7.14E-03,018,2012-01-09
41,4192392,0,630,0,1.36E-04,6.75E-03,018,2012-01-09
102,4178437,0,532,0,1.37E-04,7.62E-03,018,2012-01-09
52,4193023,0,494,0,9.24E-05,7.21E-03,018,2012-01-09
117,4188751,0,599,0,1.30E-04,1.00E-02,018,2012-01-09
76,4179936,0,756,0,1.31E-04,9.50E-03,018,2012-01-09
108,4186393,0,548,0,1.32E-04,7.96E-03,018,2012-01-09
118,4182036,0,535,0,1.29E-04,7.75E-03,018,2012-01-09
17,4185661,0,523,0,9.19E-05,6.83E-03,018,2012-01-09
90,4190610,0,640,0,1.26E-04,8.78E-03,018,2012-01-09
111,4187345,0,580,0,1.40E-04,8.35E-03,018,2012-01-09
106,4187607,0,555,0,1.19E-04,7.88E-03,018,2012-01-09
9,4192454,0,744,0,1.44E-04,7.65E-03,018,2012-01-09
119,4181374,0,758,0,2.06E-04,1.09E-02,018,2012-01-09
79,1314697,0,196,0,1.82E-04,4.38E-03,018,2012-01-09
108,4188234,17409,618,2,1.95E-04,9.89E-03,018,2012-01-10
39,4192958,16384,466,1,9.25E-05,6.11E-03,018,2012-01-10
79,4190780,0,416,0,1.09E-04,6.30E-03,018,2012-01-10
71,4189009,110557,962,20,1.20E-04,1.15E-02,018,2012-01-10
97,4184521,472224,502,61,1.55E-04,9.87E-03,018,2012-01-10
4,4184018,2553071,446,343,9.06E-05,1.27E-02,018,2012-01-10
100,4186858,2199893,426,301,9.24E-05,1.71E-02,018,2012-01-10
102,4181917,2575262,484,362,1.22E-04,1.93E-02,018,2012-01-10
4,4189389,2526882,500,350,1.72E-04,1.21E-02,018,2012-01-10
48,4180881,2350650,426,313,1.00E-04,3.62E-02,018,2012-01-10
114,4187858,2413873,445,331,1.56E-04,1.86E-02,018,2012-01-10
9,4186011,2684981,464,367,2.21E-04,1.15E-02,018,2012-01-10
49,4184200,2420069,440,326,9.21E-05,1.70E-02,018,2012-01-10
66,4182866,2356967,533,355,1.21E-04,1.47E-02,018,2012-01-10
106,4193007,2991345,521,439,1.25E-04,2.37E-02,018,2012-01-10
109,4186294,2979112,551,464,2.02E-04,2.31E-02,018,2012-01-10
20,4193198,2817056,540,425,2.07E-04,1.80E-02,018,2012-01-10
50,4184799,2928331,553,451,1.67E-04,2.12E-02,018,2012-01-10
57,4187136,2671829,511,409,2.35E-04,2.03E-02,018,2012-01-10
14,4189138,2392046,448,337,1.19E-04,1.11E-02,018,2012-01-10
32,4193575,2692533,473,355,1.58E-04,1.15E-02,018,2012-01-10
17,4192242,2512390,450,344,1.20E-04,1.46E-02,018,2012-01-10
120,4180482,2635671,449,353,1.36E-04,1.80E-02,018,2012-01-10
65,4190849,2668336,471,367,1.65E-04,1.66E-02,018,2012-01-10
63,4189867,2681207,446,348,1.56E-04,1.82E-02,018,2012-01-10
105,4187174,2599757,444,345,9.29E-05,1.79E-02,018,2012-01-10
89,4192592,2318597,455,300,1.13E-04,1.72E-02,018,2012-01-10
53,4191297,2486922,446,332,1.68E-04,2.22E-02,018,2012-01-10
107,4184610,22725,617,12,1.49E-04,8.87E-03,018,2012-01-10
119,4187951,0,469,0,9.06E-05,7.20E-03,018,2012-01-10
110,4178705,0,486,0,1.07E-04,7.20E-03,018,2012-01-10
25,4188495,0,429,0,8.40E-05,6.74E-03,018,2012-01-10
38,4192558,0,490,0,1.11E-04,6.46E-03,018,2012-01-10
31,4192907,0,470,0,1.08E-04,6.47E-03,018,2012-01-10
119,4185618,0,468,0,9.52E-05,6.72E-03,018,2012-01-10
110,4192343,0,487,0,9.72E-05,7.12E-03,018,2012-01-10
25,4191726,0,489,0,8.57E-05,6.33E-03,018,2012-01-10
4,4192289,0,496,0,9.80E-05,6.12E-03,018,2012-01-10
106,4188819,0,483,0,9.22E-05,7.21E-03,018,2012-01-10
41,4186344,0,479,0,9.68E-05,6.54E-03,018,2012-01-10
124,4188363,0,486,0,1.78E-04,8.21E-03,018,2012-01-10
41,4194057,0,498,0,2.18E-04,6.69E-03,018,2012-01-10
84,4192536,0,472,0,3.27E-04,2.70E-02,018,2012-01-10
68,4182186,0,457,0,1.64E-04,6.90E-03,018,2012-01-10
104,4189486,0,491,0,2.13E-04,7.91E-03,018,2012-01-10
45,4191081,0,501,0,2.09E-04,8.05E-03,018,2012-01-10
110,4178896,0,478,0,1.67E-04,7.87E-03,018,2012-01-10
79,4186154,55852,384,4,1.62E-04,5.94E-03,018,2012-01-10
1,4192785,0,476,0,9.77E-05,6.55E-03,018,2012-01-10
120,4186258,0,464,0,7.39E-05,7.27E-03,018,2012-01-10
13,4193125,0,498,0,1.37E-04,5.98E-03,018,2012-01-10
0,4192296,0,474,0,9.63E-05,5.88E-03,018,2012-01-10
21,4188385,0,472,0,9.69E-05,6.38E-03,018,2012-01-10
4,4187909,0,898,0,1.56E-04,9.14E-03,018,2012-01-10
55,4185414,0,676,0,2.00E-04,9.62E-03,018,2012-01-10
11,4187775,0,530,0,1.84E-04,6.73E-03,018,2012-01-10
102,4193707,0,421,0,8.19E-05,6.70E-03,018,2012-01-10
28,4193706,0,502,0,1.53E-04,6.70E-03,018,2012-01-10
42,4190600,0,467,0,9.24E-05,6.94E-03,018,2012-01-10
118,4184696,0,492,0,1.37E-04,7.65E-03,018,2012-01-10
4,4190198,0,473,0,9.71E-05,6.59E-03,018,2012-01-10
69,4192384,0,455,0,1.24E-04,6.60E-03,018,2012-01-10
13,4180254,0,368,0,1.24E-04,5.18E-03,018,2012-01-10
107,4181478,0,282,0,7.57E-05,5.02E-03,018,2012-01-10
76,4183565,0,264,0,7.02E-05,4.23E-03,018,2012-01-10
76,4192313,0,358,0,6.82E-05,4.89E-03,018,2012-01-10
16,4186389,0,428,0,9.85E-05,5.74E-03,018,2012-01-10
31,4192754,0,441,0,8.71E-05,5.82E-03,018,2012-01-10
42,4180510,0,469,0,9.56E-05,6.84E-03,018,2012-01-10
55,4192874,31610,405,2,9.08E-05,6.53E-03,018,2012-01-10
20,4192190,0,463,0,1.35E-04,6.11E-03,018,2012-01-10
20,4189196,0,472,0,9.71E-05,5.95E-03,018,2012-01-10
117,4190496,0,411,0,1.17E-04,7.61E-03,018,2012-01-10
88,4188999,0,485,0,9.95E-05,8.06E-03,018,2012-01-10
31,4186756,0,447,0,1.19E-04,6.26E-03,018,2012-01-10
3,4187675,0,419,0,9.03E-05,5.95E-03,018,2012-01-10
102,4181422,0,482,0,9.68E-05,7.57E-03,018,2012-01-10
102,4180787,0,485,0,1.10E-04,7.03E-03,018,2012-01-10
111,4192487,0,487,0,9.48E-05,7.21E-03,018,2012-01-10
111,4179298,0,489,0,1.09E-04,7.47E-03,018,2012-01-10
123,4187194,0,369,0,1.20E-04,6.27E-03,018,2012-01-10
0,4189600,0,472,0,1.42E-04,6.27E-03,018,2012-01-10
96,4189614,0,449,0,9.74E-05,6.59E-03,018,2012-01-10
23,4190656,0,469,0,1.05E-04,6.14E-03,018,2012-01-10
15,4189122,0,416,0,7.78E-05,5.96E-03,018,2012-01-10
80,4186607,0,464,0,1.18E-04,7.13E-03,018,2012-01-10
65,4188163,2676160,462,367,9.10E-05,1.57E-02,018,2012-01-10
19,4180130,0,467,0,8.75E-05,6.12E-03,018,2012-01-10
23,4184286,33684,463,5,1.12E-04,5.88E-03,018,2012-01-10
15,4184788,43662,435,4,1.08E-04,5.60E-03,018,2012-01-10
90,4191820,0,472,0,1.10E-04,7.02E-03,018,2012-01-10
110,4190661,0,427,0,8.88E-05,6.56E-03,018,2012-01-10
47,4191623,255139,452,34,1.03E-04,7.77E-03,018,2012-01-10
30,4193271,30416,1291,3,3.29E-04,1.43E-02,018,2012-01-10
110,4192735,1178,997,1,2.61E-04,1.32E-02,018,2012-01-10
83,4183491,0,443,0,1.39E-04,6.91E-03,018,2012-01-10
36,4192887,0,506,0,1.12E-04,7.52E-03,018,2012-01-10
44,4193607,0,861,0,1.46E-04,1.02E-02,018,2012-01-10
42,4186712,0,685,0,2.42E-04,8.31E-03,018,2012-01-10
14,4180177,0,570,0,1.04E-04,6.99E-03,018,2012-01-10
57,4190220,0,741,0,2.00E-04,1.03E-02,018,2012-01-10
28,4191015,0,749,0,1.48E-04,1.08E-02,018,2012-01-10
32,4180431,0,524,0,8.96E-05,7.08E-03,018,2012-01-10
95,4193878,0,311,0,6.78E-05,5.81E-03,018,2012-01-10
102,4186258,0,362,0,9.23E-05,6.34E-03,018,2012-01-10
108,4185920,0,321,0,7.48E-05,2.35E-02,018,2012-01-10
111,4190319,0,276,0,6.92E-05,4.98E-03,018,2012-01-10
126,4181842,0,290,0,6.56E-05,5.57E-03,018,2012-01-10
108,4191494,0,359,0,7.14E-05,5.65E-03,018,2012-01-10
23,4184759,0,323,0,6.46E-05,6.91E-03,018,2012-01-10
45,4189544,0,388,0,2.42E-04,6.50E-03,018,2012-01-10
55,4178342,0,339,0,7.27E-05,5.70E-03,018,2012-01-10
113,4182727,0,307,0,7.64E-05,5.24E-03,018,2012-01-10
52,4177927,0,269,0,6.55E-05,4.72E-03,018,2012-01-10
13,4183744,0,337,0,6.44E-05,5.17E-03,018,2012-01-10
92,4181338,0,347,0,6.86E-05,6.17E-03,018,2012-01-10
112,4182746,0,297,0,8.67E-05,5.49E-03,018,2012-01-10
76,4186068,0,458,0,7.77E-05,6.75E-03,018,2012-01-10
75,4178841,0,304,0,6.51E-05,4.54E-03,018,2012-01-10
65,4180941,0,272,0,6.82E-05,4.25E-03,018,2012-01-10
65,4192811,0,322,0,6.78E-05,4.52E-03,018,2012-01-10
71,4189985,0,329,0,8.54E-05,4.64E-03,018,2012-01-10
10,4182440,0,282,0,6.54E-05,4.12E-03,018,2012-01-10
17,4185615,0,279,0,6.51E-05,4.69E-03,018,2012-01-10
64,4179642,0,292,0,6.64E-05,4.45E-03,018,2012-01-10
0,4179415,0,286,0,7.29E-05,4.07E-03,018,2012-01-10
72,4188580,0,271,0,6.54E-05,4.13E-03,018,2012-01-10
115,4191089,92492,405,12,1.22E-04,7.05E-03,018,2012-01-10
18,4189463,311728,771,50,1.71E-04,2.27E-02,018,2012-01-10
56,4192255,1552799,1114,397,4.94E-04,4.48E-02,018,2012-01-10
124,4189641,0,466,0,2.56E-04,2.00E-02,018,2012-01-10
106,4178779,10501,492,2,2.90E-04,1.21E-02,018,2012-01-10
51,4186749,154347,472,22,1.83E-04,8.58E-03,018,2012-01-10
7,4182492,2893955,481,400,1.11E-04,1.14E-02,018,2012-01-10
16,4191517,809013,579,123,8.82E-05,1.10E-02,018,2012-01-10
83,4192154,3355173,891,722,1.83E-04,3.33E-02,018,2012-01-10
101,4193098,1548799,797,315,2.19E-04,2.01E-02,018,2012-01-10
25,4193367,1118783,871,243,2.12E-04,1.65E-02,018,2012-01-10
4,4191024,3218527,796,648,1.63E-04,1.82E-02,018,2012-01-10
41,4190912,2927583,669,532,1.68E-04,1.99E-02,018,2012-01-10
12,4187507,75201,573,9,2.21E-04,6.52E-03,018,2012-01-10
116,4191941,0,555,0,1.52E-04,8.51E-03,018,2012-01-10
74,4181012,0,580,0,1.72E-04,7.41E-03,018,2012-01-10
117,4190931,0,545,0,1.42E-04,8.15E-03,018,2012-01-10
79,4194249,0,584,0,2.40E-04,8.59E-03,018,2012-01-10
37,4187167,17434,604,3,2.47E-04,8.12E-03,018,2012-01-10
68,4193997,1066509,603,167,2.82E-04,1.34E-02,018,2012-01-10
105,4186663,68999,585,7,2.75E-04,1.18E-02,018,2012-01-10
90,4190149,1096466,615,174,1.93E-04,1.45E-02,018,2012-01-10
30,4193605,2218719,629,381,2.04E-04,1.81E-02,018,2012-01-10
39,4188113,2193356,594,344,2.26E-04,1.67E-02,018,2012-01-10
57,4184192,0,490,0,1.98E-04,8.05E-03,018,2012-01-10
5,4192979,0,499,0,1.23E-04,6.55E-03,018,2012-01-10
88,4190686,113245,492,14,9.55E-05,7.81E-03,018,2012-01-10
47,4185609,243013,578,34,1.22E-04,8.56E-03,018,2012-01-10
21,4192481,0,606,0,1.40E-04,7.43E-03,018,2012-01-10
52,4190856,0,483,0,1.40E-04,7.66E-03,018,2012-01-10
107,4188800,95903,557,20,8.86E-05,8.65E-03,018,2012-01-10
122,4188489,1260629,568,189,1.35E-04,1.45E-02,018,2012-01-10
42,4189055,2762506,818,521,1.36E-04,2.42E-02,018,2012-01-10
73,4193958,119050,539,17,8.39E-05,7.93E-03,018,2012-01-10
35,4181798,2309210,516,345,9.09E-05,1.29E-02,018,2012-01-10
118,4190062,0,515,0,1.23E-04,8.05E-03,018,2012-01-10
84,4178213,18033,624,2,1.65E-04,9.54E-03,018,2012-01-10
43,4180809,8070,611,1,1.38E-04,7.43E-03,018,2012-01-10
102,4194007,0,514,0,1.23E-04,7.78E-03,018,2012-01-10
79,4190602,0,737,0,1.48E-04,9.37E-03,018,2012-01-10
81,4194039,94978,761,17,1.48E-04,1.07E-02,018,2012-01-10
116,2464984,800533,387,158,1.81E-04,1.14E-02,018,2012-01-10
108,4189407,27051,607,2,2.74E-04,9.72E-03,018,2012-01-11
39,4189636,0,467,0,9.09E-05,6.97E-03,018,2012-01-11
79,4192218,0,416,0,1.09E-04,6.66E-03,018,2012-01-11
71,4185110,76693,957,21,1.20E-04,1.15E-02,018,2012-01-11
97,4188702,481172,499,55,2.04E-04,9.84E-03,018,2012-01-11
11,4192661,2179443,440,285,9.91E-05,1.00E-02,018,2012-01-11
63,4191399,2370878,440,324,8.91E-05,1.91E-02,018,2012-01-11
102,4189675,1696063,492,241,1.39E-04,1.58E-02,018,2012-01-11
33,4193474,2522535,464,346,1.36E-04,3.21E-02,018,2012-01-11
48,4180881,591181,428,69,1.16E-04,9.80E-03,018,2012-01-11
114,4187858,835670,436,104,1.21E-04,1.06E-02,018,2012-01-11
113,4186011,2456877,455,341,1.36E-04,1.79E-02,018,2012-01-11
49,4184200,0,440,0,8.87E-05,6.81E-03,018,2012-01-11
66,4187052,871385,523,126,1.24E-04,1.06E-02,018,2012-01-11
106,4188989,670658,510,93,1.20E-04,1.09E-02,018,2012-01-11
66,4188435,2695200,531,390,1.32E-04,1.62E-02,018,2012-01-11
51,4184461,2886057,551,435,1.51E-04,2.09E-02,018,2012-01-11
86,4190441,2884231,493,405,9.36E-05,1.90E-02,018,2012-01-11
19,4187129,2645110,514,382,1.23E-04,1.69E-02,018,2012-01-11
116,4180464,2142482,524,342,1.21E-04,1.95E-02,018,2012-01-11
48,4193079,2586616,459,360,8.14E-05,1.82E-02,018,2012-01-11
29,4187381,2846527,472,387,1.09E-04,1.75E-02,018,2012-01-11
58,4191030,2505917,461,355,8.70E-05,1.89E-02,018,2012-01-11
96,4191246,2589887,449,348,1.26E-04,1.84E-02,018,2012-01-11
9,4183135,2736247,473,372,1.08E-04,1.15E-02,018,2012-01-11
14,4193587,2745201,460,363,1.29E-04,1.09E-02,018,2012-01-11
105,4194229,1580202,448,195,8.59E-05,1.35E-02,018,2012-01-11
89,4185706,1631466,447,193,8.77E-05,1.32E-02,018,2012-01-11
53,4194108,1554256,451,192,9.47E-05,1.84E-02,018,2012-01-11
107,4191339,10877,616,4,1.70E-04,8.76E-03,018,2012-01-11
119,4187951,0,469,0,9.03E-05,7.85E-03,018,2012-01-11
110,4185676,0,487,0,9.70E-05,7.13E-03,018,2012-01-11
25,4191853,0,431,0,8.43E-05,6.56E-03,018,2012-01-11
38,4181479,0,488,0,9.33E-05,7.16E-03,018,2012-01-11
31,4181696,0,469,0,9.29E-05,6.30E-03,018,2012-01-11
119,4181195,0,467,0,8.98E-05,7.85E-03,018,2012-01-11
110,4192343,0,487,0,1.16E-04,7.21E-03,018,2012-01-11
25,4191726,0,489,0,8.50E-05,6.17E-03,018,2012-01-11
4,4192289,0,496,0,1.18E-04,6.00E-03,018,2012-01-11
106,4188819,0,483,0,9.22E-05,7.17E-03,018,2012-01-11
41,4186344,0,479,0,9.63E-05,6.22E-03,018,2012-01-11
124,4188363,0,486,0,9.35E-05,7.39E-03,018,2012-01-11
41,4194057,0,498,0,1.40E-04,6.45E-03,018,2012-01-11
84,4192536,0,472,0,1.07E-04,7.39E-03,018,2012-01-11
68,4182186,0,457,0,1.09E-04,6.84E-03,018,2012-01-11
104,4189486,0,491,0,9.44E-05,7.45E-03,018,2012-01-11
45,4191081,0,501,0,1.30E-04,6.79E-03,018,2012-01-11
110,4178896,0,478,0,9.46E-05,7.10E-03,018,2012-01-11
79,4186154,0,384,0,1.10E-04,5.88E-03,018,2012-01-11
1,4192785,0,476,0,9.41E-05,5.55E-03,018,2012-01-11
120,4186258,0,464,0,6.67E-05,6.92E-03,018,2012-01-11
13,4193125,0,498,0,1.20E-04,5.58E-03,018,2012-01-11
0,4192296,0,474,0,9.85E-05,5.42E-03,018,2012-01-11
21,4188385,0,472,0,1.21E-04,7.01E-03,018,2012-01-11
4,4187909,0,898,0,2.08E-04,9.28E-03,018,2012-01-11
55,4185414,0,676,0,1.82E-04,9.50E-03,018,2012-01-11
11,4187775,0,530,0,1.51E-04,1.33E-02,018,2012-01-11
102,4193707,0,421,0,8.77E-05,6.59E-03,018,2012-01-11
28,4193706,0,502,0,1.23E-04,7.17E-03,018,2012-01-11
42,4190600,0,467,0,1.04E-04,7.67E-03,018,2012-01-11
118,4184696,0,492,0,1.48E-04,7.66E-03,018,2012-01-11
4,4190198,0,473,0,9.84E-05,5.47E-03,018,2012-01-11
69,4192384,0,455,0,8.65E-05,6.84E-03,018,2012-01-11
13,4180254,0,368,0,8.50E-05,6.35E-03,018,2012-01-11
107,4181478,0,282,0,6.56E-05,5.29E-03,018,2012-01-11
76,4183565,0,264,0,6.46E-05,4.98E-03,018,2012-01-11
76,4192313,0,358,0,6.32E-05,5.10E-03,018,2012-01-11
16,4186389,0,428,0,1.03E-04,6.14E-03,018,2012-01-11
31,4192754,0,441,0,8.29E-05,6.07E-03,018,2012-01-11
42,4180510,0,469,0,9.06E-05,6.73E-03,018,2012-01-11
55,4192874,0,405,0,9.58E-05,6.38E-03,018,2012-01-11
20,4192190,0,463,0,1.30E-04,5.94E-03,018,2012-01-11
20,4189196,0,472,0,9.79E-05,6.33E-03,018,2012-01-11
117,4190496,0,411,0,1.17E-04,6.23E-03,018,2012-01-11
88,4188999,0,485,0,1.01E-04,7.45E-03,018,2012-01-11
31,4186756,0,447,0,9.16E-05,6.33E-03,018,2012-01-11
3,4187675,0,419,0,8.62E-05,4.98E-03,018,2012-01-11
102,4181422,0,482,0,1.07E-04,7.05E-03,018,2012-01-11
102,4180787,0,485,0,1.41E-04,7.49E-03,018,2012-01-11
111,4192487,0,487,0,1.36E-04,7.34E-03,018,2012-01-11
111,4179298,0,489,0,1.05E-04,7.21E-03,018,2012-01-11
123,4187194,0,369,0,1.17E-04,6.19E-03,018,2012-01-11
0,4189600,0,472,0,1.07E-04,5.53E-03,018,2012-01-11
96,4189614,0,449,0,9.45E-05,6.63E-03,018,2012-01-11
23,4190656,0,469,0,1.40E-04,6.71E-03,018,2012-01-11
15,4189122,0,416,0,7.97E-05,5.03E-03,018,2012-01-11
80,4186607,0,464,0,2.35E-04,7.22E-03,018,2012-01-11
65,4188163,0,462,0,1.07E-04,6.67E-03,018,2012-01-11
19,4180130,0,467,0,1.11E-04,6.19E-03,018,2012-01-11
23,4184286,0,463,0,9.63E-05,6.09E-03,018,2012-01-11
15,4184788,0,435,0,1.09E-04,5.43E-03,018,2012-01-11
90,4191820,0,472,0,9.91E-05,6.84E-03,018,2012-01-11
110,4190661,0,427,0,9.12E-05,6.61E-03,018,2012-01-11
47,4191623,0,452,0,8.87E-05,5.64E-03,018,2012-01-11
30,4193271,0,1291,0,3.51E-04,1.58E-02,018,2012-01-11
110,4192735,0,997,0,3.50E-04,1.41E-02,018,2012-01-11
83,4183491,0,443,0,2.20E-04,7.55E-03,018,2012-01-11
36,4192887,0,506,0,1.58E-04,6.64E-03,018,2012-01-11
44,4193607,0,861,0,1.39E-04,1.11E-02,018,2012-01-11
42,4186712,0,685,0,2.92E-04,7.86E-03,018,2012-01-11
14,4180177,0,570,0,1.01E-04,6.22E-03,018,2012-01-11
57,4190220,0,741,0,2.13E-04,1.25E-02,018,2012-01-11
28,4191015,0,749,0,1.56E-04,9.02E-03,018,2012-01-11
32,4180431,0,524,0,9.14E-05,6.05E-03,018,2012-01-11
95,4193878,0,311,0,6.81E-05,5.18E-03,018,2012-01-11
102,4186258,0,362,0,1.03E-04,5.79E-03,018,2012-01-11
108,4185920,0,321,0,7.83E-05,5.26E-03,018,2012-01-11
111,4190319,0,276,0,8.70E-05,4.99E-03,018,2012-01-11
126,4181842,0,290,0,1.05E-04,5.34E-03,018,2012-01-11
108,4191494,0,359,0,7.37E-05,5.60E-03,018,2012-01-11
23,4184759,0,323,0,6.45E-05,5.05E-03,018,2012-01-11
45,4189544,0,388,0,1.42E-04,5.32E-03,018,2012-01-11
55,4178342,0,339,0,7.40E-05,6.70E-03,018,2012-01-11
113,4182727,0,307,0,7.81E-05,5.85E-03,018,2012-01-11
52,4177927,0,269,0,6.75E-05,5.32E-03,018,2012-01-11
13,4183744,0,337,0,6.61E-05,4.35E-03,018,2012-01-11
92,4181338,0,347,0,6.89E-05,5.88E-03,018,2012-01-11
112,4182746,0,297,0,8.10E-05,5.63E-03,018,2012-01-11
76,4186068,0,458,0,7.87E-05,6.33E-03,018,2012-01-11
75,4178841,0,304,0,6.55E-05,4.79E-03,018,2012-01-11
65,4180941,0,272,0,6.84E-05,4.20E-03,018,2012-01-11
65,4192811,0,322,0,6.57E-05,4.65E-03,018,2012-01-11
71,4189985,0,329,0,7.70E-05,4.82E-03,018,2012-01-11
10,4182440,0,282,0,6.61E-05,3.82E-03,018,2012-01-11
17,4185615,0,279,0,6.58E-05,4.13E-03,018,2012-01-11
64,4179642,0,292,0,6.59E-05,4.44E-03,018,2012-01-11
0,4179415,0,286,0,7.25E-05,3.88E-03,018,2012-01-11
72,4188580,0,271,0,6.60E-05,4.20E-03,018,2012-01-11
115,4191753,22336,406,3,1.22E-04,7.15E-03,018,2012-01-11
34,4189940,2432873,712,542,9.54E-05,1.97E-02,018,2012-01-11
56,4191592,189924,1202,68,2.45E-04,1.68E-02,018,2012-01-11
112,4193200,41,486,1,1.92E-04,7.82E-03,018,2012-01-11
50,4192966,0,494,0,1.05E-04,7.36E-03,018,2012-01-11
124,4190449,49348,475,7,9.37E-05,7.68E-03,018,2012-01-11
69,4192974,25062,468,3,1.15E-04,6.83E-03,018,2012-01-11
16,4192766,68944,576,16,9.83E-05,7.87E-03,018,2012-01-11
11,4183270,1358202,884,310,1.60E-04,1.30E-02,018,2012-01-11
29,4179165,3325014,796,682,1.70E-04,2.49E-02,018,2012-01-11
85,4183422,3110689,803,637,2.16E-04,3.06E-02,018,2012-01-11
94,4190648,878315,864,196,2.17E-04,1.69E-02,018,2012-01-11
37,4189212,2950840,764,616,1.87E-04,2.44E-02,018,2012-01-11
84,4183989,0,571,0,1.56E-04,8.56E-03,018,2012-01-11
111,4193294,224568,568,29,1.46E-04,9.61E-03,018,2012-01-11
81,4184937,117407,575,12,1.24E-04,8.55E-03,018,2012-01-11
116,4193016,0,550,0,1.29E-04,8.58E-03,018,2012-01-11
95,4191241,106820,571,15,1.26E-04,8.48E-03,018,2012-01-11
3,4179775,61524,600,9,1.42E-04,7.44E-03,018,2012-01-11
34,4192981,2086779,596,335,1.34E-04,1.50E-02,018,2012-01-11
68,4191562,114107,592,16,1.45E-04,8.18E-03,018,2012-01-11
41,4190887,2447211,599,375,1.54E-04,1.54E-02,018,2012-01-11
78,4189772,2099960,636,358,1.37E-04,1.77E-02,018,2012-01-11
46,4194283,2170300,627,358,1.86E-04,1.55E-02,018,2012-01-11
67,4183276,2358510,560,375,1.44E-04,1.61E-02,018,2012-01-11
97,4191644,0,494,0,9.22E-05,7.71E-03,018,2012-01-11
43,4191898,84304,492,10,1.04E-04,5.63E-03,018,2012-01-11
2,4193744,61600,505,10,1.23E-04,5.60E-03,018,2012-01-11
47,4183640,93568,574,13,1.21E-04,6.88E-03,018,2012-01-11
81,4179617,0,608,0,1.61E-04,8.37E-03,018,2012-01-11
19,4186014,0,466,0,1.22E-04,6.43E-03,018,2012-01-11
34,4179757,0,585,0,1.23E-04,6.43E-03,018,2012-01-11
79,4193957,2347942,565,382,1.32E-04,1.74E-02,018,2012-01-11
9,4182645,2636405,814,497,2.19E-04,1.76E-02,018,2012-01-11
73,4193709,204022,542,28,1.37E-04,8.07E-03,018,2012-01-11
35,4191332,186344,527,33,9.83E-05,6.23E-03,018,2012-01-11
118,4189359,0,507,0,1.48E-04,8.28E-03,018,2012-01-11
104,4191685,0,626,0,1.30E-04,8.86E-03,018,2012-01-11
43,4186252,231768,606,28,1.50E-04,6.48E-03,018,2012-01-11
116,4192365,521634,521,85,1.26E-04,1.05E-02,018,2012-01-11
79,4190466,0,746,0,1.46E-04,8.45E-03,018,2012-01-11
81,4189928,126154,776,26,1.73E-04,1.16E-02,018,2012-01-11
79,2173569,491765,324,74,1.42E-04,6.24E-03,018,2012-01-11
108,4179728,17372,607,2,1.87E-04,1.42E-02,018,2012-01-12
39,4192958,0,466,0,1.16E-04,5.73E-03,018,2012-01-12
79,4190780,0,416,0,1.06E-04,6.50E-03,018,2012-01-12
71,4183226,973,958,4,1.29E-04,1.11E-02,018,2012-01-12
97,4194275,450268,504,61,1.65E-04,1.01E-02,018,2012-01-12
123,4191626,2330467,434,317,9.80E-05,1.74E-02,018,2012-01-12
45,4194113,2168922,416,290,1.21E-04,9.95E-03,018,2012-01-12
54,4192040,2675330,457,359,1.15E-04,1.87E-02,018,2012-01-12
27,4185943,2506037,437,333,9.05E-05,1.59E-02,018,2012-01-12
48,4184676,1568413,405,189,8.08E-05,1.31E-02,018,2012-01-12
25,4179528,2683514,439,342,1.22E-04,1.58E-02,018,2012-01-12
46,4190823,2605774,448,347,9.78E-05,1.11E-02,018,2012-01-12
11,4189681,2495702,445,338,8.78E-05,1.31E-02,018,2012-01-12
125,4190246,2868606,520,409,9.46E-05,1.83E-02,018,2012-01-12
88,4186555,2855893,524,421,9.88E-05,1.99E-02,018,2012-01-12
11,4185564,2980248,523,443,1.41E-04,1.47E-02,018,2012-01-12
92,4192939,3154576,551,478,1.84E-04,2.13E-02,018,2012-01-12
30,4193814,2878952,540,454,1.40E-04,2.79E-02,018,2012-01-12
107,4182372,2999410,521,437,1.54E-04,2.12E-02,018,2012-01-12
57,4194050,2371672,456,338,1.05E-04,1.87E-02,018,2012-01-12
4,4192544,2636318,460,363,9.09E-05,1.29E-02,018,2012-01-12
112,4186232,2571160,455,350,8.88E-05,1.73E-02,018,2012-01-12
