,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run35
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.4.252,10.131.3.226,10.131.3.227,10.129.2.228,10.128.4.129,10.129.4.251,10.129.2.229,10.131.3.225
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638394073.6309607
,,,,,,,,,STOP_TIME:1638394278.8003821
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
993,2229225,0,294,0,2.01E-04,4.37E-03,018,2011-12-16
746,6287363,0,737,0,1.84E-04,8.60E-03,018,2011-12-16
47,3564044,0,424,0,1.82E-04,5.33E-03,018,2011-12-16
156,4934296,0,553,0,1.84E-04,6.64E-03,018,2011-12-16
67,2493776,0,301,0,2.05E-04,4.43E-03,018,2011-12-16
377,6278485,0,728,0,1.94E-04,8.24E-03,018,2011-12-16
362,5321613,0,581,0,1.85E-04,6.60E-03,018,2011-12-16
427,6282761,0,757,0,2.03E-04,9.84E-03,018,2011-12-16
248,5897052,0,673,0,1.84E-04,7.60E-03,018,2011-12-16
134,6285488,0,616,0,1.81E-04,7.21E-03,018,2011-12-16
912,6290336,0,697,0,1.93E-04,8.09E-03,018,2011-12-16
951,6281235,0,733,0,1.84E-04,8.29E-03,018,2011-12-16
455,6277654,0,709,0,1.86E-04,8.91E-03,018,2011-12-16
692,6289358,0,1276,0,1.86E-04,1.37E-02,018,2011-12-16
642,6288478,0,822,0,1.95E-04,8.57E-03,018,2011-12-16
127,6288683,0,682,0,1.92E-04,7.22E-03,018,2011-12-16
939,4084249,0,472,0,1.90E-04,6.99E-03,018,2011-12-16
298,3815336,0,441,0,1.94E-04,6.17E-03,018,2011-12-16
118,6286721,0,727,0,2.30E-04,7.75E-03,018,2011-12-16
566,2255580,0,233,0,2.67E-04,5.17E-03,018,2011-12-16
709,6291396,0,664,0,1.82E-04,7.57E-03,018,2011-12-16
525,6275397,0,412,0,1.81E-04,6.09E-03,018,2011-12-16
754,6284398,0,399,0,1.81E-04,5.27E-03,018,2011-12-16
795,6287751,0,680,0,1.86E-04,1.00E-02,018,2011-12-16
951,3913310,0,430,0,1.78E-04,5.94E-03,018,2011-12-16
170,2559156,0,268,0,1.90E-04,4.38E-03,018,2011-12-16
49,6289418,0,677,0,1.76E-04,6.48E-03,018,2011-12-16
232,4599311,0,493,0,2.19E-04,6.03E-03,018,2011-12-16
187,6280551,0,666,0,2.10E-04,7.60E-03,018,2011-12-16
514,6283087,0,687,0,1.76E-04,9.27E-03,018,2011-12-16
615,6279411,0,652,0,2.46E-04,8.74E-03,018,2011-12-16
175,6290639,0,719,0,1.81E-04,8.65E-03,018,2011-12-16
868,6285904,0,717,0,1.76E-04,1.11E-02,018,2011-12-16
450,6277946,0,710,0,1.77E-04,1.55E-02,018,2011-12-16
180,6288008,0,632,0,1.97E-04,7.29E-03,018,2011-12-16
626,6291315,0,684,0,1.89E-04,9.56E-03,018,2011-12-16
607,4482121,0,450,0,2.26E-04,6.51E-03,018,2011-12-16
88,6285909,0,703,0,1.76E-04,8.05E-03,018,2011-12-16
647,6288556,0,675,0,1.82E-04,7.50E-03,018,2011-12-16
942,3969223,0,459,0,3.59E-04,6.94E-03,018,2011-12-16
877,6290771,0,666,0,2.27E-04,1.03E-02,018,2011-12-16
643,6283928,0,696,0,1.76E-04,7.03E-03,018,2011-12-16
306,3859932,0,390,0,1.82E-04,5.89E-03,018,2011-12-16
594,3850725,0,876,0,1.93E-04,1.13E-02,018,2011-12-16
491,6285107,0,1554,0,1.97E-04,1.84E-02,018,2011-12-16
654,6283553,0,692,0,1.96E-04,7.72E-03,018,2011-12-16
541,4744968,0,662,0,1.95E-04,8.98E-03,018,2011-12-16
182,3338874,0,907,0,1.94E-04,1.16E-02,018,2011-12-16
378,6285497,0,774,0,2.63E-04,1.34E-02,018,2011-12-16
109,6276478,0,1068,0,2.04E-04,1.01E-02,018,2011-12-16
631,6286194,0,990,0,2.01E-04,1.31E-02,018,2011-12-16
531,5101475,0,415,0,1.94E-04,6.55E-03,018,2011-12-16
998,6277192,0,528,0,1.92E-04,7.51E-03,018,2011-12-16
268,5193427,0,361,0,1.89E-04,5.81E-03,018,2011-12-16
342,6278954,0,433,0,1.90E-04,5.84E-03,018,2011-12-16
186,2269533,0,211,0,1.89E-04,3.83E-03,018,2011-12-16
998,4956628,0,367,0,1.81E-04,5.11E-03,018,2011-12-16
998,5698153,0,544,0,1.83E-04,6.48E-03,018,2011-12-16
998,3713071,0,283,0,1.83E-04,4.12E-03,018,2011-12-16
881,6282268,0,429,0,1.98E-04,7.59E-03,018,2011-12-16
777,6284225,0,475,0,2.23E-04,7.16E-03,018,2011-12-16
153,3747982,0,331,0,2.02E-04,5.31E-03,018,2011-12-16
998,4956783,0,371,0,1.87E-04,5.28E-03,018,2011-12-16
998,6290101,0,588,0,1.83E-04,7.50E-03,018,2011-12-16
983,3933737,0,260,0,4.69E-04,5.12E-03,018,2011-12-16
250,6288664,0,478,0,2.44E-04,6.15E-03,018,2011-12-16
396,6287159,0,456,0,2.53E-04,7.65E-03,018,2011-12-16
150,6280477,0,413,0,1.96E-04,5.65E-03,018,2011-12-16
128,6287972,0,443,0,1.82E-04,5.60E-03,018,2011-12-16
646,6290425,0,479,0,1.84E-04,5.93E-03,018,2011-12-16
692,6291280,0,840,0,1.84E-04,8.47E-03,018,2011-12-16
646,3397530,0,761,0,2.11E-04,7.95E-03,018,2011-12-16
892,2922449,0,319,0,2.01E-04,5.94E-03,018,2011-12-16
178,2747545,0,317,0,1.85E-04,4.78E-03,018,2011-12-16
408,6281932,0,722,0,1.86E-04,9.91E-03,018,2011-12-16
716,6286006,0,768,0,1.86E-04,7.72E-03,018,2011-12-16
507,3327707,0,637,0,2.06E-04,8.63E-03,018,2011-12-16
503,2819456,0,550,0,1.86E-04,7.41E-03,018,2011-12-16
595,2243922,0,423,0,1.94E-04,6.24E-03,018,2011-12-16
506,4991056,0,742,0,1.86E-04,9.77E-03,018,2011-12-16
282,6280530,0,847,0,1.99E-04,1.03E-02,018,2011-12-16
487,6288520,0,849,0,2.05E-04,1.10E-02,018,2011-12-16
676,6288595,0,854,0,1.98E-04,9.04E-03,018,2011-12-16
473,6290548,0,897,0,2.00E-04,1.17E-02,018,2011-12-16
253,3784969,0,542,0,2.01E-04,7.32E-03,018,2011-12-16
807,4928724,0,682,0,1.99E-04,9.12E-03,018,2011-12-16
825,4061933,0,473,0,1.93E-04,7.12E-03,018,2011-12-16
645,3298138,0,386,0,1.91E-04,5.52E-03,018,2011-12-16
938,4965278,0,592,0,1.98E-04,8.09E-03,018,2011-12-16
1000,6288869,0,909,0,1.99E-04,1.09E-02,018,2011-12-16
907,3569140,0,450,0,1.92E-04,5.81E-03,018,2011-12-16
403,6289893,0,780,0,1.91E-04,1.03E-02,018,2011-12-16
599,3615751,0,615,0,2.03E-04,8.88E-03,018,2011-12-16
620,5278019,0,696,0,1.92E-04,9.41E-03,018,2011-12-16
222,6289852,0,808,0,1.92E-04,1.01E-02,018,2011-12-16
570,5207336,0,795,0,1.92E-04,1.03E-02,018,2011-12-16
938,6290195,0,802,0,1.93E-04,9.34E-03,018,2011-12-16
599,324185,0,35,0,1.94E-04,2.10E-03,018,2011-12-16
419,6280953,0,841,0,2.57E-04,1.20E-02,018,2011-12-17
863,6289827,0,1224,0,2.39E-04,1.59E-02,018,2011-12-17
72,6286809,0,632,0,2.14E-04,7.06E-03,018,2011-12-17
12,6290227,0,622,0,2.10E-04,6.05E-03,018,2011-12-17
1022,6288024,0,646,0,1.89E-04,8.55E-03,018,2011-12-17
747,2714117,0,241,0,1.96E-04,4.07E-03,018,2011-12-17
172,6288252,0,771,0,1.93E-04,2.24E-02,018,2011-12-17
204,6291045,0,741,0,2.21E-04,8.86E-03,018,2011-12-17
455,5621733,0,681,0,2.11E-04,1.07E-02,018,2011-12-17
479,3036002,0,333,0,1.83E-04,5.79E-03,018,2011-12-17
426,2874398,0,327,0,1.77E-04,5.62E-03,018,2011-12-17
113,6289882,0,769,0,2.19E-04,7.43E-03,018,2011-12-17
846,6281974,0,731,0,1.83E-04,1.01E-02,018,2011-12-17
326,6281201,0,668,0,1.83E-04,8.61E-03,018,2011-12-17
986,5385082,0,574,0,2.12E-04,7.07E-03,018,2011-12-17
985,2579102,0,264,0,1.85E-04,4.22E-03,018,2011-12-17
109,4751212,0,515,0,2.11E-04,5.78E-03,018,2011-12-17
35,6291245,0,607,0,1.88E-04,6.04E-03,018,2011-12-17
420,6285086,0,668,0,1.83E-04,9.09E-03,018,2011-12-17
841,6290190,0,785,0,1.78E-04,1.11E-02,018,2011-12-17
426,6283667,0,744,0,2.30E-04,9.87E-03,018,2011-12-17
143,4547470,0,492,0,1.79E-04,6.22E-03,018,2011-12-17
993,6288730,0,708,0,1.80E-04,8.47E-03,018,2011-12-17
664,3725048,0,422,0,1.86E-04,5.26E-03,018,2011-12-17
993,6284879,0,711,0,1.81E-04,8.49E-03,018,2011-12-17
125,4606872,0,498,0,1.87E-04,5.28E-03,018,2011-12-17
993,2229225,0,294,0,1.81E-04,4.55E-03,018,2011-12-17
746,6287363,0,737,0,1.80E-04,7.52E-03,018,2011-12-17
47,3564044,0,424,0,1.92E-04,4.75E-03,018,2011-12-17
156,4934296,0,553,0,1.89E-04,6.99E-03,018,2011-12-17
67,2493776,0,301,0,1.79E-04,5.10E-03,018,2011-12-17
377,6278485,0,728,0,2.81E-04,9.27E-03,018,2011-12-17
362,5321613,0,581,0,2.34E-04,7.18E-03,018,2011-12-17
427,6282761,0,757,0,2.03E-04,1.02E-02,018,2011-12-17
248,5897052,0,673,0,2.16E-04,8.07E-03,018,2011-12-17
134,6285488,0,616,0,1.97E-04,7.47E-03,018,2011-12-17
912,6290336,0,697,0,2.10E-04,8.25E-03,018,2011-12-17
951,6281235,0,733,0,1.91E-04,8.38E-03,018,2011-12-17
455,6277654,0,709,0,2.63E-04,9.93E-03,018,2011-12-17
692,6289358,0,1276,0,2.01E-04,1.29E-02,018,2011-12-17
642,6288478,0,822,0,2.07E-04,8.49E-03,018,2011-12-17
127,6288683,0,682,0,1.92E-04,6.98E-03,018,2011-12-17
939,4084249,0,472,0,2.02E-04,6.29E-03,018,2011-12-17
298,3815336,0,441,0,2.05E-04,5.96E-03,018,2011-12-17
118,6286721,0,727,0,1.91E-04,7.18E-03,018,2011-12-17
566,2255580,0,233,0,1.86E-04,4.93E-03,018,2011-12-17
709,6291396,0,664,0,1.91E-04,7.14E-03,018,2011-12-17
525,6275397,0,412,0,2.03E-04,6.20E-03,018,2011-12-17
754,6284398,0,399,0,1.92E-04,5.15E-03,018,2011-12-17
795,6287751,0,680,0,2.32E-04,1.05E-02,018,2011-12-17
951,3913310,0,430,0,2.09E-04,5.93E-03,018,2011-12-17
170,2559156,0,268,0,2.00E-04,1.93E-02,018,2011-12-17
49,6289418,0,677,0,2.90E-04,7.68E-03,018,2011-12-17
232,4599311,0,493,0,2.68E-04,6.59E-03,018,2011-12-17
187,6280551,0,666,0,3.77E-04,9.62E-03,018,2011-12-17
514,6283087,0,687,0,3.57E-04,1.05E-02,018,2011-12-17
615,6279411,0,652,0,2.82E-04,9.74E-03,018,2011-12-17
175,6290639,0,719,0,2.21E-04,9.31E-03,018,2011-12-17
868,6285904,0,717,0,1.99E-04,9.95E-03,018,2011-12-17
450,6277946,0,710,0,1.97E-04,1.04E-02,018,2011-12-17
180,6288008,0,632,0,2.87E-04,9.07E-03,018,2011-12-17
626,6291315,0,684,0,2.09E-04,9.54E-03,018,2011-12-17
607,4482121,0,450,0,1.94E-04,6.55E-03,018,2011-12-17
88,6285909,0,703,0,1.91E-04,7.42E-03,018,2011-12-17
647,6288556,0,675,0,1.90E-04,7.93E-03,018,2011-12-17
942,3969223,0,459,0,2.18E-04,6.51E-03,018,2011-12-17
877,6290771,0,666,0,1.90E-04,9.59E-03,018,2011-12-17
643,6283928,0,696,0,1.98E-04,7.54E-03,018,2011-12-17
306,3859932,0,390,0,1.91E-04,5.90E-03,018,2011-12-17
594,3850725,0,876,0,1.92E-04,1.22E-02,018,2011-12-17
491,6285107,0,1554,0,2.49E-04,2.08E-02,018,2011-12-17
654,6283553,0,692,0,2.49E-04,8.14E-03,018,2011-12-17
541,4744968,0,662,0,2.02E-04,9.49E-03,018,2011-12-17
182,3338874,0,907,0,2.07E-04,1.05E-02,018,2011-12-17
378,6285497,0,774,0,1.95E-04,9.05E-03,018,2011-12-17
109,6276478,0,1068,0,2.34E-04,9.97E-03,018,2011-12-17
631,6286194,0,990,0,1.99E-04,1.33E-02,018,2011-12-17
531,5101475,0,415,0,2.07E-04,6.29E-03,018,2011-12-17
998,6277192,0,528,0,1.93E-04,6.59E-03,018,2011-12-17
268,5193427,0,361,0,1.92E-04,5.03E-03,018,2011-12-17
342,6278954,0,433,0,1.95E-04,5.77E-03,018,2011-12-17
186,2269533,0,211,0,1.92E-04,4.13E-03,018,2011-12-17
998,4956628,0,367,0,2.66E-04,5.35E-03,018,2011-12-17
998,5698153,0,544,0,2.41E-04,6.75E-03,018,2011-12-17
998,3713071,0,283,0,1.92E-04,4.15E-03,018,2011-12-17
881,6282268,0,429,0,1.96E-04,7.50E-03,018,2011-12-17
777,6284225,0,475,0,1.94E-04,7.10E-03,018,2011-12-17
153,3747982,0,331,0,1.86E-04,4.82E-03,018,2011-12-17
998,4956783,0,371,0,3.13E-04,5.16E-03,018,2011-12-17
998,6290101,0,588,0,2.03E-04,6.93E-03,018,2011-12-17
983,3933737,0,260,0,1.75E-04,4.13E-03,018,2011-12-17
250,6288664,0,478,0,1.84E-04,5.86E-03,018,2011-12-17
396,6287159,0,456,0,1.91E-04,7.45E-03,018,2011-12-17
150,6280477,0,413,0,2.03E-04,5.51E-03,018,2011-12-17
128,6287972,0,443,0,1.89E-04,6.54E-03,018,2011-12-17
646,6290425,0,479,0,1.91E-04,1.06E-02,018,2011-12-17
692,6291280,0,840,0,1.88E-04,9.14E-03,018,2011-12-17
646,3397530,0,761,0,2.01E-04,7.65E-03,018,2011-12-17
892,2922449,0,319,0,2.52E-04,6.56E-03,018,2011-12-17
178,2747545,0,317,0,1.99E-04,5.76E-03,018,2011-12-17
408,6281932,0,722,0,1.98E-04,9.76E-03,018,2011-12-17
716,6286006,0,768,0,1.91E-04,6.91E-03,018,2011-12-17
507,3327707,0,637,0,2.07E-04,8.78E-03,018,2011-12-17
503,2819456,0,550,0,2.69E-04,7.87E-03,018,2011-12-17
595,2243922,0,423,0,2.09E-04,7.13E-03,018,2011-12-17
506,4991056,0,742,0,2.14E-04,1.19E-02,018,2011-12-17
282,6280530,0,847,0,2.63E-04,1.89E-02,018,2011-12-17
487,6288520,0,849,0,2.66E-04,1.13E-02,018,2011-12-17
676,6288595,0,854,0,2.98E-04,8.91E-03,018,2011-12-17
473,6290548,0,897,0,1.93E-04,1.18E-02,018,2011-12-17
253,3784969,0,542,0,1.91E-04,7.15E-03,018,2011-12-17
807,4928724,0,682,0,1.85E-04,1.00E-02,018,2011-12-17
825,4061933,0,473,0,1.86E-04,7.27E-03,018,2011-12-17
645,3298138,0,386,0,1.86E-04,4.65E-03,018,2011-12-17
938,4965278,0,592,0,1.85E-04,7.44E-03,018,2011-12-17
1000,6288869,0,909,0,1.99E-04,1.01E-02,018,2011-12-17
907,3569140,0,450,0,2.00E-04,5.89E-03,018,2011-12-17
403,6289893,0,780,0,1.90E-04,1.00E-02,018,2011-12-17
599,3615751,0,615,0,1.85E-04,8.93E-03,018,2011-12-17
620,5278019,0,696,0,2.34E-04,9.55E-03,018,2011-12-17
222,6289852,0,808,0,2.34E-04,9.27E-03,018,2011-12-17
570,5207336,0,795,0,1.90E-04,1.13E-02,018,2011-12-17
938,6290195,0,802,0,1.86E-04,9.17E-03,018,2011-12-17
599,324185,0,35,0,2.01E-04,2.63E-03,018,2011-12-17
419,6280953,0,841,0,3.59E-04,1.20E-02,018,2011-12-18
863,6289827,0,1224,0,3.08E-04,1.64E-02,018,2011-12-18
72,6286809,0,632,0,3.25E-04,7.08E-03,018,2011-12-18
12,6290227,0,622,0,2.39E-04,6.41E-03,018,2011-12-18
1022,6288024,0,646,0,2.22E-04,8.38E-03,018,2011-12-18
747,2714117,0,241,0,1.98E-04,3.90E-03,018,2011-12-18
172,6288252,0,771,0,2.63E-04,8.75E-03,018,2011-12-18
204,6291045,0,741,0,1.99E-04,1.79E-02,018,2011-12-18
455,5621733,0,681,0,2.16E-04,1.03E-02,018,2011-12-18
479,3036002,0,333,0,1.98E-04,6.72E-03,018,2011-12-18
426,2874398,0,327,0,1.86E-04,5.45E-03,018,2011-12-18
113,6289882,0,769,0,1.86E-04,9.20E-03,018,2011-12-18
846,6281974,0,731,0,1.87E-04,1.10E-02,018,2011-12-18
326,6281201,0,668,0,1.86E-04,8.24E-03,018,2011-12-18
986,5385082,0,574,0,1.90E-04,7.09E-03,018,2011-12-18
985,2579102,0,264,0,2.09E-04,3.86E-03,018,2011-12-18
109,4751212,0,515,0,1.83E-04,5.89E-03,018,2011-12-18
35,6291245,0,607,0,1.92E-04,8.23E-03,018,2011-12-18
420,6285086,0,668,0,1.97E-04,9.16E-03,018,2011-12-18
841,6290190,0,785,0,1.86E-04,1.08E-02,018,2011-12-18
426,6283667,0,744,0,1.84E-04,1.01E-02,018,2011-12-18
143,4547470,0,492,0,1.83E-04,6.25E-03,018,2011-12-18
993,6288730,0,708,0,1.92E-04,8.35E-03,018,2011-12-18
664,3725048,0,422,0,3.03E-04,5.41E-03,018,2011-12-18
993,6284879,0,711,0,2.37E-04,8.42E-03,018,2011-12-18
125,4606872,0,498,0,1.86E-04,5.48E-03,018,2011-12-18
993,2229225,0,294,0,1.84E-04,4.26E-03,018,2011-12-18
746,6287363,0,737,0,1.84E-04,6.71E-03,018,2011-12-18
47,3564044,0,424,0,1.83E-04,4.56E-03,018,2011-12-18
156,4934296,0,553,0,1.83E-04,6.48E-03,018,2011-12-18
67,2493776,0,301,0,1.82E-04,3.99E-03,018,2011-12-18
377,6278485,0,728,0,2.07E-04,8.11E-03,018,2011-12-18
362,5321613,0,581,0,1.90E-04,6.50E-03,018,2011-12-18
427,6282761,0,757,0,1.88E-04,1.00E-02,018,2011-12-18
248,5897052,0,673,0,1.82E-04,7.31E-03,018,2011-12-18
134,6285488,0,616,0,1.82E-04,7.02E-03,018,2011-12-18
912,6290336,0,697,0,1.81E-04,7.97E-03,018,2011-12-18
951,6281235,0,733,0,2.08E-04,8.40E-03,018,2011-12-18
455,6277654,0,709,0,2.41E-04,9.49E-03,018,2011-12-18
692,6289358,0,1276,0,2.27E-04,1.05E-02,018,2011-12-18
642,6288478,0,822,0,1.97E-04,7.00E-03,018,2011-12-18
127,6288683,0,682,0,2.02E-04,7.31E-03,018,2011-12-18
939,4084249,0,472,0,1.98E-04,6.10E-03,018,2011-12-18
298,3815336,0,441,0,1.92E-04,5.92E-03,018,2011-12-18
118,6286721,0,727,0,1.84E-04,7.65E-03,018,2011-12-18
566,2255580,0,233,0,1.86E-04,4.63E-03,018,2011-12-18
709,6291396,0,664,0,1.86E-04,6.38E-03,018,2011-12-18
269,6275397,0,412,0,2.27E-04,5.23E-03,018,2011-12-18
754,6284398,0,399,0,1.94E-04,4.80E-03,018,2011-12-18
795,6287751,0,680,0,2.19E-04,1.07E-02,018,2011-12-18
951,3913310,0,430,0,2.03E-04,5.78E-03,018,2011-12-18
170,2559156,0,268,0,1.86E-04,4.10E-03,018,2011-12-18
49,6289418,0,677,0,1.94E-04,8.00E-03,018,2011-12-18
232,4599311,0,493,0,2.09E-04,5.95E-03,018,2011-12-18
187,6280551,0,666,0,1.91E-04,7.42E-03,018,2011-12-18
514,6283087,0,687,0,2.22E-04,9.77E-03,018,2011-12-18
615,6279411,0,652,0,2.55E-04,8.70E-03,018,2011-12-18
175,6290639,0,719,0,2.39E-04,8.22E-03,018,2011-12-18
868,6285904,0,717,0,3.35E-04,1.12E-02,018,2011-12-18
450,6277946,0,710,0,3.73E-04,1.05E-02,018,2011-12-18
180,6288008,0,632,0,2.21E-04,7.70E-03,018,2011-12-18
626,6291315,0,684,0,1.94E-04,9.48E-03,018,2011-12-18
607,4482121,0,450,0,1.91E-04,6.76E-03,018,2011-12-18
88,6285909,0,703,0,2.16E-04,7.75E-03,018,2011-12-18
647,6288556,0,675,0,2.14E-04,6.75E-03,018,2011-12-18
942,3969223,0,459,0,1.94E-04,6.18E-03,018,2011-12-18
877,6290771,0,666,0,1.97E-04,9.76E-03,018,2011-12-18
643,6283928,0,696,0,2.08E-04,6.33E-03,018,2011-12-18
306,3859932,0,390,0,1.95E-04,5.63E-03,018,2011-12-18
594,3850725,0,876,0,1.86E-04,1.17E-02,018,2011-12-18
491,6285107,0,1554,0,1.94E-04,1.86E-02,018,2011-12-18
654,6283553,0,692,0,2.02E-04,6.33E-03,018,2011-12-18
541,4744968,0,662,0,1.92E-04,2.11E-02,018,2011-12-18
182,3338874,0,907,0,4.86E-04,2.67E-02,018,2011-12-18
378,6285497,0,774,0,4.85E-04,1.17E-02,018,2011-12-18
109,6276478,0,1068,0,6.07E-04,1.60E-02,018,2011-12-18
631,6286194,0,990,0,5.00E-04,1.38E-02,018,2011-12-18
531,5101475,0,415,0,2.70E-04,6.41E-03,018,2011-12-18
998,6277192,0,528,0,1.74E-04,9.87E-03,018,2011-12-18
268,5193427,0,361,0,1.98E-04,5.10E-03,018,2011-12-18
342,6278954,0,433,0,1.94E-04,5.72E-03,018,2011-12-18
186,2269533,0,211,0,1.96E-04,3.72E-03,018,2011-12-18
998,4956628,0,367,0,1.84E-04,4.88E-03,018,2011-12-18
998,5698153,0,544,0,1.86E-04,6.40E-03,018,2011-12-18
998,3713071,0,283,0,1.80E-04,4.12E-03,018,2011-12-18
881,6282268,0,429,0,1.76E-04,7.16E-03,018,2011-12-18
777,6284225,0,475,0,1.81E-04,7.02E-03,018,2011-12-18
153,3747982,0,331,0,1.86E-04,4.96E-03,018,2011-12-18
998,4956783,0,371,0,1.82E-04,5.07E-03,018,2011-12-18
998,6290101,0,588,0,1.77E-04,7.05E-03,018,2011-12-18
983,3933737,0,260,0,1.78E-04,4.16E-03,018,2011-12-18
250,6288664,0,478,0,1.75E-04,6.27E-03,018,2011-12-18
396,6287159,0,456,0,2.55E-04,8.17E-03,018,2011-12-18
150,6280477,0,413,0,1.76E-04,6.20E-03,018,2011-12-18
128,6287972,0,443,0,1.88E-04,5.91E-03,018,2011-12-18
646,6290425,0,479,0,2.58E-04,6.85E-03,018,2011-12-18
692,6291280,0,840,0,3.27E-04,1.01E-02,018,2011-12-18
646,3397530,0,761,0,2.60E-04,9.38E-03,018,2011-12-18
892,2922449,0,319,0,1.88E-04,6.93E-03,018,2011-12-18
178,2747545,0,317,0,1.90E-04,5.12E-03,018,2011-12-18
408,6281932,0,722,0,1.82E-04,9.81E-03,018,2011-12-18
716,6286006,0,768,0,1.84E-04,7.81E-03,018,2011-12-18
507,3327707,0,637,0,1.83E-04,9.25E-03,018,2011-12-18
503,2819456,0,550,0,1.92E-04,7.79E-03,018,2011-12-18
595,2243922,0,423,0,1.73E-04,6.89E-03,018,2011-12-18
506,4991056,0,742,0,2.16E-04,1.03E-02,018,2011-12-18
282,6280530,0,847,0,1.92E-04,9.97E-03,018,2011-12-18
487,6288520,0,849,0,1.87E-04,1.40E-02,018,2011-12-18
676,6288595,0,854,0,1.87E-04,8.74E-03,018,2011-12-18
473,6290548,0,897,0,2.11E-04,1.21E-02,018,2011-12-18
253,3784969,0,542,0,1.88E-04,7.04E-03,018,2011-12-18
807,4928724,0,682,0,1.84E-04,9.63E-03,018,2011-12-18
825,4061933,0,473,0,1.82E-04,6.76E-03,018,2011-12-18
645,3298138,0,386,0,1.82E-04,4.70E-03,018,2011-12-18
938,4965278,0,592,0,1.83E-04,8.50E-03,018,2011-12-18
1000,6288869,0,909,0,1.93E-04,9.84E-03,018,2011-12-18
907,3569140,0,450,0,1.84E-04,5.79E-03,018,2011-12-18
403,6289893,0,780,0,1.83E-04,9.98E-03,018,2011-12-18
599,3615751,0,615,0,1.88E-04,8.68E-03,018,2011-12-18
620,5278019,0,696,0,1.83E-04,9.57E-03,018,2011-12-18
222,6289852,0,808,0,1.82E-04,9.17E-03,018,2011-12-18
570,5207336,0,795,0,1.88E-04,1.04E-02,018,2011-12-18
938,6290195,0,802,0,2.14E-04,8.89E-03,018,2011-12-18
599,324185,0,35,0,1.92E-04,2.28E-03,018,2011-12-18
419,6280953,0,841,0,2.30E-04,1.18E-02,018,2011-12-19
863,6289827,0,1224,0,1.75E-04,1.60E-02,018,2011-12-19
72,6286809,0,632,0,1.75E-04,8.46E-03,018,2011-12-19
12,6290227,0,622,0,1.89E-04,7.34E-03,018,2011-12-19
1022,6288024,0,646,0,1.93E-04,8.54E-03,018,2011-12-19
747,2714117,0,241,0,1.81E-04,3.81E-03,018,2011-12-19
172,6288252,0,771,0,2.03E-04,9.35E-03,018,2011-12-19
204,6291045,0,741,0,1.90E-04,8.82E-03,018,2011-12-19
455,5621733,0,681,0,1.89E-04,9.17E-03,018,2011-12-19
479,3036002,0,333,0,1.84E-04,5.62E-03,018,2011-12-19
426,2874398,0,327,0,1.81E-04,5.48E-03,018,2011-12-19
113,6289882,0,769,0,1.83E-04,8.83E-03,018,2011-12-19
846,6281974,0,731,0,1.89E-04,1.02E-02,018,2011-12-19
326,6281201,0,668,0,1.95E-04,8.47E-03,018,2011-12-19
986,5385082,0,574,0,1.96E-04,7.36E-03,018,2011-12-19
985,2579102,0,264,0,1.75E-04,4.33E-03,018,2011-12-19
109,4751212,0,515,0,1.74E-04,6.60E-03,018,2011-12-19
35,6291245,0,607,0,1.76E-04,7.26E-03,018,2011-12-19
420,6285086,0,668,0,1.76E-04,1.10E-02,018,2011-12-19
841,6290190,0,785,0,1.76E-04,1.12E-02,018,2011-12-19
426,6283667,0,744,0,1.84E-04,9.81E-03,018,2011-12-19
143,4547470,0,492,0,1.80E-04,6.31E-03,018,2011-12-19
993,6288730,0,708,0,1.81E-04,8.37E-03,018,2011-12-19
664,3725048,0,422,0,1.77E-04,5.31E-03,018,2011-12-19
993,6284879,0,711,0,1.75E-04,8.40E-03,018,2011-12-19
125,4606872,0,498,0,1.82E-04,6.12E-03,018,2011-12-19
993,2229225,0,294,0,1.81E-04,4.52E-03,018,2011-12-19
746,6287363,0,737,0,1.81E-04,7.58E-03,018,2011-12-19
47,3564044,0,424,0,1.74E-04,5.86E-03,018,2011-12-19
156,4934296,0,553,0,1.97E-04,6.78E-03,018,2011-12-19
67,2493776,0,301,0,1.75E-04,4.60E-03,018,2011-12-19
377,6278485,0,728,0,1.80E-04,8.65E-03,018,2011-12-19
362,5321613,0,581,0,1.76E-04,6.95E-03,018,2011-12-19
427,6282761,0,757,0,2.11E-04,9.94E-03,018,2011-12-19
248,5897052,0,673,0,1.76E-04,7.89E-03,018,2011-12-19
134,6285488,0,616,0,1.98E-04,7.19E-03,018,2011-12-19
912,6290336,0,697,0,1.76E-04,8.37E-03,018,2011-12-19
951,6281235,0,733,0,1.77E-04,8.34E-03,018,2011-12-19
