,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run81
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.62,10.129.3.44,10.131.2.95,10.131.2.94,10.131.2.93,10.129.5.63,10.129.3.45,10.128.4.195
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638472869.2313397
,,,,,,,,,STOP_TIME:1638473120.7607598

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
122,4181333,0,421,0,3.13E-04,6.84E-03,018,2011-12-05
2,4188066,0,477,0,1.91E-04,5.42E-03,018,2011-12-05
116,4194048,0,489,0,2.24E-04,7.41E-03,018,2011-12-05
99,4184827,0,487,0,1.96E-04,8.10E-03,018,2011-12-05
71,4178348,0,492,0,1.90E-04,7.42E-03,018,2011-12-05
96,4194014,0,368,0,2.19E-04,7.69E-03,018,2011-12-05
56,4182862,0,471,0,1.88E-04,6.36E-03,018,2011-12-05
110,4190572,0,448,0,2.09E-04,7.99E-03,018,2011-12-05
62,4183597,0,470,0,1.89E-04,6.27E-03,018,2011-12-05
97,4185115,0,415,0,2.00E-04,6.85E-03,018,2011-12-05
75,4181121,0,463,0,1.89E-04,6.29E-03,018,2011-12-05
11,4191353,0,462,0,2.03E-04,5.48E-03,018,2011-12-05
108,4194209,0,464,0,2.16E-04,7.34E-03,018,2011-12-05
55,4179635,0,465,0,2.12E-04,6.12E-03,018,2011-12-05
107,4193715,0,437,0,1.90E-04,6.94E-03,018,2011-12-05
76,4193276,0,473,0,1.88E-04,5.99E-03,018,2011-12-05
114,4178993,0,426,0,1.81E-04,6.63E-03,018,2011-12-05
16,4192889,0,555,0,1.82E-04,8.55E-03,018,2011-12-05
71,4183024,0,1253,0,1.93E-04,1.38E-02,018,2011-12-05
117,4192336,0,931,0,1.90E-04,1.23E-02,018,2011-12-05
56,4191412,0,429,0,1.89E-04,6.35E-03,018,2011-12-05
76,4189015,0,523,0,1.82E-04,7.49E-03,018,2011-12-05
34,4189001,0,913,0,2.00E-04,1.10E-02,018,2011-12-05
114,4193304,0,616,0,1.84E-04,8.84E-03,018,2011-12-05
52,4189316,0,680,0,1.90E-04,9.87E-03,018,2011-12-05
3,4188541,0,698,0,2.87E-04,8.81E-03,018,2011-12-05
51,4189059,0,692,0,2.05E-04,8.85E-03,018,2011-12-05
24,4186032,0,508,0,1.95E-04,9.49E-03,018,2011-12-05
95,4192000,0,333,0,1.82E-04,5.10E-03,018,2011-12-05
1,4190824,0,350,0,1.90E-04,5.10E-03,018,2011-12-05
39,4193232,0,314,0,1.81E-04,5.03E-03,018,2011-12-05
108,4180319,0,273,0,1.80E-04,5.36E-03,018,2011-12-05
45,4184566,0,302,0,1.81E-04,4.74E-03,018,2011-12-05
90,4191222,0,348,0,1.81E-04,4.71E-03,018,2011-12-05
15,4181873,0,346,0,3.35E-04,5.33E-03,018,2011-12-05
118,4180786,0,365,0,1.76E-04,6.09E-03,018,2011-12-05
123,4192192,0,339,0,1.87E-04,5.54E-03,018,2011-12-05
74,4193084,0,310,0,1.96E-04,5.22E-03,018,2011-12-05
105,4189227,0,267,0,1.78E-04,5.50E-03,018,2011-12-05
29,4190197,0,337,0,1.81E-04,5.78E-03,018,2011-12-05
19,4189912,0,359,0,1.90E-04,5.94E-03,018,2011-12-05
58,4182812,0,287,0,1.87E-04,4.54E-03,018,2011-12-05
55,4181903,0,458,0,1.80E-04,6.08E-03,018,2011-12-05
6,4192900,0,309,0,1.80E-04,4.55E-03,018,2011-12-05
95,4194152,0,268,0,1.80E-04,4.15E-03,018,2011-12-05
121,4181683,0,338,0,1.79E-04,5.41E-03,018,2011-12-05
23,4186054,0,312,0,1.85E-04,5.39E-03,018,2011-12-05
47,4193251,0,283,0,1.80E-04,4.69E-03,018,2011-12-05
111,4186616,0,279,0,1.81E-04,4.90E-03,018,2011-12-05
119,4178912,0,303,0,1.78E-04,5.04E-03,018,2011-12-05
3,4178682,0,276,0,1.80E-04,4.00E-03,018,2011-12-05
44,4177929,0,268,0,1.90E-04,4.16E-03,018,2011-12-05
104,4180193,0,463,0,1.87E-04,7.07E-03,018,2011-12-05
44,4193322,0,877,0,1.79E-04,1.01E-02,018,2011-12-05
88,4186568,0,465,0,1.86E-04,6.07E-03,018,2011-12-05
41,4184662,0,491,0,1.89E-04,6.53E-03,018,2011-12-05
50,4189437,0,525,0,1.91E-04,7.23E-03,018,2011-12-05
0,4193015,0,847,0,1.87E-04,8.87E-03,018,2011-12-05
127,4187727,0,688,0,3.26E-04,1.04E-02,018,2011-12-05
99,4192671,0,577,0,3.38E-04,1.01E-02,018,2011-12-05
72,4186103,0,554,0,2.83E-04,8.83E-03,018,2011-12-05
81,4192887,0,578,0,2.00E-04,6.66E-03,018,2011-12-05
62,4183622,0,545,0,1.84E-04,7.09E-03,018,2011-12-05
69,4185078,0,594,0,2.37E-04,7.80E-03,018,2011-12-05
37,4183619,0,492,0,2.02E-04,6.63E-03,018,2011-12-05
86,4187876,0,501,0,2.20E-04,5.81E-03,018,2011-12-05
87,4185081,0,500,0,2.37E-04,5.62E-03,018,2011-12-05
21,4188515,0,521,0,2.17E-04,8.10E-03,018,2011-12-05
37,4190766,0,511,0,1.76E-04,7.85E-03,018,2011-12-05
119,4187558,0,705,0,2.11E-04,1.02E-02,018,2011-12-05
79,4192055,0,557,0,1.83E-04,7.84E-03,018,2011-12-05
112,4183434,0,526,0,1.81E-04,7.67E-03,018,2011-12-05
121,4191351,0,546,0,1.81E-04,7.91E-03,018,2011-12-05
113,4186152,0,636,0,1.92E-04,8.90E-03,018,2011-12-05
18,4189940,0,571,0,1.86E-04,9.38E-03,018,2011-12-05
40,3065105,0,368,0,1.83E-04,8.86E-03,018,2011-12-05
90,4184408,86414,614,13,3.00E-04,9.07E-03,018,2011-12-06
24,4192500,84491,939,20,1.75E-04,1.40E-02,018,2011-12-06
25,4193167,1868387,509,255,1.74E-04,1.58E-02,018,2011-12-06
48,4182379,2250939,450,314,1.75E-04,1.57E-02,018,2011-12-06
109,4185595,2110145,402,270,2.11E-04,1.58E-02,018,2011-12-06
29,4180394,2027409,382,247,2.51E-04,1.63E-02,018,2011-12-06
5,4191441,2262560,432,311,2.92E-04,1.19E-02,018,2011-12-06
95,4184370,2126341,378,250,1.81E-04,1.01E-02,018,2011-12-06
51,4190064,2746900,484,387,3.11E-04,1.73E-02,018,2011-12-06
61,4186724,3004810,519,439,1.86E-04,1.74E-02,018,2011-12-06
98,4190941,2735758,514,402,1.80E-04,1.97E-02,018,2011-12-06
29,4180857,3037207,532,451,1.66E-04,2.24E-02,018,2011-12-06
19,4193151,2957800,481,403,2.00E-04,1.83E-02,018,2011-12-06
81,4193112,2890935,469,387,1.89E-04,1.15E-02,018,2011-12-06
117,4189441,2806927,509,421,1.79E-04,2.05E-02,018,2011-12-06
26,4188376,2981553,530,451,1.84E-04,2.09E-02,018,2011-12-06
14,4183907,2496704,461,354,2.14E-04,1.11E-02,018,2011-12-06
58,4189536,2797362,470,382,1.65E-04,1.80E-02,018,2011-12-06
43,4188385,2571139,420,319,1.59E-04,2.51E-02,018,2011-12-06
80,4183417,2597889,439,342,1.69E-04,1.11E-02,018,2011-12-06
4,4189974,2649427,451,353,1.65E-04,1.03E-02,018,2011-12-06
85,4186388,2388538,441,325,2.09E-04,1.05E-02,018,2011-12-06
16,4192245,2054336,392,259,1.74E-04,1.68E-02,018,2011-12-06
118,4183334,2492409,434,326,1.81E-04,1.80E-02,018,2011-12-06
61,4182262,2612059,434,336,1.84E-04,1.54E-02,018,2011-12-06
27,4183552,2515009,572,411,1.79E-04,2.37E-02,018,2011-12-06
99,4190621,267355,501,45,2.14E-04,9.08E-03,018,2011-12-06
20,4190463,2360694,483,327,1.80E-04,1.67E-02,018,2011-12-06
104,4189594,1647463,441,215,2.03E-04,1.33E-02,018,2011-12-06
82,4178843,2793769,474,386,1.79E-04,1.09E-02,018,2011-12-06
14,4189813,2922717,478,396,1.92E-04,1.20E-02,018,2011-12-06
9,4191602,984589,467,134,1.81E-04,7.18E-03,018,2011-12-06
84,4186892,2067004,483,278,1.81E-04,9.21E-03,018,2011-12-06
13,4183657,2636928,488,382,1.81E-04,1.05E-02,018,2011-12-06
25,4179573,2389791,508,342,1.80E-04,1.67E-02,018,2011-12-06
0,4178165,2837360,473,389,1.75E-04,1.09E-02,018,2011-12-06
59,4186170,132956,484,21,1.93E-04,6.98E-03,018,2011-12-06
49,4182096,636128,487,92,2.02E-04,8.24E-03,018,2011-12-06
113,4185132,2140113,488,311,1.80E-04,1.74E-02,018,2011-12-06
85,4185640,2178643,479,309,1.75E-04,1.03E-02,018,2011-12-06
126,4189260,185655,459,26,1.64E-04,7.97E-03,018,2011-12-06
115,4189434,1392871,465,202,1.70E-04,1.32E-02,018,2011-12-06
66,4191939,3090768,528,454,1.75E-04,1.64E-02,018,2011-12-06
67,4186758,2729772,476,385,1.76E-04,1.52E-02,018,2011-12-06
45,4179693,1947550,397,259,1.74E-04,1.26E-02,018,2011-12-06
81,4183983,2601178,458,358,1.74E-04,1.11E-02,018,2011-12-06
27,4183432,2368665,457,344,1.98E-04,1.79E-02,018,2011-12-06
42,4193738,590330,502,78,1.91E-04,8.35E-03,018,2011-12-06
85,4193146,580370,454,82,1.64E-04,6.81E-03,018,2011-12-06
124,4178949,2234024,489,330,1.84E-04,1.75E-02,018,2011-12-06
63,4192324,3154511,843,673,1.85E-04,2.70E-02,018,2011-12-06
0,4189350,561772,738,105,2.15E-04,9.85E-03,018,2011-12-06
37,4192323,1505504,515,213,1.86E-04,1.18E-02,018,2011-12-06
104,4188419,1852703,426,258,1.72E-04,1.63E-02,018,2011-12-06
94,4192792,2699392,515,416,1.89E-04,1.18E-02,018,2011-12-06
104,4192253,2746784,470,375,1.84E-04,1.87E-02,018,2011-12-06
17,4190794,2179993,495,315,1.90E-04,1.76E-02,018,2011-12-06
12,4193259,2480113,469,340,1.92E-04,1.06E-02,018,2011-12-06
46,4183862,2656441,453,356,2.04E-04,1.48E-02,018,2011-12-06
43,4181594,137231,412,21,2.78E-04,7.09E-03,018,2011-12-06
66,4189877,335905,282,42,2.00E-04,1.02E-02,018,2011-12-06
112,4193113,189368,265,17,1.79E-04,1.11E-02,018,2011-12-06
0,4192375,177822,283,17,1.94E-04,7.30E-03,018,2011-12-06
113,4193893,1853450,487,268,1.95E-04,1.58E-02,018,2011-12-06
21,4184009,71293,398,8,2.24E-04,6.95E-03,018,2011-12-06
22,4190943,1528527,468,246,2.24E-04,3.50E-02,018,2011-12-06
33,4185864,217663,415,35,2.92E-04,7.86E-03,018,2011-12-06
119,4189125,2637139,485,387,1.87E-04,2.86E-02,018,2011-12-06
111,4187634,2134019,452,315,3.07E-04,1.76E-02,018,2011-12-06
51,4191657,2479782,450,339,2.28E-04,1.46E-02,018,2011-12-06
46,4189323,2068161,448,293,2.39E-04,1.39E-02,018,2011-12-06
50,4180836,2760297,459,365,2.17E-04,1.62E-02,018,2011-12-06
102,4183264,2345189,426,310,2.15E-04,1.81E-02,018,2011-12-06
82,4190314,2689733,452,356,1.97E-04,1.25E-02,018,2011-12-06
16,4192257,1388195,500,186,1.89E-04,1.36E-02,018,2011-12-06
116,4180712,1622977,479,211,1.93E-04,1.42E-02,018,2011-12-06
124,4186757,2077927,484,295,1.88E-04,1.62E-02,018,2011-12-06
39,4193757,975763,383,169,1.78E-04,1.20E-02,018,2011-12-06
29,4185364,2280546,470,348,1.88E-04,1.78E-02,018,2011-12-06
30,4187114,789994,450,105,1.90E-04,1.01E-02,018,2011-12-06
69,4183391,2371075,467,326,2.04E-04,1.59E-02,018,2011-12-06
115,4187293,2104255,419,290,2.29E-04,1.68E-02,018,2011-12-06
30,4193261,2751321,464,372,2.00E-04,1.85E-02,018,2011-12-06
86,4188059,1321996,462,188,1.95E-04,8.32E-03,018,2011-12-06
0,4184876,1622745,450,214,1.82E-04,9.55E-03,018,2011-12-06
72,4179478,2857969,479,394,1.83E-04,1.60E-02,018,2011-12-06
119,4187259,2270029,442,317,1.83E-04,1.76E-02,018,2011-12-06
12,4183441,313081,464,41,1.89E-04,5.83E-03,018,2011-12-06
125,4187830,2297605,438,307,2.19E-04,1.66E-02,018,2011-12-06
117,4192477,2442264,442,333,1.97E-04,1.75E-02,018,2011-12-06
64,4193385,993634,1169,215,1.96E-04,1.80E-02,018,2011-12-06
107,4186229,2465807,1067,625,2.05E-04,3.31E-02,018,2011-12-06
38,4193058,1876840,509,331,2.60E-04,1.63E-02,018,2011-12-06
41,4181504,1427460,478,245,2.81E-04,2.04E-02,018,2011-12-06
77,4189809,2629177,741,571,2.25E-04,2.28E-02,018,2011-12-06
83,4177953,2403948,829,602,2.09E-04,1.85E-02,018,2011-12-06
14,4190101,2450343,538,368,2.09E-04,1.34E-02,018,2011-12-06
98,4194282,1018261,669,157,2.50E-04,1.54E-02,018,2011-12-06
109,4191447,2244199,762,366,2.13E-04,2.25E-02,018,2011-12-06
118,4187851,0,623,0,1.93E-04,9.09E-03,018,2011-12-06
12,4191840,0,279,0,1.79E-04,4.48E-03,018,2011-12-06
100,4183909,0,388,0,1.85E-04,6.06E-03,018,2011-12-06
46,4194036,51776,328,4,2.11E-04,6.58E-03,018,2011-12-06
103,4184205,0,275,0,1.83E-04,5.19E-03,018,2011-12-06
93,4190124,0,278,0,2.08E-04,4.22E-03,018,2011-12-06
35,4186300,0,371,0,1.84E-04,5.03E-03,018,2011-12-06
64,4190150,0,287,0,1.83E-04,4.90E-03,018,2011-12-06
48,4186762,0,425,0,1.83E-04,6.10E-03,018,2011-12-06
89,4186068,0,336,0,3.22E-04,5.52E-03,018,2011-12-06
33,4192311,0,306,0,1.92E-04,4.78E-03,018,2011-12-06
97,4186804,0,271,0,1.88E-04,5.10E-03,018,2011-12-06
2,4192477,0,327,0,2.81E-04,5.06E-03,018,2011-12-06
24,4191404,0,342,0,1.74E-04,6.31E-03,018,2011-12-06
93,4179705,0,316,0,1.75E-04,4.53E-03,018,2011-12-06
71,4192587,0,459,0,1.86E-04,6.93E-03,018,2011-12-06
6,4191436,0,304,0,1.82E-04,4.43E-03,018,2011-12-06
6,4189179,0,272,0,1.76E-04,3.90E-03,018,2011-12-06
12,4193134,0,307,0,1.83E-04,3.88E-03,018,2011-12-06
51,4188625,0,337,0,1.80E-04,5.25E-03,018,2011-12-06
82,4183259,0,290,0,1.81E-04,4.07E-03,018,2011-12-06
76,4187453,0,273,0,1.80E-04,4.44E-03,018,2011-12-06
49,4189402,0,287,0,1.81E-04,4.61E-03,018,2011-12-06
46,4187964,0,298,0,1.81E-04,4.68E-03,018,2011-12-06
52,4184545,0,270,0,1.75E-04,4.40E-03,018,2011-12-06
83,4192946,66959,386,9,1.78E-04,5.30E-03,018,2011-12-06
52,4188302,744790,809,207,1.77E-04,1.41E-02,018,2011-12-06
94,4191583,2840025,688,553,2.15E-04,1.49E-02,018,2011-12-06
33,4181724,2630496,471,372,1.77E-04,1.61E-02,018,2011-12-06
6,4183067,2836774,487,398,1.67E-04,1.12E-02,018,2011-12-06
47,4184787,2884874,466,383,1.67E-04,1.59E-02,018,2011-12-06
83,4192528,3151807,731,587,2.13E-04,1.60E-02,018,2011-12-06
5,4192868,3103887,801,616,3.81E-04,2.07E-02,018,2011-12-06
101,4193289,1389385,589,211,2.97E-04,1.57E-02,018,2011-12-06
98,4193034,2445932,568,351,2.23E-04,1.86E-02,018,2011-12-06
72,4192247,1589043,581,237,2.08E-04,1.32E-02,018,2011-12-06
71,4193290,2372851,539,328,1.83E-04,1.67E-02,018,2011-12-06
125,4190345,2641803,569,379,1.83E-04,2.11E-02,018,2011-12-06
36,4186146,2413351,591,385,1.82E-04,1.73E-02,018,2011-12-06
22,4192382,2465764,609,390,2.89E-04,2.11E-02,018,2011-12-06
73,4193733,2616776,584,418,1.85E-04,1.93E-02,018,2011-12-06
0,4192015,2451969,493,346,2.19E-04,1.18E-02,018,2011-12-06
93,4186274,2385108,494,350,2.67E-04,1.18E-02,018,2011-12-06
18,4179868,1681600,497,250,2.66E-04,3.57E-02,018,2011-12-06
85,4194055,2703509,528,398,3.29E-04,1.61E-02,018,2011-12-06
34,4193962,2673398,517,399,3.30E-04,1.86E-02,018,2011-12-06
115,4188663,2146257,688,362,3.05E-04,2.81E-02,018,2011-12-06
106,4193910,2831250,577,458,3.03E-04,2.08E-02,018,2011-12-06
43,4189387,2572085,510,398,2.78E-04,1.74E-02,018,2011-12-06
71,4190044,3048695,561,449,2.91E-04,1.97E-02,018,2011-12-06
61,4188750,2234818,652,372,2.99E-04,1.96E-02,018,2011-12-06
2,4189626,2470035,538,369,3.15E-04,1.35E-02,018,2011-12-06
112,2449613,1463586,301,220,2.61E-04,1.25E-02,018,2011-12-06
74,4186636,3054196,614,504,2.99E-04,2.02E-02,018,2011-12-07
24,4180145,80465,939,18,1.83E-04,1.35E-02,018,2011-12-07
33,4178991,1044197,502,197,3.02E-04,1.27E-02,018,2011-12-07
115,4189334,2396596,444,329,1.87E-04,1.83E-02,018,2011-12-07
47,4193287,2152644,406,277,2.45E-04,1.40E-02,018,2011-12-07
76,4186223,2197536,411,286,2.17E-04,1.44E-02,018,2011-12-07
126,4193054,2324389,430,311,2.09E-04,1.73E-02,018,2011-12-07
112,4193282,2115418,385,255,2.18E-04,1.47E-02,018,2011-12-07
96,4187582,2604802,486,384,1.88E-04,1.83E-02,018,2011-12-07
21,4193364,2991104,519,417,1.85E-04,1.93E-02,018,2011-12-07
82,4193116,2765817,508,398,2.51E-04,1.33E-02,018,2011-12-07
97,4189381,3008228,521,442,2.54E-04,2.04E-02,018,2011-12-07
48,4181838,2843735,476,390,2.42E-04,1.54E-02,018,2011-12-07
73,4184441,2911585,468,387,1.79E-04,1.65E-02,018,2011-12-07
9,4192889,2652006,509,405,2.83E-04,1.20E-02,018,2011-12-07
63,4193393,3038189,546,459,2.47E-04,1.78E-02,018,2011-12-07
92,4191994,2336325,439,323,1.86E-04,9.99E-03,018,2011-12-07
4,4181289,2688648,444,350,2.41E-04,1.05E-02,018,2011-12-07
7,4192081,2541581,438,334,1.80E-04,1.05E-02,018,2011-12-07
32,4190134,2613719,439,342,1.97E-04,1.42E-02,018,2011-12-07
52,4192021,2634063,446,348,2.05E-04,1.52E-02,018,2011-12-07
118,4192167,2407184,438,325,1.77E-04,1.77E-02,018,2011-12-07
97,4185872,2004377,387,253,2.06E-04,1.56E-02,018,2011-12-07
51,4179174,2567633,447,343,2.05E-04,1.48E-02,018,2011-12-07
74,4178469,2495054,439,322,1.84E-04,1.50E-02,018,2011-12-07
70,4181526,2534156,611,439,1.96E-04,1.94E-02,018,2011-12-07
97,4181195,360717,467,54,2.14E-04,8.78E-03,018,2011-12-07
112,4192343,2991177,487,411,1.98E-04,1.88E-02,018,2011-12-07
56,4185200,1283326,429,171,2.51E-04,1.05E-02,018,2011-12-07
22,4192366,2169538,489,297,2.28E-04,1.58E-02,018,2011-12-07
22,4187935,1194184,471,134,1.97E-04,1.15E-02,018,2011-12-07
36,4191524,1352664,468,177,2.73E-04,1.11E-02,018,2011-12-07
51,4192127,643163,485,67,4.86E-04,8.98E-03,018,2011-12-07
7,4186641,1380406,490,210,2.72E-04,8.54E-03,018,2011-12-07
124,4185410,2881402,495,402,1.84E-04,1.94E-02,018,2011-12-07
100,4190670,110986,484,14,2.25E-04,1.49E-02,018,2011-12-07
78,4190570,1739228,480,246,2.57E-04,2.11E-02,018,2011-12-07
47,4184555,1644314,486,241,2.94E-04,1.31E-02,018,2011-12-07
108,4185714,2092250,496,304,1.83E-04,2.47E-02,018,2011-12-07
109,4192858,1883189,471,271,1.99E-04,2.34E-02,018,2011-12-07
39,4192577,2049128,458,268,3.05E-04,1.28E-02,018,2011-12-07
97,4189480,1363328,495,200,2.35E-04,1.37E-02,018,2011-12-07
69,4191147,2999357,498,422,2.20E-04,1.69E-02,018,2011-12-07
98,4191008,2782292,478,390,2.27E-04,1.93E-02,018,2011-12-07
90,4186920,1805885,384,235,1.94E-04,8.54E-03,018,2011-12-07
14,4179157,2736096,475,384,1.99E-04,1.09E-02,018,2011-12-07
13,4190856,0,467,0,2.10E-04,5.62E-03,018,2011-12-07
42,4185902,218601,496,29,2.00E-04,7.49E-03,018,2011-12-07
112,4193452,2523878,473,353,2.12E-04,1.80E-02,018,2011-12-07
68,4190116,1918499,473,276,3.71E-04,2.72E-02,018,2011-12-07
121,4187365,3065673,899,699,4.89E-04,3.39E-02,018,2011-12-07
14,4185103,0,675,0,3.85E-04,7.60E-03,018,2011-12-07
60,4184233,2687864,528,413,2.85E-04,1.72E-02,018,2011-12-07
67,4187883,1850022,422,264,1.97E-04,1.38E-02,018,2011-12-07
81,4193636,1282430,501,180,2.07E-04,8.15E-03,018,2011-12-07
28,4186381,2374918,468,331,1.92E-04,1.81E-02,018,2011-12-07
36,4189398,2095878,490,301,2.95E-04,1.37E-02,018,2011-12-07
81,4190198,2108980,473,295,1.89E-04,9.40E-03,018,2011-12-07
125,4192384,2618654,455,351,1.88E-04,1.76E-02,018,2011-12-07
4,4180254,1363185,368,192,1.77E-04,8.98E-03,018,2011-12-07
95,4181478,385658,282,45,2.14E-04,7.01E-03,018,2011-12-07
122,4183565,41945,264,4,1.88E-04,6.13E-03,018,2011-12-07
65,4181029,1021194,362,159,1.81E-04,1.43E-02,018,2011-12-07
120,4192332,2124430,424,276,1.87E-04,1.68E-02,018,2011-12-07
17,4186459,1913289,441,290,2.14E-04,1.81E-02,018,2011-12-07
62,4190988,1767249,469,292,1.90E-04,1.70E-02,018,2011-12-07
55,4190459,1825448,406,250,2.03E-04,1.42E-02,018,2011-12-07
47,4191521,1196309,463,179,1.88E-04,1.09E-02,018,2011-12-07
77,4184548,2108822,472,303,2.21E-04,1.46E-02,018,2011-12-07
51,4186499,260288,412,29,1.99E-04,7.35E-03,018,2011-12-07
39,4190568,2706117,483,382,1.91E-04,1.58E-02,018,2011-12-07
22,4181690,514628,446,62,2.02E-04,8.63E-03,018,2011-12-07
33,4187882,2286329,420,292,2.02E-04,1.42E-02,018,2011-12-07
27,4192895,2269733,483,317,2.00E-04,1.63E-02,018,2011-12-07
20,4187118,653248,487,90,2.23E-04,1.48E-02,018,2011-12-07
22,4193943,2968263,486,407,2.02E-04,1.93E-02,018,2011-12-07
41,4187854,2242264,489,327,1.82E-04,1.42E-02,018,2011-12-07
84,4192287,0,369,0,1.80E-04,5.02E-03,018,2011-12-07
0,4181493,2680903,473,378,2.54E-04,1.18E-02,018,2011-12-07
79,4190527,2159419,450,287,3.00E-04,1.47E-02,018,2011-12-07
23,4190288,2708406,470,373,2.00E-04,1.82E-02,018,2011-12-07
125,4179901,2043616,411,278,1.76E-04,1.72E-02,018,2011-12-07
51,4184227,1347155,465,186,1.97E-04,1.13E-02,018,2011-12-07
79,4193037,344527,463,39,1.82E-04,7.36E-03,018,2011-12-07
24,4178552,2766600,468,378,1.97E-04,1.76E-02,018,2011-12-07
44,4194264,2692784,462,365,1.84E-04,1.56E-02,018,2011-12-07
43,4183982,2414612,435,322,2.04E-04,1.40E-02,018,2011-12-07
0,4189631,2382362,474,336,2.27E-04,1.09E-02,018,2011-12-07
55,4190466,2404810,427,316,1.94E-04,1.51E-02,018,2011-12-07
71,4192915,2600005,590,407,2.76E-04,2.06E-02,018,2011-12-07
63,4193410,612933,1231,220,2.12E-04,1.89E-02,018,2011-12-07
105,4190186,2238920,925,573,2.34E-04,3.16E-02,018,2011-12-07
41,4180884,925958,424,155,1.96E-04,9.46E-03,018,2011-12-07
6,4191250,0,521,0,1.82E-04,6.83E-03,018,2011-12-07
92,4192494,101676,927,13,1.82E-04,1.01E-02,018,2011-12-07
110,4179811,1897994,600,409,1.82E-04,2.24E-02,018,2011-12-07
127,4189796,878159,694,127,1.99E-04,1.39E-02,018,2011-12-07
26,4190321,0,684,0,1.87E-04,1.06E-02,018,2011-12-07
17,4187679,181927,694,25,2.00E-04,1.02E-02,018,2011-12-07
36,4183090,807932,501,96,1.95E-04,9.58E-03,018,2011-12-07
69,4187600,473603,337,64,1.82E-04,7.23E-03,018,2011-12-07
107,4191771,1170537,349,153,2.36E-04,1.87E-02,018,2011-12-07
42,4181406,299503,310,35,1.81E-04,1.01E-02,018,2011-12-07
53,4180319,151647,273,18,1.84E-04,1.02E-02,018,2011-12-07
105,4181834,356048,302,46,1.84E-04,1.24E-02,018,2011-12-07
3,4182579,425859,348,60,1.84E-04,1.01E-02,018,2011-12-07
70,4191310,295908,382,49,1.82E-04,7.21E-03,018,2011-12-07
27,4180738,290743,329,61,1.74E-04,1.35E-02,018,2011-12-07
73,4192413,503697,344,80,1.80E-04,1.19E-02,018,2011-12-07
34,4178465,73177,304,8,2.15E-04,6.81E-03,018,2011-12-07
126,4189227,199467,267,21,1.96E-04,1.16E-02,018,2011-12-07
99,4186090,1136288,337,145,1.90E-04,1.20E-02,018,2011-12-07
21,4187544,476028,370,68,2.63E-04,1.30E-02,018,2011-12-07
51,4193263,257179,280,31,2.67E-04,1.06E-02,018,2011-12-07
100,4177927,671287,454,143,2.95E-04,1.64E-02,018,2011-12-07
117,4192900,187830,309,22,3.22E-04,1.06E-02,018,2011-12-07
123,4194152,239740,268,25,4.56E-04,1.16E-02,018,2011-12-07
81,4181683,42998,338,5,1.98E-04,5.61E-03,018,2011-12-07
53,4190964,298350,313,36,1.88E-04,1.13E-02,018,2011-12-07
19,4181633,273915,282,32,1.82E-04,1.19E-02,018,2011-12-07
119,4186660,132748,279,17,1.80E-04,8.75E-03,018,2011-12-07
109,4189326,235700,304,32,1.81E-04,1.34E-02,018,2011-12-07
40,4185007,277084,277,32,1.83E-04,9.72E-03,018,2011-12-07
16,4194229,248944,308,43,1.85E-04,1.27E-02,018,2011-12-07
48,4189096,893773,434,162,1.95E-04,1.06E-02,018,2011-12-07
118,4193860,3133368,1007,854,2.12E-04,3.71E-02,018,2011-12-07
14,4193146,2022560,488,286,3.16E-04,1.10E-02,018,2011-12-07
112,4194244,2717340,493,397,2.09E-04,1.94E-02,018,2011-12-07
53,4194136,2844005,476,385,1.87E-04,1.69E-02,018,2011-12-07
13,4178805,2859993,468,384,1.81E-04,1.11E-02,018,2011-12-07
84,4187902,3270627,800,637,1.77E-04,1.88E-02,018,2011-12-07
63,4191175,3080588,789,615,2.01E-04,2.55E-02,018,2011-12-07
123,4193808,2693797,604,417,1.85E-04,2.10E-02,018,2011-12-07
72,4194164,1257207,565,175,1.69E-04,1.26E-02,018,2011-12-07
83,4185590,2711341,579,401,1.99E-04,1.40E-02,018,2011-12-07
2,4193638,2369437,544,330,1.80E-04,1.27E-02,018,2011-12-07
114,4194068,2648841,566,375,1.82E-04,1.99E-02,018,2011-12-07
104,4193845,2518236,591,393,1.86E-04,2.04E-02,018,2011-12-07
9,4190094,2262027,592,358,1.90E-04,1.30E-02,018,2011-12-07
25,4188092,2420966,596,387,1.95E-04,1.97E-02,018,2011-12-07
58,4186476,2460367,493,353,1.96E-04,1.73E-02,018,2011-12-07
70,4181945,2480018,497,356,1.82E-04,1.68E-02,018,2011-12-07
25,4192853,2246539,499,341,1.90E-04,1.94E-02,018,2011-12-07
