,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run82
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.64,10.131.2.97,10.129.3.46,10.128.4.197,10.131.2.98,10.128.4.196,10.129.5.65,10.129.3.47
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638473180.234945
,,,,,,,,,STOP_TIME:1638473426.8537862
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
66,8386875,0,1363,0,1.75E-04,1.52E-02,018,2011-12-30
78,8388165,0,1040,0,1.97E-04,1.18E-02,018,2011-12-30
101,8386896,0,1230,0,1.92E-04,1.35E-02,018,2011-12-30
117,8385212,0,1273,0,1.84E-04,1.64E-02,018,2011-12-30
96,3889230,0,706,0,1.78E-04,8.42E-03,018,2011-12-30
86,8379457,0,1558,0,2.62E-04,2.06E-02,018,2011-12-31
112,8381546,0,953,0,2.34E-04,1.32E-02,018,2011-12-31
39,8384408,0,968,0,2.40E-04,1.34E-02,018,2011-12-31
41,8376009,0,845,0,2.02E-04,1.18E-02,018,2011-12-31
77,8387505,0,987,0,2.12E-04,1.23E-02,018,2011-12-31
72,8372733,0,1041,0,1.84E-04,1.20E-02,018,2011-12-31
5,8387478,0,1058,0,1.84E-04,1.28E-02,018,2011-12-31
40,8388106,0,1039,0,1.82E-04,1.41E-02,018,2011-12-31
64,8384162,0,927,0,1.83E-04,1.03E-02,018,2011-12-31
35,8381200,0,861,0,2.00E-04,1.19E-02,018,2011-12-31
46,8381350,0,899,0,1.80E-04,1.19E-02,018,2011-12-31
4,8386437,0,877,0,3.02E-04,1.06E-02,018,2011-12-31
4,8387586,0,1020,0,1.99E-04,1.21E-02,018,2011-12-31
12,8375481,0,992,0,4.09E-04,1.39E-02,018,2011-12-31
105,8381607,0,911,0,3.99E-04,1.54E-02,018,2011-12-31
69,8376802,0,943,0,2.75E-04,1.10E-02,018,2011-12-31
109,8384902,0,969,0,1.89E-04,1.20E-02,018,2011-12-31
70,8386871,0,986,0,1.97E-04,1.12E-02,018,2011-12-31
71,8375222,0,966,0,1.94E-04,1.06E-02,018,2011-12-31
39,8387103,0,979,0,1.82E-04,1.49E-02,018,2011-12-31
51,8386826,0,932,0,2.21E-04,1.32E-02,018,2011-12-31
42,8384283,0,997,0,2.04E-04,1.29E-02,018,2011-12-31
98,8372364,0,849,0,2.10E-04,1.10E-02,018,2011-12-31
85,8383201,0,949,0,1.99E-04,1.32E-02,018,2011-12-31
27,8387731,0,968,0,2.00E-04,1.10E-02,018,2011-12-31
127,8388310,0,1580,0,2.12E-04,1.96E-02,018,2011-12-31
103,8378825,0,940,0,1.83E-04,1.17E-02,018,2011-12-31
122,8386486,0,975,0,1.82E-04,1.49E-02,018,2011-12-31
2,8386059,0,970,0,1.89E-04,1.52E-02,018,2011-12-31
19,8376845,0,886,0,2.58E-04,1.12E-02,018,2011-12-31
105,8378877,0,547,0,1.81E-04,7.13E-03,018,2011-12-31
5,8377519,0,753,0,1.82E-04,8.42E-03,018,2011-12-31
25,8383984,0,866,0,1.84E-04,9.96E-03,018,2011-12-31
116,8379070,0,897,0,1.82E-04,2.70E-02,018,2011-12-31
33,8382162,0,913,0,1.89E-04,1.98E-02,018,2011-12-31
115,8388167,0,894,0,2.15E-04,1.88E-02,018,2011-12-31
25,8375082,0,891,0,1.83E-04,1.00E-02,018,2011-12-31
57,8379558,0,974,0,1.89E-04,1.37E-02,018,2011-12-31
16,8377479,0,882,0,1.87E-04,1.06E-02,018,2011-12-31
120,8385058,0,902,0,1.95E-04,1.28E-02,018,2011-12-31
120,8385331,0,888,0,1.84E-04,1.21E-02,018,2011-12-31
30,8385332,0,930,0,1.94E-04,1.19E-02,018,2011-12-31
78,8374882,0,927,0,1.82E-04,1.11E-02,018,2011-12-31
12,8387909,0,911,0,1.86E-04,1.02E-02,018,2011-12-31
119,8387738,0,880,0,1.93E-04,1.63E-02,018,2011-12-31
20,8375719,0,2245,0,1.85E-04,2.36E-02,018,2011-12-31
42,8384213,0,974,0,1.87E-04,1.41E-02,018,2011-12-31
39,8386940,0,1593,0,2.02E-04,2.11E-02,018,2011-12-31
45,8387454,0,1140,0,1.85E-04,1.67E-02,018,2011-12-31
123,8385909,0,1355,0,2.21E-04,1.77E-02,018,2011-12-31
111,8386424,0,784,0,1.87E-04,9.53E-03,018,2011-12-31
110,8387356,0,604,0,1.84E-04,7.45E-03,018,2011-12-31
66,8372230,0,621,0,1.92E-04,8.60E-03,018,2011-12-31
50,8386848,0,739,0,1.90E-04,1.08E-02,018,2011-12-31
88,8383981,0,645,0,1.90E-04,9.29E-03,018,2011-12-31
80,8377259,0,582,0,1.83E-04,8.19E-03,018,2011-12-31
28,8372613,0,674,0,1.83E-04,8.62E-03,018,2011-12-31
111,8385310,0,758,0,1.82E-04,9.83E-03,018,2011-12-31
117,8378532,0,560,0,1.83E-04,8.97E-03,018,2011-12-31
4,8372929,0,649,0,1.82E-04,8.33E-03,018,2011-12-31
37,8379256,0,548,0,1.82E-04,8.67E-03,018,2011-12-31
12,8382123,0,582,0,1.93E-04,7.46E-03,018,2011-12-31
79,8387625,0,968,0,1.90E-04,1.07E-02,018,2011-12-31
106,8383466,0,1439,0,1.84E-04,1.57E-02,018,2011-12-31
51,8384410,0,965,0,1.89E-04,1.31E-02,018,2011-12-31
62,8387720,0,1275,0,1.91E-04,1.68E-02,018,2011-12-31
105,8380209,0,1631,0,1.91E-04,1.78E-02,018,2011-12-31
55,8386669,0,1188,0,2.03E-04,1.63E-02,018,2011-12-31
15,8386720,0,1129,0,1.87E-04,1.37E-02,018,2011-12-31
20,8383434,0,1152,0,2.09E-04,1.27E-02,018,2011-12-31
38,8388472,0,1191,0,1.84E-04,1.60E-02,018,2011-12-31
54,8381394,0,1098,0,2.41E-04,1.51E-02,018,2011-12-31
20,8380481,0,995,0,1.91E-04,1.08E-02,018,2011-12-31
106,8379196,0,1165,0,1.91E-04,1.37E-02,018,2011-12-31
63,8382288,0,1023,0,1.90E-04,1.41E-02,018,2011-12-31
66,8386875,0,1363,0,1.96E-04,1.45E-02,018,2011-12-31
78,8388165,0,1040,0,1.87E-04,1.18E-02,018,2011-12-31
101,8386896,0,1230,0,1.76E-04,1.27E-02,018,2011-12-31
117,8385212,0,1273,0,1.76E-04,1.73E-02,018,2011-12-31
96,3889230,0,706,0,1.74E-04,8.72E-03,018,2011-12-31
86,8379457,0,1558,0,2.28E-04,2.03E-02,018,2012-01-01
112,8381546,0,953,0,1.67E-04,1.29E-02,018,2012-01-01
39,8384408,0,968,0,1.67E-04,1.30E-02,018,2012-01-01
41,8376009,0,845,0,1.59E-04,1.17E-02,018,2012-01-01
77,8387505,0,987,0,1.69E-04,1.21E-02,018,2012-01-01
72,8372733,0,1041,0,1.80E-04,1.18E-02,018,2012-01-01
5,8387478,0,1058,0,1.77E-04,1.08E-02,018,2012-01-01
40,8388106,0,1039,0,1.77E-04,1.43E-02,018,2012-01-01
64,8384162,0,927,0,1.68E-04,1.07E-02,018,2012-01-01
35,8381200,0,861,0,1.68E-04,1.13E-02,018,2012-01-01
46,8381350,0,899,0,1.78E-04,1.20E-02,018,2012-01-01
4,8386437,0,877,0,1.78E-04,8.84E-03,018,2012-01-01
4,8387586,0,1020,0,2.09E-04,9.23E-03,018,2012-01-01
12,8375481,0,992,0,1.92E-04,9.17E-03,018,2012-01-01
105,8381607,0,911,0,1.68E-04,1.06E-02,018,2012-01-01
69,8376802,0,943,0,1.68E-04,1.12E-02,018,2012-01-01
109,8384902,0,969,0,1.74E-04,1.07E-02,018,2012-01-01
70,8386871,0,986,0,1.69E-04,1.11E-02,018,2012-01-01
71,8375222,0,966,0,2.04E-04,1.10E-02,018,2012-01-01
39,8387103,0,979,0,1.59E-04,1.33E-02,018,2012-01-01
51,8386826,0,932,0,1.67E-04,1.31E-02,018,2012-01-01
42,8384283,0,997,0,1.68E-04,1.33E-02,018,2012-01-01
98,8372364,0,849,0,1.68E-04,9.62E-03,018,2012-01-01
85,8383201,0,949,0,1.94E-04,1.28E-02,018,2012-01-01
27,8387731,0,968,0,1.78E-04,1.09E-02,018,2012-01-01
127,8388310,0,1580,0,1.78E-04,1.92E-02,018,2012-01-01
103,8378825,0,940,0,1.67E-04,1.02E-02,018,2012-01-01
122,8386486,0,975,0,1.67E-04,1.32E-02,018,2012-01-01
2,8386059,0,970,0,2.91E-04,9.68E-03,018,2012-01-01
19,8376845,0,886,0,1.95E-04,1.03E-02,018,2012-01-01
105,8378877,0,547,0,2.80E-04,6.95E-03,018,2012-01-01
5,8377519,0,753,0,2.10E-04,7.51E-03,018,2012-01-01
25,8383984,0,866,0,2.74E-04,1.77E-02,018,2012-01-01
116,8379070,0,897,0,2.58E-04,1.28E-02,018,2012-01-01
33,8382162,0,913,0,1.98E-04,1.25E-02,018,2012-01-01
115,8388167,0,894,0,2.10E-04,1.27E-02,018,2012-01-01
25,8375082,0,891,0,3.03E-04,1.05E-02,018,2012-01-01
57,8379558,0,974,0,2.85E-04,2.77E-02,018,2012-01-01
16,8377479,0,882,0,3.01E-04,1.05E-02,018,2012-01-01
120,8385058,0,902,0,1.93E-04,1.29E-02,018,2012-01-01
120,8385331,0,888,0,3.37E-04,1.33E-02,018,2012-01-01
30,8385332,0,930,0,1.93E-04,1.06E-02,018,2012-01-01
78,8374882,0,927,0,1.89E-04,1.10E-02,018,2012-01-01
12,8387909,0,911,0,1.93E-04,9.41E-03,018,2012-01-01
119,8387738,0,880,0,2.06E-04,1.20E-02,018,2012-01-01
20,8375719,0,2245,0,2.01E-04,2.20E-02,018,2012-01-01
42,8384213,0,974,0,2.12E-04,1.30E-02,018,2012-01-01
39,8386940,0,1593,0,1.99E-04,1.95E-02,018,2012-01-01
45,8387454,0,1140,0,2.03E-04,1.50E-02,018,2012-01-01
123,8385909,0,1355,0,2.23E-04,1.88E-02,018,2012-01-01
111,8386424,0,784,0,1.98E-04,9.50E-03,018,2012-01-01
110,8387356,0,604,0,1.98E-04,6.97E-03,018,2012-01-01
66,8372230,0,621,0,1.91E-04,8.53E-03,018,2012-01-01
50,8386848,0,739,0,1.91E-04,1.07E-02,018,2012-01-01
88,8383981,0,645,0,1.89E-04,9.25E-03,018,2012-01-01
80,8377259,0,582,0,2.03E-04,8.27E-03,018,2012-01-01
28,8372613,0,674,0,2.28E-04,9.35E-03,018,2012-01-01
111,8385310,0,758,0,2.10E-04,7.95E-03,018,2012-01-01
117,8378532,0,560,0,2.05E-04,8.38E-03,018,2012-01-01
4,8372929,0,649,0,1.84E-04,2.30E-02,018,2012-01-01
37,8379256,0,548,0,1.83E-04,8.09E-03,018,2012-01-01
12,8382123,0,582,0,2.08E-04,6.38E-03,018,2012-01-01
79,8387625,0,968,0,1.84E-04,1.16E-02,018,2012-01-01
106,8383466,0,1439,0,1.89E-04,1.30E-02,018,2012-01-01
51,8384410,0,965,0,1.90E-04,1.31E-02,018,2012-01-01
62,8387720,0,1275,0,2.39E-04,1.71E-02,018,2012-01-01
105,8380209,0,1631,0,2.68E-04,1.44E-02,018,2012-01-01
55,8386669,0,1188,0,1.85E-04,1.58E-02,018,2012-01-01
15,8386720,0,1129,0,1.93E-04,1.20E-02,018,2012-01-01
20,8383434,0,1152,0,2.00E-04,1.38E-02,018,2012-01-01
38,8388472,0,1191,0,1.96E-04,1.51E-02,018,2012-01-01
54,8381394,0,1098,0,2.82E-04,1.58E-02,018,2012-01-01
20,8380481,0,995,0,3.44E-04,1.31E-02,018,2012-01-01
106,8379196,0,1165,0,1.98E-04,1.27E-02,018,2012-01-01
63,8382288,0,1023,0,1.87E-04,1.44E-02,018,2012-01-01
66,8386875,0,1363,0,2.86E-04,2.91E-02,018,2012-01-01
78,8388165,0,1040,0,2.43E-04,1.22E-02,018,2012-01-01
101,8386896,0,1230,0,1.94E-04,1.14E-02,018,2012-01-01
117,8385212,0,1273,0,1.96E-04,1.63E-02,018,2012-01-01
96,3889230,0,706,0,2.04E-04,7.20E-03,018,2012-01-01
86,8379457,0,1558,0,2.82E-04,2.33E-02,018,2012-01-02
112,8381546,0,953,0,3.16E-04,1.34E-02,018,2012-01-02
39,8384408,0,968,0,1.91E-04,1.35E-02,018,2012-01-02
41,8376009,0,845,0,1.93E-04,1.16E-02,018,2012-01-02
77,8387505,0,987,0,2.08E-04,1.15E-02,018,2012-01-02
72,8372733,0,1041,0,2.05E-04,1.18E-02,018,2012-01-02
5,8387478,0,1058,0,1.74E-04,1.04E-02,018,2012-01-02
40,8388106,0,1039,0,1.72E-04,1.42E-02,018,2012-01-02
64,8384162,0,927,0,1.81E-04,1.12E-02,018,2012-01-02
35,8381200,0,861,0,1.85E-04,1.15E-02,018,2012-01-02
46,8381350,0,899,0,1.91E-04,1.24E-02,018,2012-01-02
4,8386437,0,877,0,1.87E-04,8.64E-03,018,2012-01-02
4,8387586,0,1020,0,1.75E-04,9.11E-03,018,2012-01-02
12,8375481,0,992,0,1.72E-04,9.48E-03,018,2012-01-02
105,8381607,0,911,0,2.00E-04,9.62E-03,018,2012-01-02
69,8376802,0,943,0,1.73E-04,1.18E-02,018,2012-01-02
109,8384902,0,969,0,1.99E-04,9.55E-03,018,2012-01-02
70,8386871,0,986,0,1.72E-04,1.12E-02,018,2012-01-02
71,8375222,0,966,0,2.72E-04,1.15E-02,018,2012-01-02
39,8387103,0,979,0,1.76E-04,1.28E-02,018,2012-01-02
51,8386826,0,932,0,1.75E-04,1.32E-02,018,2012-01-02
42,8384283,0,997,0,1.76E-04,1.38E-02,018,2012-01-02
98,8372364,0,849,0,2.27E-04,9.54E-03,018,2012-01-02
85,8383201,0,949,0,1.89E-04,1.30E-02,018,2012-01-02
27,8387731,0,968,0,3.37E-04,1.32E-02,018,2012-01-02
127,8388310,0,1580,0,2.61E-04,1.96E-02,018,2012-01-02
103,8378825,0,940,0,2.42E-04,8.93E-03,018,2012-01-02
122,8386486,0,975,0,2.61E-04,1.28E-02,018,2012-01-02
2,8386059,0,970,0,2.15E-04,9.06E-03,018,2012-01-02
19,8376845,0,886,0,2.01E-04,1.16E-02,018,2012-01-02
105,8378877,0,547,0,1.87E-04,6.95E-03,018,2012-01-02
5,8377519,0,753,0,1.82E-04,7.81E-03,018,2012-01-02
25,8383984,0,866,0,1.91E-04,1.04E-02,018,2012-01-02
116,8379070,0,897,0,1.88E-04,1.21E-02,018,2012-01-02
33,8382162,0,913,0,1.90E-04,1.27E-02,018,2012-01-02
115,8388167,0,894,0,1.83E-04,1.20E-02,018,2012-01-02
25,8375082,0,891,0,1.81E-04,1.11E-02,018,2012-01-02
57,8379558,0,974,0,1.83E-04,1.38E-02,018,2012-01-02
16,8377479,0,882,0,1.80E-04,1.05E-02,018,2012-01-02
24,8385058,1536,902,1,1.73E-04,1.05E-02,018,2012-01-02
120,8385331,0,888,0,1.83E-04,1.17E-02,018,2012-01-02
30,8385332,0,930,0,1.81E-04,1.12E-02,018,2012-01-02
78,8374882,0,927,0,1.83E-04,1.10E-02,018,2012-01-02
12,8387909,0,911,0,1.76E-04,9.47E-03,018,2012-01-02
119,8387738,0,880,0,1.76E-04,1.13E-02,018,2012-01-02
20,8375719,0,2245,0,1.78E-04,2.68E-02,018,2012-01-02
42,8384213,0,974,0,2.79E-04,1.59E-02,018,2012-01-02
39,8386940,0,1593,0,3.32E-04,2.11E-02,018,2012-01-02
45,8387454,0,1140,0,2.23E-04,1.49E-02,018,2012-01-02
123,8385909,0,1355,0,3.07E-04,1.80E-02,018,2012-01-02
111,8386424,0,784,0,3.22E-04,9.92E-03,018,2012-01-02
110,8387356,0,604,0,2.44E-04,7.02E-03,018,2012-01-02
66,8372230,0,621,0,2.38E-04,8.71E-03,018,2012-01-02
50,8386848,0,739,0,2.34E-04,1.11E-02,018,2012-01-02
88,8383981,0,645,0,1.89E-04,9.47E-03,018,2012-01-02
80,8377259,0,582,0,2.35E-04,8.27E-03,018,2012-01-02
28,8372613,0,674,0,1.91E-04,8.95E-03,018,2012-01-02
111,8385310,0,758,0,1.89E-04,8.85E-03,018,2012-01-02
117,8378532,0,560,0,2.06E-04,8.07E-03,018,2012-01-02
4,8372929,0,649,0,2.10E-04,7.34E-03,018,2012-01-02
37,8379256,0,548,0,1.94E-04,8.47E-03,018,2012-01-02
12,8382123,0,582,0,3.89E-04,6.78E-03,018,2012-01-02
79,8387625,0,968,0,2.25E-04,1.23E-02,018,2012-01-02
106,8383466,0,1439,0,2.09E-04,1.38E-02,018,2012-01-02
51,8384410,0,965,0,3.11E-04,1.39E-02,018,2012-01-02
62,8387720,0,1275,0,3.98E-04,1.73E-02,018,2012-01-02
105,8380209,0,1631,0,3.92E-04,1.52E-02,018,2012-01-02
55,8386669,0,1188,0,3.20E-04,1.59E-02,018,2012-01-02
15,8386720,0,1129,0,2.01E-04,2.98E-02,018,2012-01-02
20,8383434,0,1152,0,2.70E-04,1.35E-02,018,2012-01-02
38,8388472,0,1191,0,3.13E-04,1.92E-02,018,2012-01-02
54,8381394,0,1098,0,4.92E-04,1.71E-02,018,2012-01-02
20,8380481,0,995,0,2.81E-04,1.38E-02,018,2012-01-02
106,8379196,0,1165,0,2.61E-04,1.25E-02,018,2012-01-02
63,8382288,0,1023,0,2.65E-04,1.52E-02,018,2012-01-02
66,8386875,0,1363,0,1.92E-04,1.53E-02,018,2012-01-02
78,8388165,0,1040,0,1.97E-04,1.17E-02,018,2012-01-02
101,8386896,0,1230,0,1.92E-04,1.23E-02,018,2012-01-02
117,8385212,0,1273,0,2.04E-04,1.66E-02,018,2012-01-02
96,3889230,0,706,0,2.07E-04,7.83E-03,018,2012-01-02
79,8386368,5363998,1560,903,3.86E-04,4.51E-02,018,2012-01-03
51,8380400,2660209,949,339,2.85E-04,2.58E-02,018,2012-01-03
121,8373798,4882677,922,672,1.89E-04,3.38E-02,018,2012-01-03
114,8381719,4964423,837,621,1.79E-04,7.15E-02,018,2012-01-03
93,8387863,4531435,819,575,3.48E-04,3.27E-02,018,2012-01-03
93,8385242,5882353,1056,861,1.90E-04,5.34E-02,018,2012-01-03
122,8375828,5972111,1007,835,3.74E-04,3.68E-02,018,2012-01-03
84,8385174,5050971,1051,739,3.36E-04,3.67E-02,018,2012-01-03
21,8377398,5192112,922,717,3.13E-04,3.01E-02,018,2012-01-03
122,8376040,5063406,871,656,2.96E-04,3.63E-02,018,2012-01-03
16,8385770,5016744,897,673,3.40E-04,2.84E-02,018,2012-01-03
114,8387526,5071449,888,673,3.62E-04,3.42E-02,018,2012-01-03
53,8384425,5115470,1026,758,3.17E-04,4.03E-02,018,2012-01-03
30,8387686,38267,989,4,3.30E-04,1.20E-02,018,2012-01-03
51,8380579,5331896,918,716,3.44E-04,3.54E-02,018,2012-01-03
102,8376926,2368502,944,289,2.31E-04,1.43E-02,018,2012-01-03
51,8379374,2713936,969,395,2.15E-04,2.66E-02,018,2012-01-03
120,8387879,5674249,983,793,2.01E-04,4.19E-02,018,2012-01-03
55,8384736,3368112,975,494,2.27E-04,2.92E-02,018,2012-01-03
33,8387241,815563,969,114,1.98E-04,2.23E-02,018,2012-01-03
59,8386856,3860165,926,526,2.43E-04,3.04E-02,018,2012-01-03
83,8378697,5731706,1004,825,4.12E-04,4.54E-02,018,2012-01-03
50,8380060,4468795,856,604,4.87E-04,4.21E-02,018,2012-01-03
27,8377170,4608999,959,672,3.56E-04,2.97E-02,018,2012-01-03
85,8388479,4486993,944,631,3.58E-04,3.41E-02,018,2012-01-03
0,8388380,4954187,1582,1087,3.52E-04,3.03E-02,018,2012-01-03
20,8381431,2640090,942,366,3.46E-04,2.42E-02,018,2012-01-03
32,8387234,4967771,985,719,2.45E-04,3.60E-02,018,2012-01-03
19,8386306,388965,965,54,2.62E-04,1.27E-02,018,2012-01-03
27,8376709,3902648,864,523,2.04E-04,2.49E-02,018,2012-01-03
70,8382990,47817,547,4,2.51E-04,8.26E-03,018,2012-01-03
11,8380901,33029,770,3,1.96E-04,8.50E-03,018,2012-01-03
24,8385455,3634160,869,551,2.23E-04,2.77E-02,018,2012-01-03
118,8383570,116888,899,26,2.59E-04,1.28E-02,018,2012-01-03
58,8380061,4090948,902,579,1.93E-04,3.50E-02,018,2012-01-03
109,8386528,3943070,908,523,2.52E-04,1.79E-02,018,2012-01-03
56,8387298,0,883,0,2.06E-04,1.28E-02,018,2012-01-03
75,8382965,0,977,0,2.03E-04,1.09E-02,018,2012-01-03
24,8375094,1293251,864,190,1.91E-04,1.47E-02,018,2012-01-03
16,8388374,4979526,924,699,1.84E-04,2.87E-02,018,2012-01-03
125,8379157,283435,888,37,2.06E-04,1.53E-02,018,2012-01-03
30,8386206,0,928,0,2.43E-04,1.05E-02,018,2012-01-03
115,8384117,5492550,933,739,2.02E-04,3.48E-02,018,2012-01-03
101,8377056,4886148,901,670,2.29E-04,2.16E-02,018,2012-01-03
24,8378877,4986943,884,668,1.98E-04,2.55E-02,018,2012-01-03
108,8380988,5548829,2237,1297,1.99E-04,5.05E-02,018,2012-01-03
24,8383675,1992117,988,344,1.90E-04,2.05E-02,018,2012-01-03
17,8384972,4925247,1579,1130,2.07E-04,4.61E-02,018,2012-01-03
52,8388264,0,1157,0,3.61E-04,1.62E-02,018,2012-01-03
10,8382858,1791671,1416,279,1.96E-04,1.66E-02,018,2012-01-03
78,8379895,1256317,693,162,1.91E-04,1.36E-02,018,2012-01-03
16,8379078,60449,603,6,1.96E-04,8.04E-03,018,2012-01-03
114,8376238,279805,650,37,1.90E-04,1.57E-02,018,2012-01-03
41,8386256,720883,711,137,2.56E-04,2.69E-02,018,2012-01-03
90,8387851,720713,644,104,1.99E-04,2.68E-02,018,2012-01-03
52,8384405,1190436,591,143,3.34E-04,2.46E-02,018,2012-01-03
39,8379937,261760,666,35,3.26E-04,1.33E-02,018,2012-01-03
26,8378228,870405,758,167,1.82E-04,2.15E-02,018,2012-01-03
28,8383682,16384,579,1,1.79E-04,7.67E-03,018,2012-01-03
28,8375628,383405,631,49,1.82E-04,1.48E-02,018,2012-01-03
97,8380394,415639,550,56,1.85E-04,1.26E-02,018,2012-01-03
4,8383979,519508,579,61,1.87E-04,1.34E-02,018,2012-01-03
94,8387269,2482574,1075,551,1.85E-04,3.51E-02,018,2012-01-03
1,8386224,5831118,1410,1156,3.41E-04,2.86E-02,018,2012-01-03
43,8383902,5565757,971,775,3.10E-04,3.88E-02,018,2012-01-03
83,8380353,5939428,1289,1031,3.55E-04,4.97E-02,018,2012-01-03
62,8382123,6138284,1633,1232,3.57E-04,7.37E-02,018,2012-01-03
124,8376303,5138732,1229,836,3.60E-04,4.08E-02,018,2012-01-03
32,8380328,4807678,1132,683,3.18E-04,3.75E-02,018,2012-01-03
44,8386058,4817297,1141,690,3.62E-04,4.32E-02,018,2012-01-03
72,8384663,4424750,1193,705,4.45E-04,3.60E-02,018,2012-01-03
7,8382269,5177271,1138,796,3.25E-04,2.32E-02,018,2012-01-03
44,8381351,4765714,988,685,2.13E-04,3.36E-02,018,2012-01-03
114,8387430,4950266,1097,757,3.44E-04,3.91E-02,018,2012-01-03
124,8372351,4388371,1053,659,3.37E-04,6.77E-02,018,2012-01-03
88,8383490,763262,1354,139,3.56E-04,2.40E-02,018,2012-01-03
89,8376565,4791052,1085,760,3.36E-04,5.02E-02,018,2012-01-03
78,8388046,3277423,1191,526,3.39E-04,2.71E-02,018,2012-01-03
73,8375533,3821871,1170,617,2.04E-04,3.21E-02,018,2012-01-03
118,8377441,4930564,1471,858,2.08E-04,4.74E-02,018,2012-01-03
56,456946,380496,71,64,2.34E-04,6.64E-03,018,2012-01-03
1,8387215,3623346,1077,575,2.77E-04,1.91E-02,018,2012-01-04
67,8380295,4263757,1425,723,2.31E-04,3.99E-02,018,2012-01-04
42,8381772,5052827,918,692,2.35E-04,3.55E-02,018,2012-01-04
94,8385636,4874863,972,676,2.66E-04,4.11E-02,018,2012-01-04
43,8381502,4793901,847,600,2.90E-04,3.20E-02,018,2012-01-04
27,8387183,4544102,813,568,4.35E-04,2.79E-02,018,2012-01-04
8,8386331,5528522,991,795,4.06E-04,2.15E-02,018,2012-01-04
106,8385344,5320708,1062,793,3.82E-04,2.37E-02,018,2012-01-04
91,8382120,6006355,1040,853,2.87E-04,4.54E-02,018,2012-01-04
6,8388121,5161319,963,741,1.67E-04,2.29E-02,018,2012-01-04
39,8385179,5417619,909,712,3.79E-04,3.59E-02,018,2012-01-04
60,8388171,5160966,883,673,2.12E-04,3.56E-02,018,2012-01-04
19,8385911,4963367,892,667,2.98E-04,3.07E-02,018,2012-01-04
8,8373371,5119787,895,679,1.92E-04,1.94E-02,018,2012-01-04
15,8386891,3119141,1080,522,1.85E-04,1.83E-02,018,2012-01-04
4,8388311,1642849,930,217,2.83E-04,1.22E-02,018,2012-01-04
36,8380300,277923,949,36,1.99E-04,1.38E-02,018,2012-01-04
75,8377260,3178452,954,405,1.99E-04,2.22E-02,018,2012-01-04
46,8386782,3251317,979,473,1.93E-04,2.49E-02,018,2012-01-04
23,8387346,1651541,977,236,1.90E-04,1.81E-02,018,2012-01-04
56,8388410,3362944,980,499,1.99E-04,3.00E-02,018,2012-01-04
106,8381144,210029,940,27,3.39E-04,1.05E-02,018,2012-01-04
19,8385328,549202,989,75,1.83E-04,1.30E-02,018,2012-01-04
7,8385974,4861321,893,666,1.85E-04,1.83E-02,018,2012-01-04
47,8385668,440443,895,61,2.19E-04,1.39E-02,018,2012-01-04
52,8384429,2811324,960,387,2.18E-04,2.56E-02,018,2012-01-04
14,8388051,5014885,1272,909,2.71E-04,2.46E-02,018,2012-01-04
89,8382129,3614373,1312,658,3.55E-04,3.83E-02,018,2012-01-04
14,8386025,4718212,941,695,3.48E-04,2.10E-02,018,2012-01-04
73,8373954,2588499,966,343,3.53E-04,2.14E-02,018,2012-01-04
120,8386069,5320649,927,720,3.06E-04,3.50E-02,018,2012-01-04
104,8377172,171511,708,20,2.11E-04,1.03E-02,018,2012-01-04
98,8380303,80965,528,7,1.90E-04,6.45E-03,018,2012-01-04
5,8375714,1534947,888,221,1.84E-04,1.38E-02,018,2012-01-04
116,8384002,2137932,889,330,2.01E-04,3.54E-02,018,2012-01-04
91,8373819,3973678,934,591,3.96E-04,3.48E-02,018,2012-01-04
116,8388544,1443657,901,189,3.25E-04,1.83E-02,018,2012-01-04
26,8381564,3329120,886,436,2.91E-04,2.27E-02,018,2012-01-04
49,8383608,4291469,951,583,3.17E-04,3.66E-02,018,2012-01-04
46,8387370,3138006,966,426,1.88E-04,2.82E-02,018,2012-01-04
96,8384588,3154164,849,500,1.89E-04,2.03E-02,018,2012-01-04
84,8387805,2931536,920,387,1.99E-04,2.54E-02,018,2012-01-04
112,8375778,2796626,885,379,2.07E-03,2.43E-02,018,2012-01-04
76,8375833,3668403,910,496,2.08E-04,2.71E-02,018,2012-01-04
88,8383494,5089544,923,705,2.42E-04,3.62E-02,018,2012-01-04
102,8373781,5191505,906,698,3.25E-04,2.64E-02,018,2012-01-04
4,8384645,5537985,1447,1028,3.67E-04,4.08E-02,018,2012-01-04
14,8377623,4769254,1758,1058,2.45E-04,6.17E-02,018,2012-01-04
0,8387369,1560786,1126,233,2.75E-04,1.93E-02,018,2012-01-04
